0.000000000000000000e+00,4.263256414560601115e-14,1.811883976188255474e-13,2.202682480856310324e-13,5.755396159656811506e-13
2.863534675615212466e-01,8.676502776703576281e-01,7.251575605108286082e-02,1.995352905620084938e+00,2.289628664793411927e-01
5.727069351230424932e-01,4.225475482042136299e+00,5.374908515581671153e-01,2.413690717184456158e+00,2.911563807253021885e+00
8.590604026845637398e-01,4.976297339242502282e+00,2.540340318400942099e+00,3.572345980091430562e+00,5.703056884295770956e+00
1.145413870246084986e+00,8.835681797468408760e+00,2.983615049965877564e+00,1.760087642286623177e+00,7.471700753451160359e+00
1.431767337807606122e+00,8.605609098847628147e+00,1.062718082534802821e+00,2.641079810071396139e+00,8.405609480638567277e+00
1.718120805369127480e+00,8.418935724916018160e+00,2.524735124011345366e+00,3.429023785494069720e+00,8.545846906059241022e+00
2.004474272930648837e+00,8.473752894514300138e+00,3.302399377867208941e+00,2.937893595836056804e+00,6.856512464451304467e+00
2.290827740492169973e+00,7.968673821295941373e+00,1.487632872275556517e+00,4.864027037741987414e+00,7.720698072207150986e+00
2.577181208053691108e+00,8.119855572599787408e+00,3.151019568209368682e+00,2.066724767140944774e+00,7.399188124091200081e+00
2.863534675615212244e+00,7.363293037067594859e+00,2.283476478947329635e+00,2.386330462518603479e+00,7.096144964300556524e+00
3.149888143176733823e+00,7.370221571179624398e+00,2.190322523634364416e+00,2.593144573919360152e+00,6.570205883851414796e+00
3.436241610738254959e+00,6.759293242237163213e+00,2.756090194597135667e+00,1.809495838203571072e+00,5.538624632341064391e+00
3.722595078299776095e+00,5.739328697126121703e+00,1.694298194911566968e+00,2.163647843281677030e+00,5.043905456865001469e+00
4.008948545861297674e+00,5.890827038118061409e+00,2.252294002685063301e+00,1.723037677201015860e+00,5.181936150158728438e+00
4.295302013422818810e+00,4.676721721285206357e+00,1.552941907975528890e+00,1.469884182356596680e+00,4.921709250311197437e+00
4.581655480984339945e+00,5.721489556532729281e+00,1.234271334188151492e+00,1.268353866900090665e+00,4.934395369502651896e+00
4.868008948545861081e+00,3.819584333441005342e+00,2.155287005633832464e+00,1.709783576979783115e+00,4.369109535819910128e+00
5.154362416107382217e+00,3.907394266044808440e+00,9.314864120946516612e-01,2.307223702673013577e+00,3.683278978246848023e+00
5.440715883668903352e+00,3.650921364808025871e+00,1.951167083468158037e+00,1.782736501458773049e+00,3.766667792341352072e+00
5.727069351230424488e+00,3.763696977908054464e+00,1.526328374565341317e+00,1.990767125349828248e+00,3.704531570363825743e+00
6.013422818791946511e+00,3.444185711475423961e+00,5.220470169577429154e-01,1.059769268936799458e+00,2.968094630144560764e+00
6.299776286353467647e+00,2.977522289149815204e+00,1.566827176042319580e+00,1.732948272468583406e+00,2.258144622112109090e+00
6.586129753914988783e+00,3.199690053500476861e+00,8.532861288016613255e-01,1.027583579305718642e+00,3.222130009324894129e+00
6.872483221476509918e+00,3.023008878618026696e+00,7.337814301849211462e-01,8.199560743823903763e-01,3.029933259472944229e+00
7.158836689038031054e+00,2.077606832424486072e+00,7.250923083018415705e-01,6.003726558618341924e-01,2.179068195531673524e+00
7.445190156599552189e+00,1.586495676640192309e+00,7.328933913162620772e-01,1.187447347106309170e+00,2.219106289306895352e+00
7.731543624161073325e+00,2.023324431836495130e+00,1.129347164682179105e+00,6.861984282652767719e-01,1.662365064360427747e+00
8.017897091722595349e+00,1.067184498166722229e+00,3.763062900678158518e-01,4.604506362713285950e-01,1.554814261842715206e+00
8.304250559284115596e+00,1.258450030391609298e+00,6.474811376164953947e-01,3.577528401829337956e-01,1.435978923126139728e+00
8.590604026845637620e+00,1.355145084364579811e+00,4.240308614514926022e-01,6.699581493041494307e-01,1.444528586881223209e+00
8.876957494407157867e+00,1.156641190030766042e+00,2.191275623854485322e-01,5.717996557965910887e-01,1.133015312191728352e+00
9.163310961968679891e+00,3.865874586141525571e-01,2.034588116279656966e-01,2.031008325653040347e-01,6.483826194849603430e-01
9.449664429530201915e+00,1.647045399386429354e+00,4.390052610974365943e-01,8.672765774305121189e-01,1.314007340212129282e+00
9.736017897091722162e+00,1.338277590641773873e+00,9.515610237010659889e-01,3.016250271806961147e-01,1.447151524883824258e+00
1.002237136465324419e+01,3.355452385856035891e-01,4.021190709959409082e-01,8.440157259629296194e-01,5.670140737601362391e-01
1.030872483221476443e+01,2.845985446632873783e-01,8.537875593018264819e-01,5.254664494291434451e-01,6.185467991944156863e-01
1.059507829977628646e+01,3.320844548374112803e-01,5.799403094292746585e-01,1.023173521793594665e+00,1.126655264650771454e-01
1.088143176733780670e+01,5.983865126469984919e-01,1.625298613909059720e-01,4.262026255165995980e-01,4.774944115397848354e-01
1.116778523489932873e+01,2.322279521612556630e-01,3.965804545449330698e-01,5.444326684956047879e-01,7.168720821328982140e-01
1.145413870246084898e+01,6.072805469557032154e-01,2.696540654542873283e-01,5.219108116179506374e-02,3.927380142962736409e-01
1.174049217002237100e+01,1.089999149179902566e-01,4.449903329741063396e-01,5.989271607201940989e-02,3.094078301620277194e-01
1.202684563758389302e+01,1.559279602966166800e-01,3.323163843179459676e-01,2.353027000890854925e-01,3.957865111077041864e-01
1.231319910514541327e+01,6.971807107825972460e-01,4.438205862627511156e-01,1.426281000877721306e-01,5.753123173308243299e-01
1.259955257270693529e+01,5.323898505305800777e-01,2.643831718105277284e-01,7.194132317123526354e-02,3.935760453634113420e-01
1.288590604026845554e+01,3.948199491751747670e-01,3.578369623461191695e-01,6.215061104702779282e-01,3.167845162659213010e-01
1.317225950782997757e+01,2.949137356627689055e-01,6.162271488092888605e-01,1.394333263667336675e-01,5.547503743045105740e-01
1.345861297539149781e+01,4.746777445060448297e-01,2.865003196013462539e-01,1.793253085540464919e-01,2.223395891864164697e-01
1.374496644295301984e+01,7.281941003254027711e-01,2.892817915797218919e-01,3.704757442039336435e-01,7.343046216455627606e-01
1.403131991051454186e+01,1.406108917868777730e-01,3.604963246741741956e-01,2.679875301789809705e-01,1.557972158757301717e-01
1.431767337807606211e+01,6.549313061396672131e-01,2.334200493789076458e-01,3.310501615479861659e-01,3.662414679890015345e-01
1.460402684563758413e+01,7.313187494486687035e-01,8.341143361592668892e-01,4.875724525333785531e-01,7.881740635836084197e-01
1.489038031319910438e+01,6.924811294268153061e-02,3.751300792526679473e-01,6.722219576119594642e-01,2.311607034443533271e-01
