0.000000000000000000e+00,3.907985046680551022e-14,3.197442310920450836e-14,2.042810365310288034e-14,4.973799150320701301e-14
2.863534675615212466e-01,7.220536539488291439e+00,8.578962601012957156e-02,5.405478046377246715e-01,2.961443569940405141e+00
5.727069351230424932e-01,1.169831819600142708e+01,9.717054093030867978e-01,9.987117267679780364e-01,7.212927440826300440e+00
8.590604026845637398e-01,6.822961009524000531e+00,9.958472387338392906e-01,2.009509505368480387e+00,3.353137367084402687e+00
1.145413870246084986e+00,8.798466781216118804e+00,1.704437489940383132e+00,2.282554347612989254e+00,5.112910378134866818e+00
1.431767337807606122e+00,7.458587926474984364e+00,5.833896522299424348e-01,3.136392068831718838e+00,7.963769641857236792e+00
1.718120805369127480e+00,8.696582466184791471e+00,2.076508653271621707e+00,2.881058667167022858e+00,6.174439434968179263e+00
2.004474272930648837e+00,2.674842795180242927e+00,6.922596325809576845e-01,7.305089349895498296e-01,2.354373377655672783e+00
2.290827740492169973e+00,1.145443919610439565e+00,4.718089610883220014e-02,5.645128790710447486e-01,1.764306931358527786e+00
2.577181208053691108e+00,5.551090374424004104e+00,3.839329127681729847e-01,2.588868383681000029e+00,5.767895929170054892e+00
2.863534675615212244e+00,4.960202339412153272e+00,2.769040697045968558e-01,8.661230404190921606e-01,6.449545257238963991e+00
3.149888143176733823e+00,3.739100963206572814e+00,1.202421669263146753e-01,1.330938453636794083e+00,3.857269264133904585e+00
3.436241610738254959e+00,4.840170954077849252e+00,1.094178543631258771e+00,1.424366645907957807e+00,5.643341415618154500e+00
3.722595078299776095e+00,5.404346272055784439e+00,5.301988443948704166e-01,8.927268628119550131e-01,5.145102926196152282e+00
4.008948545861297674e+00,2.022594000597113251e+00,2.749350483962502145e-01,6.138516247274179438e-01,2.342890337216408714e+00
4.295302013422818810e+00,7.155075537873511138e+00,1.560108286252960552e-01,5.822043317096859960e-01,7.021983866355524739e+00
4.581655480984339945e+00,1.376656119059598060e+00,1.012499400285746809e+00,9.943524281887528016e-01,1.053910270632919755e+00
4.868008948545861081e+00,2.723085546855350980e+00,1.081481069475731971e+00,1.997503304452191930e+00,2.938955157682440422e+00
5.154362416107382217e+00,2.006840887958366793e+00,6.779196242022555996e-02,1.040251993093426419e+00,2.488261399596765955e+00
5.440715883668903352e+00,2.061810224675479919e+00,3.133670691184944346e-01,6.259336612580487236e-01,1.457957494614073202e+00
5.727069351230424488e+00,2.161683940975652085e+00,1.897354025811149869e-01,7.751662874761074962e-01,1.845117993597977790e+00
6.013422818791946511e+00,3.688106913045843260e+00,2.510489736177340947e-01,9.171309669718250568e-01,3.333665126563818859e+00
6.299776286353467647e+00,1.394328413984612824e+00,4.235804254300703509e-01,8.122403537035886023e-01,1.316483169324342839e+00
6.586129753914988783e+00,2.177159056526665193e+00,3.819154672793767524e-01,9.567833677720658514e-01,2.476757164830959201e+00
6.872483221476509918e+00,1.568869998325409965e+00,4.625292072430651769e-01,7.868708227810726763e-01,1.687211699786694385e+00
7.158836689038031054e+00,1.725734436765743895e+00,3.906487102866392780e-01,2.716703021908603022e-01,2.219190754026909573e+00
7.445190156599552189e+00,1.048082033862353768e+00,7.211356374560290439e-01,2.821357420678481387e-01,1.083924605178398837e+00
7.731543624161073325e+00,1.075690519023446035e+00,5.879307164813092346e-01,7.572528667448137352e-01,1.749591576799888859e+00
8.017897091722595349e+00,8.854367391934969689e-01,7.741613675674846595e-01,9.289966452029201349e-01,2.512436803662487783e-01
8.304250559284115596e+00,1.896820021297289216e+00,6.423219225548185696e-01,5.403224655033761481e-01,1.936141990570448668e+00
8.590604026845637620e+00,2.183477256091912455e+00,1.281712095712763955e-01,3.062985446535604894e-01,6.966240001350110234e-01
8.876957494407157867e+00,1.074744114376051662e+00,3.061893451508019282e-01,4.794012326928931422e-01,1.024542038965041479e+00
9.163310961968679891e+00,7.667086647329943716e-01,2.308195902051327353e-01,8.673698254466163382e-01,1.398967087796329611e+00
9.449664429530201915e+00,6.759480026999780122e-01,2.363669174206575740e-01,3.325247518211569275e-01,4.335929134374650329e-01
9.736017897091722162e+00,1.543311099120934893e+00,6.526340333643176894e-01,5.037551600664879059e-01,1.006001454832334163e+00
1.002237136465324419e+01,2.497363339801658810e+00,1.253884886962789158e-01,4.492030531240914781e-01,1.160075227428236433e+00
1.030872483221476443e+01,2.642193899681975822e+00,3.627333326391144475e-01,4.696038598512943807e-01,1.457194340759465190e+00
1.059507829977628646e+01,6.346457870000032919e-01,2.845725085655944064e-01,7.875546764983457071e-02,3.154743208188987569e-01
1.088143176733780670e+01,4.321785127149672112e-01,2.279431119093596192e-01,6.334059520068232585e-01,9.431028544000412683e-01
1.116778523489932873e+01,6.498316944818460783e-01,1.259393995887053141e-01,5.169435334913966562e-01,1.067040185646698447e+00
1.145413870246084898e+01,1.474763931635149072e+00,2.035437052132729741e-01,2.718916964607749898e-01,7.567925470285610245e-01
1.174049217002237100e+01,1.907553208351382701e-01,3.432383505253063238e-01,2.563436476762943617e-01,7.670005027805852915e-01
1.202684563758389302e+01,8.019979242638523020e-01,3.958288022570944920e-01,4.879328606526651124e-01,7.207420383609721704e-01
1.231319910514541327e+01,4.793155960166443075e-01,5.518056819768043519e-01,3.413343833702869867e-01,1.066633874963685419e-01
1.259955257270693529e+01,2.790197181686221439e-01,3.521846271625658775e-01,2.803613707115739095e-01,4.646011402705489957e-01
1.288590604026845554e+01,6.745436081441712473e-01,4.020942770731625870e-01,2.778817472627427843e-01,4.050616410900405029e-01
1.317225950782997757e+01,5.413736483888116346e-01,3.547052262577300996e-01,5.001794071078399240e-01,6.195275427541689917e-01
1.345861297539149781e+01,4.518862881187840075e-01,6.714139089814213923e-02,2.314488440483770948e-01,5.606208115354283095e-01
1.374496644295301984e+01,2.729893015606507656e-01,2.186995301069054598e-01,1.419529985891534729e-01,8.069756433376914506e-01
1.403131991051454186e+01,4.008055957614700682e-01,4.218619787088651041e-01,8.604143776700994006e-02,3.611105180929440328e-01
1.431767337807606211e+01,2.572076704087400412e-01,1.723480633412187712e-01,4.991755140708459271e-01,4.550910803515120229e-01
1.460402684563758413e+01,1.250385727646517786e+00,1.288552563460391986e-01,4.308629424003880826e-01,2.052716703827806299e-01
1.489038031319910438e+01,7.378490193739708491e-01,9.251984655156721138e-02,3.155683788957746039e-01,3.356789878354078938e-01
1.517673378076062640e+01,9.523408361351448637e-01,8.395241101098498138e-02,9.110949013256990081e-02,4.856136039376142688e-01
1.546308724832214665e+01,6.871612892139724593e-01,2.586038487307553702e-01,5.003149883153916733e-01,8.262996566783604724e-01
1.574944071588366867e+01,7.843690672189770341e-01,2.402230210231002805e-01,3.103563950401126426e-01,1.059365503601118919e+00
1.603579418344519070e+01,5.045150554513078145e-01,1.125627355230068571e-01,9.158371713188444285e-02,1.669694492917701278e-01
1.632214765100671272e+01,7.174518854841552828e-01,1.087490955012470895e-01,1.365428198234110990e-01,2.742209716778966633e-01
1.660850111856823119e+01,5.545301302557709144e-01,2.295548787937329305e-01,4.266073374295536458e-01,3.231364765009348550e-01
1.689485458612975322e+01,5.468206866058402671e-01,9.874777719819856359e-02,3.651590152301357195e-01,1.891055923756503332e-01
1.718120805369127524e+01,6.800084144211825388e-01,1.914352130531193560e-02,2.543591016959707019e-01,4.073988591629655875e-01
1.746756152125279726e+01,5.354105507263267061e-01,2.844416257903305545e-01,3.662360837516198120e-01,1.827700240241099672e-01
1.775391498881431573e+01,5.816918758959476188e-01,1.677118043575360484e-01,2.614013711598042189e-01,2.510508751948795081e-01
1.804026845637583776e+01,4.237117843969639419e-01,2.590552971461010934e-01,3.708527952013501716e-01,5.986521513890816770e-01
1.832662192393735978e+01,4.099566900040559347e-01,1.750263500598089328e-01,1.355973597603552239e-01,2.292382306721721386e-01
1.861297539149888181e+01,4.434403321415493204e-01,2.729625725099718569e-01,1.270590102498238005e-01,8.668187409622936379e-02
1.889932885906040383e+01,4.860652372160609858e-01,1.499708492954305861e-01,2.575678503493094434e-02,7.147973539476306648e-01
1.918568232662192230e+01,2.264331525121137945e-01,1.283328850294869206e-01,1.432244491113492668e-01,1.921282918028188180e-01
1.947203579418344432e+01,9.642951721847803359e-02,1.815830828686135212e-01,1.590207893805413164e-01,6.656008833321396256e-01
1.975838926174496635e+01,4.884342061758218390e-01,3.728557143126649542e-01,1.177065527258563671e-01,2.463347286162793914e-01
2.004474272930648837e+01,3.336157557357838921e-01,1.057496092017448097e-01,4.109616100514204562e-02,3.348731657839043585e-01
2.033109619686800684e+01,4.468695338032122599e-01,1.638214588522474424e-01,4.550153511719774724e-02,2.062441459121027720e-01
2.061744966442952887e+01,4.582967115382975964e-01,3.069862244207960389e-01,1.720923164882529610e-01,4.047060728679505726e-01
2.090380313199105089e+01,4.867278278182576301e-01,1.058645846503663002e-01,3.843518538850825839e-01,9.821267955036760977e-02
2.119015659955257291e+01,2.956644966249092898e-01,2.379893793907626176e-01,1.361941089805361882e-01,3.921210499684522066e-01
2.147651006711409494e+01,3.086488546555736789e-01,2.673427857364485318e-03,3.124264503688836681e-01,2.794350781179906762e-01
