-1.203024652906788106e+01,3.823020868419085172e+00,4.480603470227246810e+00,9.013257363032646907e+00
-1.173746011352290886e+01,2.511498675612652484e-02,2.763599997709953904e+00,2.315380539110109659e+00
-1.290801539313123847e+01,-2.935872305043384145e+00,7.200107403103572778e-01,-3.734142651447918571e+00
-1.524313643179908162e+01,-4.594766892926632984e+00,-1.567018517816706868e+00,-8.550561599972358096e+00
-1.707604245320313296e+01,-5.052027307068865269e+00,-3.596434692084834239e+00,-1.142642656364517428e+01
-1.723347997358507655e+01,-4.880008611853310363e+00,-4.845080064642505846e+00,-1.170161100116786201e+01
-1.605946456979332382e+01,-4.766890018768414450e+00,-5.196698415257796633e+00,-9.611963676056294759e+00
-1.475605355312420031e+01,-5.079589233036688967e+00,-5.052510434630391067e+00,-6.713159031394787313e+00
-1.410839044691275213e+01,-5.607409029554810687e+00,-5.079168934356343534e+00,-4.744087266371200151e+00
-1.370855459328182846e+01,-5.680475783650716259e+00,-5.771186569176566472e+00,-3.874515660834816355e+00
-1.208382421723329969e+01,-4.653020462845503857e+00,-7.041338373018366958e+00,-2.548739872896652159e+00
-7.964816681017400590e+00,-2.490803066040558456e+00,-8.079736737736977759e+00,6.004803795813795642e-01
-2.218860602329205900e+00,-4.816510867258037842e-02,-7.705659478713906552e+00,4.861904811750111577e+00
1.575553514250770837e+00,1.269953257322616658e+00,-5.144319516116701685e+00,7.673120224970331194e+00
-3.766445463004439720e-01,3.547669831993260914e-01,-7.172602085885749768e-01,6.713523754412026534e+00
-8.249196209287475767e+00,-2.799267593022953804e+00,4.146786484045915877e+00,1.909980450565961663e+00
-1.765636596516304735e+01,-6.934971174756418222e+00,7.682865489726010466e+00,-4.242208161991781523e+00
-2.319284729103507203e+01,-1.019706518792311734e+01,8.820338861145046394e+00,-8.277225820443245397e+00
-2.287803079615393997e+01,-1.120931657457107278e+01,7.753084567826061146e+00,-8.211923023291809898e+00
-1.898815303295138790e+01,-9.843705783946472110e+00,5.667090937884994517e+00,-4.965735955045069261e+00
-1.513129116638512173e+01,-7.147794411199077658e+00,3.847765974713914350e+00,-1.359680034909792390e+00
-1.319799764962041166e+01,-4.495849936121945944e+00,2.871805131219963947e+00,5.077585075945806325e-01
-1.280830857724649441e+01,-2.643569402460141937e+00,2.524814725188985864e+00,8.651105060966336469e-01
-1.267453378272103848e+01,-1.456482422561312440e+00,2.390166236638728403e+00,1.279922971414362731e+00
-1.208244255975963988e+01,-4.729880676090026381e-01,2.380136963275574224e+00,2.532553006918308203e+00
-1.149112550657211607e+01,3.330455504229268282e-01,2.631045542981758523e+00,3.890190331615353880e+00
-1.200043228458893374e+01,4.209521562848367870e-01,3.015191594719046186e+00,4.164385217566290542e+00
-1.400259462894846862e+01,-6.434899987970517099e-01,3.016461557290198492e+00,2.827499900941158106e+00
-1.628012970505552914e+01,-2.434696940550252542e+00,2.261428149004012678e+00,1.513704308724708181e-01
-1.683104007207390040e+01,-3.751748429954142150e+00,1.133737079210284104e+00,-2.997107902457433415e+00
