-4.730914099638496850e-01,2.396335162654578133e-01,-2.787599282379285448e+00,4.246051676599837954e+00
2.421794323820543493e+00,-2.367503098509997628e+00,-5.577626453637842374e+00,5.213340604151598612e+00
3.921713689162035887e+00,-2.825034329169531233e+00,-7.645237838007439279e+00,5.711016594472406283e+00
3.326089721434938085e+00,-6.245579360037036842e-01,-8.582898693015875935e+00,5.186411756597695266e+00
9.828313416266432068e-01,2.841158717377127552e+00,-8.450013884607875170e+00,3.374669939588465617e+00
-1.912136554319522341e+00,5.520218503634707119e+00,-7.632011079946444454e+00,7.597984518426772471e-01
-4.003437038440790907e+00,6.256682185156176246e+00,-6.507975566476291718e+00,-1.582052851134902127e+00
-4.547573822948220545e+00,5.344541315778641000e+00,-5.275222243718757476e+00,-2.743366151585511670e+00
-3.741025011271988276e+00,3.843335274359577891e+00,-4.132210965228924948e+00,-2.569641824425565879e+00
-2.380108085680173069e+00,2.540036263536857852e+00,-3.549587496292806232e+00,-1.543077899845007650e+00
-1.177618735222141000e+00,1.534320522684719412e+00,-4.162857755384325564e+00,-2.748803134601668918e-01
-3.573789027241899285e-01,5.914723255235515564e-01,-6.217120846349036611e+00,8.152826325682041020e-01
1.584009784716206570e-01,-3.412072998787791800e-01,-9.058000664270315028e+00,1.490469585319651014e+00
2.987395195077627297e-01,-1.019441850659186022e+00,-1.125533335462476003e+01,1.583267187566418155e+00
-2.558780631341736611e-01,-1.187629279624418110e+00,-1.144566251038539129e+01,9.565411926333773351e-01
-1.643342220850043445e+00,-8.678931419718775020e-01,-9.335908778783291950e+00,-4.043795608470791003e-01
-3.355218817008995380e+00,-3.410525694172822919e-01,-6.076394664569100712e+00,-2.163637058981697336e+00
-4.349981172803923712e+00,1.360719687153619795e-01,-3.610405383209326580e+00,-3.463535983995950307e+00
-3.768135103898569316e+00,5.652659476353821821e-01,-3.373909128789060130e+00,-3.187784267449527142e+00
-1.651316010518624866e+00,1.120881657929928110e+00,-5.266879978158423015e+00,-7.341107190969539120e-01
9.382158958076911581e-01,1.799776839659420924e+00,-7.691421285122546969e+00,3.267404499537710283e+00
2.480715062555011841e+00,2.198699286283821941e+00,-8.701406775494387347e+00,6.999330502643378082e+00
1.852290282851745129e+00,1.767185085193221816e+00,-7.453057975635987376e+00,8.347137077568456576e+00
-1.019145549741836909e+00,4.015498533554632821e-01,-4.833102943382233896e+00,6.068374875708056670e+00
-5.020450493685819637e+00,-1.209082959801504265e+00,-2.724071448446551802e+00,6.254111024401218799e-01
-8.354064130426452905e+00,-1.949540530653345316e+00,-2.510045453663067860e+00,-5.714959735302609367e+00
-9.511802633857145750e+00,-1.153450464378694695e+00,-4.131846583284851882e+00,-9.792967463557433305e+00
-8.204430094523457839e+00,7.773263328602056932e-01,-6.467930964874814670e+00,-9.326849130473453542e+00
-5.567410442542618298e+00,2.627430970542086630e+00,-8.484471344689573868e+00,-4.485500382624478810e+00
-3.360958896073796165e+00,3.352433808158219453e+00,-9.892398903560001955e+00,2.118106737968258990e+00
-2.696701919585165808e+00,2.950932316616330375e+00,-1.076028256876677958e+01,7.207171291731550689e+00
-3.308356367784420993e+00,2.414305832353875303e+00,-1.079526010162433813e+01,8.923390687051236725e+00
-3.957513110358465536e+00,2.750357548983769274e+00,-9.331588785939443298e+00,7.554936779452955165e+00
-3.559134253296152739e+00,3.973940362966516648e+00,-6.137024839827814660e+00,4.726646968870129584e+00
-2.015323558181658203e+00,5.063469405937534695e+00,-2.108481901947822479e+00,2.147948211325277246e+00
-1.401255549003695977e-01,4.972768349853412317e+00,1.024870243186101426e+00,8.380008087923672688e-01
1.051229199788093149e+00,3.695894782435786841e+00,1.840518965077957647e+00,9.103084821782017055e-01
9.912770076987558188e-01,2.281270035384296069e+00,2.066875930436863074e-01,1.722785629131742491e+00
-2.317422661321956179e-01,1.770014096336056886e+00,-2.690358067342590420e+00,2.357051169314472894e+00
-2.018403158670345032e+00,2.149534258937677134e+00,-5.180110648912761739e+00,2.244448659611626429e+00
-3.564318592018447696e+00,2.363988502825663307e+00,-6.073984903312351413e+00,1.468218906609522145e+00
-4.244442725024800467e+00,1.326744125953675857e+00,-5.146040258417531099e+00,5.023558596333520532e-01
