6.646905364108972591e+00,3.839678125155546184e-01,-6.572578022296713396e-01,-2.629982746849246045e+00
-1.524481407365746577e+01,-8.403672484701341094e-01,-1.631396790764660265e+00,1.213239498955819862e+01
-2.921675218547276032e+01,-1.974486719634539922e+00,-2.156086871360274326e+00,2.074476983424335330e+01
-3.311042415598942767e+01,-2.675050960710111170e+00,-2.203941904087537651e+00,2.135460829587180953e+01
-3.084396273799380594e+01,-2.464086608237322285e+00,-2.211392365013205019e+00,1.693601643775433985e+01
-2.781368332106133323e+01,-1.198237255290788283e+00,-2.669696189607914771e+00,1.217493197063843624e+01
-2.662811120073518367e+01,5.601379172830706077e-01,-3.583409576224767523e+00,1.009594888763402487e+01
-2.674920884261101506e+01,1.746793766197106912e+00,-4.284967572377396117e+00,1.106977690128526781e+01
-2.671909055871416783e+01,1.555772748727662025e+00,-3.873198688395943279e+00,1.382150701289493000e+01
-2.583379801583114244e+01,1.323560380722884899e-01,-2.017467023557204087e+00,1.668578213336855143e+01
-2.430655465962731654e+01,-1.487113381730909678e+00,5.537419346067030679e-01,1.838184870528356996e+01
-2.288675392354234361e+01,-2.208541829198506612e+00,2.407527367050707134e+00,1.852574447154786341e+01
-2.240212145787143072e+01,-1.737052970160302134e+00,2.417970977085938333e+00,1.773150708146095056e+01
-2.304530342567869639e+01,-6.691986871839881168e-01,6.291939889839925915e-01,1.697254019548288539e+01
-2.398571127906509659e+01,1.993800507185979620e-01,-1.729237856904271009e+00,1.672871351659952310e+01
-2.412268294668376711e+01,6.117701214998059189e-01,-3.066295120274688202e+00,1.684190642543348915e+01
-2.329192295657036027e+01,9.314690087583127331e-01,-2.464922157231252076e+00,1.701255207921563084e+01
-2.234129798561119884e+01,1.590613876914967362e+00,-2.400371718125504372e-01,1.704519340468628386e+01
-2.202235841005098393e+01,2.539733564977084246e+00,2.278050795393515404e+00,1.663181207894012914e+01
-2.230218640016979137e+01,3.257371852741153262e+00,3.553404574416809236e+00,1.537684942774962060e+01
-2.282495425880310691e+01,3.278119426174966655e+00,2.754717213677019050e+00,1.330206992852505898e+01
-2.342578880013603992e+01,2.696105154011894101e+00,2.303433107669607682e-01,1.110184403297078681e+01
-2.386289467552764521e+01,2.150837127258897752e+00,-2.740666300571156455e+00,9.689773958135631915e+00
-2.354399620987255304e+01,2.311336973317319465e+00,-4.766698740359208486e+00,9.606225236791155808e+00
-2.200656142136170601e+01,3.331226597831908887e+00,-5.187181771380383388e+00,1.090390505052114278e+01
-1.943186251030342149e+01,4.732532308489723505e+00,-4.359776098199341199e+00,1.329742503360915507e+01
-1.635048200512314054e+01,5.762711058890755744e+00,-3.217263760890423097e+00,1.620698363843301948e+01
-1.315625078859996400e+01,5.885419753776324647e+00,-2.495747244952162269e+00,1.890520147278144236e+01
-1.033114580268477845e+01,5.036846276317703541e+00,-2.280769180743230873e+00,2.092317303894443370e+01
-8.795007941267158458e+00,3.560679302760741294e+00,-2.190005452129619279e+00,2.221005477151981466e+01
-9.307585908057907531e+00,1.994296623024544246e+00,-1.926723531660675004e+00,2.272733405494210146e+01
-1.147506761139882947e+01,8.574157175089819338e-01,-1.659092964892030508e+00,2.214865250197460966e+01
