-2.813566867728635401e+00,-8.149493001000558401e-01,-2.221258759186620857e+00,-4.243320760986128981e+00
-5.929390071182452537e+00,-1.661523809838022281e+00,-2.392865183744945057e+00,-1.028815409502426625e+01
-8.007819166113502973e+00,-3.024979251745653741e+00,-2.550350640646506850e+00,-1.418514577778467256e+01
-8.138011288638708152e+00,-4.236229285599907080e+00,-2.412114972194199680e+00,-1.461363956503177519e+01
-5.859882433874742169e+00,-3.676976199553412705e+00,-1.568533766525965989e+00,-1.160097217706038997e+01
-1.578079772292518834e+00,-3.212903870569006060e-01,8.399049810324538123e-02,-6.526716729254036231e+00
3.337478002154245615e+00,4.985719142849005081e+00,2.106048988822355472e+00,-1.557420753004024050e+00
7.084269459458478302e+00,9.877462443009770610e+00,3.754131803286377078e+00,1.322287242538141117e+00
8.397203014997600690e+00,1.216917118837697309e+01,4.470518515436090468e+00,1.249245773374813018e+00
7.264377000784371319e+00,1.134032640476127263e+01,4.207252193705955712e+00,-1.165563588394871175e+00
4.795378901651279335e+00,8.589907811052661657e+00,3.401973769122291547e+00,-4.343757187872857806e+00
2.358932765996125003e+00,5.713604360386191239e+00,2.697720469171087654e+00,-6.761052804845442132e+00
7.544451565041450092e-01,3.960774474735264228e+00,2.567859094270970921e+00,-7.727127601825050540e+00
9.248222879547765563e-02,3.661624141584014058e+00,3.010823244883807703e+00,-7.409997083505794890e+00
3.004927751715019690e-01,4.513269054806190006e+00,3.517301226207447229e+00,-6.277152836075743814e+00
1.526000173311153230e+00,5.989189017226395961e+00,3.414984065934045798e+00,-4.577265734125209207e+00
3.884330457382133339e+00,7.546043038746953258e+00,2.392988375763437148e+00,-2.308345240483391070e+00
6.827850947344490606e+00,8.644027481294612514e+00,7.885390772383265023e-01,4.170875861364600201e-01
8.978909932334724786e+00,8.737603272997560566e+00,-6.234892398052066520e-01,3.050659398351053930e+00
8.896069892614931973e+00,7.391725378876651931e+00,-1.180756838488697058e+00,4.703628201096412553e+00
6.264910417639008244e+00,4.594186246335718593e+00,-7.932415525553574431e-01,4.677658497049741904e+00
2.416463128639589453e+00,1.098116538491311855e+00,1.398265687624818121e-02,3.057197526506393093e+00
-4.592140894763008241e-01,-1.615762764914666416e+00,4.673642983736979173e-01,8.421135469915911331e-01
-8.668811409957721814e-01,-2.030411861190145384e+00,5.427578855179426842e-02,-5.947650553682893859e-01
9.669584433544343716e-01,3.777910431174775208e-01,-1.131932553238924166e+00,-3.662019029601377151e-01
3.427069452959106144e+00,4.571582217240829138e+00,-2.406465072167716990e+00,1.401085297962096687e+00
4.793974765864856380e+00,8.424389288591971336e+00,-2.885813482139796715e+00,3.710764159639649673e+00
4.321707556197136313e+00,9.980270290215237594e+00,-2.065679837280825382e+00,5.307753436526811974e+00
2.379577848928482897e+00,8.594302482151109146e+00,-2.224177946044428034e-01,5.311054156127079651e+00
-8.811716424429705263e-02,5.174223300685295790e+00,1.682050800912847643e+00,3.589272833530325002e+00
-2.104407751887461764e+00,1.486931868209087959e+00,2.579987052111557766e+00,8.048638732296683473e-01
-2.933703163589260754e+00,-8.603084622118970515e-01,1.945281840538600093e+00,-1.911451071106268662e+00
-2.302879888408291276e+00,-1.101026352217021165e+00,1.359994349382576129e-02,-3.600375132166330872e+00
-6.546876023108723075e-01,5.878370646006779721e-01,-2.535783546019378942e+00,-4.057887139042269276e+00
9.174421277109021666e-01,3.378474073506080977e+00,-5.065659925879622882e+00,-3.838356363116422365e+00
1.338588829802816793e+00,6.191199125372942369e+00,-7.173225939628441239e+00,-3.588121602229143114e+00
4.429815106150397641e-01,8.054913683885093434e+00,-8.497249054117711253e+00,-3.319930097903122768e+00
-7.550200584923943969e-01,8.397429301766742071e+00,-8.483610283811460206e+00,-2.366115349037959614e+00
-8.247223529704391654e-01,7.193934205155623651e+00,-6.540182618298148398e+00,-8.233781148975344300e-02
8.445781055308372309e-01,4.874549414775422029e+00,-2.652819939008196126e+00,3.359872339234459826e+00
3.435834866145123456e+00,2.050199746475748430e+00,2.025434279568800289e+00,6.815063343445659783e+00
5.328843579787894136e+00,-6.899203449257039766e-01,5.361169216044764596e+00,8.807874910437069715e+00
5.435591764494879463e+00,-2.751441170557078042e+00,5.470261770223483921e+00,8.530137733080463747e+00
4.036304624047886591e+00,-3.487264443321639096e+00,2.224786711957307261e+00,6.469712071206651594e+00
2.371779438978488308e+00,-2.478725780211075591e+00,-2.320877341118336545e+00,4.150136442757806243e+00
1.456225098192950762e+00,-6.916695086606576559e-02,-5.233487220537544005e+00,3.088061234956107626e+00
1.301283216605636284e+00,2.467747227272958810e+00,-4.807707158337320763e+00,3.757480672180264492e+00
1.231051275762551356e+00,3.598681474431533633e+00,-1.668883525666020606e+00,5.431066664171206426e+00
8.057341231475970700e-01,2.661158455308398896e+00,2.075674692203255400e+00,7.001581908003971400e+00
3.169407555530818210e-01,4.593265321511968424e-01,4.735942406648153913e+00,7.953181247280538990e+00
3.713241619167205743e-01,-1.286576073145631716e+00,6.135056265718478841e+00,8.543186608221390088e+00
1.048745451161064768e+00,-1.229751721973047163e+00,6.990641800115035664e+00,9.109347836849389424e+00
1.525662616470450539e+00,6.173109066507760367e-01,7.494120467792928508e+00,9.330827970288417816e+00
6.008967492046529690e-01,2.946735707929444281e+00,6.761039829734500906e+00,8.301623238715869491e+00
-2.261981383033832671e+00,4.150049860459728457e+00,3.777311219246236806e+00,5.422392238230968609e+00
-6.244616024396420606e+00,3.456395900621556994e+00,-1.182356291610641597e+00,1.247161224177444572e+00
-9.482210707199955735e+00,1.404018916283931384e+00,-6.199834596058834357e+00,-2.617610767947734285e+00
-1.025372178427089587e+01,-6.295813535787292414e-01,-8.908172776146544791e+00,-4.605440652441245675e+00
-8.189998602425932361e+00,-1.427741881435811599e+00,-8.228616228156470314e+00,-4.335690123573463062e+00
-4.526945237901704999e+00,-6.967514871550138933e-01,-5.123103225473597533e+00,-2.758518344174490267e+00
-1.171724292838448589e+00,9.195680461816062579e-01,-1.729398439800292397e+00,-1.219249678245098334e+00
6.323007983322443959e-01,2.427500976206154792e+00,2.906713534660204656e-01,-4.393711979818257229e-01
9.406646876186391948e-01,3.106669725058492482e+00,7.113483576427548360e-01,-3.580218823667292161e-01
6.649742404854047662e-01,2.775324058862880694e+00,3.134254127869832152e-01,-6.874993674313617520e-01
6.686922402286823441e-01,1.742279271095742210e+00,-2.505361633024995038e-01,-1.303952504465382800e+00
1.272115386152549377e+00,6.573514751111914078e-01,-1.045346943116975291e+00,-2.063917482883578014e+00
2.425261262334227563e+00,3.112853490858824013e-01,-2.385408250706740674e+00,-2.515786444163211844e+00
4.099738990153638518e+00,1.306966743848524182e+00,-3.966635318883855899e+00,-2.065925305405048817e+00
6.365434399680101052e+00,3.648127186882371920e+00,-4.646985224027593731e+00,-4.847632380895225412e-01
9.118967160775547143e+00,6.522621242549624831e+00,-3.231197590187356194e+00,1.822806929869492887e+00
1.188309697606660897e+01,8.586983433259115728e+00,4.107081375802356105e-01,4.090225755755086290e+00
1.397931772030644915e+01,8.726567341429090519e+00,4.926412546338156950e+00,5.740381555750928122e+00
1.487369840301373891e+01,6.792053914247508928e+00,8.196814914110108319e+00,6.705198093510990276e+00
1.429551273954032631e+01,3.711939906779504916e+00,8.649271392818011606e+00,7.251062165041268770e+00
1.211653711098511721e+01,8.813541034099996452e-01,6.189264354917608735e+00,7.509445608885453538e+00
8.388946843681036825e+00,-6.433101051333747211e-01,2.157353064726366121e+00,7.198245346567107461e+00
3.713548549346251892e+00,-5.381035920035254216e-01,-1.516468873640021364e+00,5.876091157364594864e+00
-5.133576269651669577e-01,9.092598558418828469e-01,-3.307331342971995713e+00,3.559102223556297684e+00
-2.564365478282207622e+00,3.090188810269073105e+00,-2.673007440071454077e+00,1.082120366980246384e+00
-1.468861065065256932e+00,5.251631630203902112e+00,-8.133061214519163307e-02,-2.828165047314211700e-01
2.140479644675163495e+00,6.608521434058462596e+00,3.312744548796760391e+00,2.668200500098867889e-01
6.243842081649179754e+00,6.560245482536188000e+00,6.127034990364453648e+00,2.421032914481351828e+00
8.639107313639460273e+00,4.980218386538743935e+00,7.252997419288339742e+00,4.939841756891883762e+00
8.221000438718206738e+00,2.360716056345086855e+00,6.290616196288120854e+00,6.451822391860948969e+00
5.452091783899764899e+00,-3.300160697951302624e-01,3.724284400359584080e+00,6.212535103510363754e+00
1.888951189866485914e+00,-2.019760377560778863e+00,7.062108454297935101e-01,4.386773053761680252e+00
-7.486482625789508960e-01,-1.987131294931326009e+00,-1.468113054166130471e+00,1.833833498977676557e+00
-1.439040287631379034e+00,-2.536597935194561115e-01,-1.926435052064493059e+00,-4.310685360523406895e-01
-3.584083910246158022e-01,2.289812028009750922e+00,-5.598927061273710759e-01,-1.837285273389278384e+00
1.184512645308549272e+00,4.237538803784977937e+00,1.974083386292488029e+00,-2.562045304715693028e+00
1.502959272638040522e+00,4.455602279384105913e+00,4.517722022756613498e+00,-3.297076510516868009e+00
-3.100200312868572894e-01,2.830432470586845994e+00,5.826941948735128385e+00,-4.643141854251246592e+00
-3.621734358338430937e+00,3.944204028382500837e-01,5.060652265792886517e+00,-6.602568285669948800e+00
-6.627221200831668213e+00,-1.325797250323964782e+00,2.227914584278695376e+00,-8.530314977740227178e+00
-7.700316940313898684e+00,-1.270734821675692627e+00,-1.671903876861705607e+00,-9.546113844251800984e+00
-6.651958676657921288e+00,5.716817149522593899e-01,-5.039305820482718801e+00,-9.124428723738798652e+00
-4.803410462307491358e+00,3.291656896863201176e+00,-6.457384239040478313e+00,-7.470207124632350926e+00
-3.805436941838137521e+00,5.661650018011413543e+00,-5.389191677836827843e+00,-5.386364478379254805e+00
-4.255272123303658560e+00,6.773564514679996762e+00,-2.369150762292400625e+00,-3.699089925152136082e+00
-5.310591407410807818e+00,6.429634603203603582e+00,1.360178163934241402e+00,-2.722084292333208033e+00
-5.556390178338051378e+00,5.202038038440992551e+00,4.484189831118618130e+00,-2.237091829458394798e+00
-4.273650128593920350e+00,4.118418210720532713e+00,6.148695254720133008e+00,-1.936904253161559675e+00
-2.005408137082593356e+00,4.025274227762172252e+00,6.141385501934312430e+00,-1.804214691524156366e+00
-4.642172318754021060e-02,4.964826377863012397e+00,4.743954922468607727e+00,-2.053444327632879318e+00
5.914523111366037922e-01,6.077404119702598528e+00,2.503367971978947004e+00,-2.792593153500511960e+00
-1.068928771863998373e-01,6.228928173351619080e+00,1.332855313978107969e-01,-3.781019213359520403e+00
-1.199283121054498746e+00,4.918339633529118515e+00,-1.524692696646734680e+00,-4.431992433388445285e+00
-1.435120151002682753e+00,2.711857043319495286e+00,-1.731875726859525733e+00,-4.000742378323545623e+00
-5.713594839140557352e-02,8.620215526078164325e-01,-3.214301057750475477e-01,-1.926977633562656944e+00
2.722335879218515942e+00,4.671460564354908973e-01,1.963736590520804848e+00,1.727698815128448473e+00
5.853572383629735754e+00,1.804455061519397940e+00,3.737818766187997355e+00,6.030023774772582890e+00
8.098837254617077264e+00,4.203940369052085124e+00,3.852850986458779659e+00,9.455863530274713824e+00
8.756502274784303097e+00,6.446362965512435039e+00,2.265378427878190326e+00,1.067659102165082174e+01
7.986693018394071863e+00,7.447522393067485424e+00,1.351719174528089873e-01,9.350264000308211365e+00
6.575223839130909020e+00,6.861947696571182753e+00,-1.009790055046565715e+00,6.335974405223810280e+00
5.340259299380504032e+00,5.213614167637548924e+00,-4.257019301162343616e-01,3.138074485005022396e+00
4.583730615846739909e+00,3.435543282718977132e+00,1.279437731732851802e+00,9.259719731739269877e-01
3.967862067764475587e+00,2.185895488697978006e+00,2.624002049610855369e+00,-1.850532885012289297e-01
2.927768847186630996e+00,1.512857826886395252e+00,2.408817437199716860e+00,-1.025878858102215796e+00
1.288199831174879018e+00,1.089195042458098062e+00,6.064935332187035844e-01,-2.497426744607969429e+00
-4.872005133306457347e-01,6.993683052457339011e-01,-1.755635611318537403e+00,-4.677706091174491654e+00
-1.660281712971380941e+00,4.943911404929896003e-01,-3.550461297819131889e+00,-6.708957405313654476e+00
