-2.850498857377410289e+01,-9.665980155639194438e-01,7.724423534089054355e-01,-2.531224024414105500e+01
-3.109402654838349633e+01,4.718405064169486351e-01,3.829958935139323728e+00,-2.600641624619902004e+01
-3.393703892310490033e+01,5.544479217502485957e-01,7.802551795561639914e+00,-2.627835853945211753e+01
-3.719227000165776786e+01,-1.407610701423525512e+00,1.252811098759376307e+01,-2.601724497914355183e+01
-4.086419201426816272e+01,-5.054650302124385597e+00,1.671414675509696579e+01,-2.554273167956585411e+01
-4.475930835311864797e+01,-9.068755766046376010e+00,1.891529357795606359e+01,-2.536621069974010823e+01
-4.849608339016142367e+01,-1.178203807920814050e+01,1.858696165921687182e+01,-2.578404644017184921e+01
-5.169223112859285152e+01,-1.210123923386480627e+01,1.631652507374945316e+01,-2.680776831222216927e+01
-5.428033793941224872e+01,-1.020727834136234868e+01,1.322687992676505608e+01,-2.854989520307960049e+01
-5.661644769637097596e+01,-7.442495117722299547e+00,1.025977301722270063e+01,-3.146203079674833702e+01
-5.914620180599853683e+01,-5.369724875610165427e+00,7.912366381341802146e+00,-3.591112462125762761e+01
-6.190977700424470953e+01,-4.742504291200619448e+00,6.368804906156307233e+00,-4.154082685186697432e+01
-6.444066711064300534e+01,-5.214260158973865522e+00,5.628714223747991241e+00,-4.731936053834131428e+01
-6.620745426303578540e+01,-5.890283064956530978e+00,5.456417417454557217e+00,-5.235526897174305105e+01
-6.714008311643031846e+01,-6.091075199226554382e+00,5.340874129501997913e+00,-5.657390836187971672e+01
-6.773270134093910144e+01,-5.684843185015725275e+00,4.692917550224822598e+00,-6.055078561546560678e+01
-6.872598916837056038e+01,-4.914566334137001391e+00,3.210769333003846260e+00,-6.482048456219516197e+01
-7.075003933280984825e+01,-4.107356086498565872e+00,1.095107706368521727e+00,-6.942072645972632472e+01
-7.415319081495330522e+01,-3.604102771443621567e+00,-1.099360534495768205e+00,-7.394449060491939463e+01
-7.890800001041051814e+01,-3.858890684390674952e+00,-2.822077048091482965e+00,-7.785218972799793846e+01
-8.448741069542607818e+01,-5.386618567450374151e+00,-3.741012128555060823e+00,-8.078307149384957597e+01
-8.989106369278849229e+01,-8.379456353671596247e+00,-3.699634812030607289e+00,-8.274019743833322593e+01
-9.406690519300403253e+01,-1.224913189607923236e+01,-2.679362490278443865e+00,-8.403958943852890684e+01
-9.659210847776289199e+01,-1.562570757342797201e+01,-9.868013622399126605e-01,-8.504464285148678471e+01
-9.806064744804537270e+01,-1.706819128068593372e+01,5.750232656555115396e-01,-8.593905528501663582e+01
-9.972016963751440244e+01,-1.606109381607557296e+01,9.969047565345983131e-01,-8.671737360496155134e+01
-1.025113835682887071e+02,-1.345005283292389819e+01,-1.985807484455592020e-01,-8.723371502140572886e+01
-1.062267040081916178e+02,-1.084444347403652031e+01,-2.395681165068050067e+00,-8.712920656372443773e+01
-1.094847684683611106e+02,-9.426289617710496671e+00,-4.101836566164370979e+00,-8.583666183983999076e+01
-1.106146468395703408e+02,-9.172208156350412978e+00,-3.872762940059891967e+00,-8.295270316178168457e+01
-1.088559856700330073e+02,-9.129950774894448173e+00,-1.287746649042199820e+00,-7.878856988989502952e+01
-1.050376301376272323e+02,-8.433223827181913990e+00,2.668839226533584075e+00,-7.455041112474722809e+01
-1.012439644689568183e+02,-7.112306060014956799e+00,6.020896846805757541e+00,-7.191537915515768020e+01
-9.964105189605970736e+01,-6.027173795408607759e+00,6.778983754240781145e+00,-7.228847558011034380e+01
-1.011708493920284297e+02,-6.076605985839902857e+00,4.021284142474169876e+00,-7.609642647723534026e+01
-1.049026472071306841e+02,-7.404982667139854868e+00,-1.447727788005210181e+00,-8.231645928642429055e+01
-1.084211714984792394e+02,-9.206820908797375580e+00,-7.268411126971717984e+00,-8.852823194793383266e+01
-1.090135084815817805e+02,-1.019038403648704261e+01,-1.059025216769787647e+01,-9.180685436654255227e+01
-1.049901639861249549e+02,-9.334813251280730029e+00,-9.598048742797887556e+00,-9.020219123898890246e+01
-9.645149777228132848e+01,-6.499068558857046263e+00,-4.678860242524034874e+00,-8.383129236421922315e+01
-8.513857854104956857e+01,-2.591790605801471248e+00,1.556132398004212547e+00,-7.476084088330371458e+01
-7.350690356775216117e+01,7.956960338565424173e-01,5.597129863483274015e+00,-6.584172563548817436e+01
-6.358508509810845055e+01,2.174808514941940718e+00,5.065722310931006334e+00,-5.933467335114921326e+01
-5.625858804089617848e+01,9.841571882657582648e-01,2.523327921596573153e-01,-5.597046740760528394e+01
-5.126988550833819858e+01,-2.058504978435439003e+00,-5.883747816603014158e+00,-5.468366603965319683e+01
-4.771774244516712571e+01,-5.354004744413355610e+00,-9.421368265407819464e+00,-5.316771325425973771e+01
-4.459415822846649746e+01,-7.336326278141035218e+00,-7.906382657634527966e+00,-4.917605686961027089e+01
-4.108633108224784536e+01,-7.312179794901249252e+00,-1.882622934600800990e+00,-4.186925226330731675e+01
-3.670894880821040829e+01,-5.721329293948304695e+00,5.571791750933069665e+00,-3.223963733396753639e+01
-3.141005020199757780e+01,-3.727128158949566838e+00,1.096527671518859393e+01,-2.234698665662718398e+01
-2.560154486912775340e+01,-2.460196399103540710e+00,1.261120177210123749e+01,-1.407220197028619602e+01
-1.997178654687902721e+01,-2.417584687437412949e+00,1.138044615500634471e+01,-8.263683429185986640e+00
-1.511731158340396952e+01,-3.382781914904185783e+00,9.597824747984011751e+00,-4.570536507243956770e+00
