4.276283377700837995e+00,1.485263784441477108e+00,1.404539711745013353e+00,-4.241312453525662718e-02
4.433090461811667993e+00,-4.715454796203409904e-01,-4.556421785421785331e-01,-1.505476917625770739e+00
4.675430121683796791e+00,-2.532664555142853491e+00,-1.402443157204281921e+00,-2.548437115724771829e+00
5.103630770661941263e+00,-4.580028805541538794e+00,-1.188923663082918747e+00,-2.689968849448024724e+00
5.903127341324212907e+00,-6.206628677461181631e+00,-2.964497512861918316e-01,-1.676095942133789984e+00
7.322291774267995379e+00,-6.891029925150199631e+00,5.817294317083210320e-01,1.575952033758416804e-01
9.432109792625277933e+00,-6.337191143166584162e+00,1.057546905801591608e+00,1.970756343876822525e+00
1.186839199456708371e+01,-4.732241810947301452e+00,1.109688159390302520e+00,2.951778519680733570e+00
1.390094624823455050e+01,-2.683268341142225122e+00,8.160850779020133450e-01,2.804009703094077377e+00
1.485513780743724155e+01,-8.550607830885433858e-01,2.026936416723586765e-01,1.848083893389049326e+00
1.453907295834440205e+01,3.854742208454170482e-01,-6.203120400133302903e-01,8.164068524363432555e-01
1.335764132456792197e+01,1.027909494874229335e+00,-1.312791794060127692e+00,4.946594318255050915e-01
1.207268822012724740e+01,1.206929530120152805e+00,-1.477164439166665622e+00,1.275419956429544532e+00
1.135714057183017722e+01,1.008612806255003713e+00,-1.082060513996632167e+00,2.835791049259738905e+00
1.139632820608419195e+01,4.927593865071870360e-01,-6.922318450388924571e-01,4.297344057416751184e+00
1.183779554307971082e+01,-1.776711652535911123e-01,-1.141637015775067932e+00,4.878623782967589584e+00
1.216319982699760871e+01,-7.389143151417751909e-01,-2.812107592713342541e+00,4.475314732132986251e+00
1.212581726453370834e+01,-9.950414067148330988e-01,-5.151081047894439990e+00,3.615445414672523672e+00
1.181444171951757305e+01,-9.445203543005780134e-01,-6.945321608593308049e+00,2.914712845197211077e+00
1.136872750037273327e+01,-7.164849311697675249e-01,-7.195687117110186826e+00,2.624577926155780450e+00
1.078135439093194314e+01,-4.268455042852519754e-01,-5.866707819469725749e+00,2.597395804542955489e+00
1.002137745955130477e+01,-1.406602313164117546e-01,-3.894722147135737611e+00,2.509252278212716014e+00
9.224763000210376873e+00,5.800236872600021687e-02,-2.490137258085320493e+00,2.096434985430739140e+00
8.627910513030563777e+00,3.939256440642038143e-02,-2.316791659214910482e+00,1.320639185069692134e+00
8.318037440892066314e+00,-2.797595026879107216e-01,-3.148211999451210108e+00,4.018130715813037490e-01
8.131988273051492300e+00,-8.218989741776111524e-01,-4.190463831045824428e+00,-3.478172193843838134e-01
7.823362628965370824e+00,-1.369461733354867539e+00,-4.770670523895708115e+00,-7.750286812764635158e-01
7.300859978399026673e+00,-1.752107624202161817e+00,-4.822394412618662862e+00,-9.670693578637155063e-01
6.733282690392524472e+00,-2.011554839538317818e+00,-4.761960276734800601e+00,-1.083477471628900624e+00
6.495602351523640294e+00,-2.292770297934130230e+00,-4.896176843801089085e+00,-1.139340447033529768e+00
6.984770467336787192e+00,-2.492121166493805884e+00,-4.967269410184294465e+00,-9.566883824183323171e-01
8.324332027983464499e+00,-2.081498257566682053e+00,-4.321320536717360383e+00,-3.021189947873799131e-01
1.011012486756278861e+01,-4.926727083490444747e-01,-2.570454963678577620e+00,8.908698717765148878e-01
1.146929209998002896e+01,2.141143812178464945e+00,-1.330881446467378770e-01,2.335243246415550811e+00
