1.554183855482687449e+00,2.382413217967192409e+00,-2.951205814493317092e+00,2.801952471064331096e+00
-1.419705427704212930e+00,3.973715400526065533e+00,-1.695773973896098141e+01,-2.690173460033184583e+00
-3.402018079177467680e+00,5.958407472712395681e+00,-2.491039085236239004e+01,-6.921786411519176063e+00
-4.005881566103652425e+00,8.507736992045774826e+00,-2.509895422936340026e+01,-9.273000959857268910e+00
-3.596231385481421849e+00,1.146820368870901596e+01,-2.077086473582563286e+01,-9.937519641367044798e+00
-2.943052462008322490e+00,1.439351296510856493e+01,-1.684678426794019757e+01,-9.560573664001740468e+00
-2.755603314575936658e+00,1.664828685136849629e+01,-1.605915962486098891e+01,-8.719896609421239120e+00
-3.438178201598595329e+00,1.756513305568661565e+01,-1.780788758686651008e+01,-7.679478462406654771e+00
-5.038937404684417309e+00,1.670948799770454940e+01,-1.991328935225984154e+01,-6.480546658514643177e+00
-7.209138815599632544e+00,1.421964257453942437e+01,-2.085810325845770308e+01,-5.126852078809021940e+00
-9.253892691631751433e+00,1.096244009782364159e+01,-2.054180931405979393e+01,-3.707280989761851497e+00
-1.052328359674811331e+01,8.192147664532640761e+00,-1.971761175312762404e+01,-2.503603038342875564e+00
-1.100279617045092451e+01,6.770127687250744764e+00,-1.928298808251589591e+01,-2.053514969837505255e+00
-1.146045396574832687e+01,6.538163165333136462e+00,-1.987031596428403191e+01,-2.947720596631473455e+00
-1.275073297793570504e+01,6.493955566562178205e+00,-2.151177562600468463e+01,-5.313887904059020784e+00
-1.480904450572760744e+01,5.733629063320012875e+00,-2.347735701537637354e+01,-8.410961719721465002e+00
-1.638322173481106603e+01,4.333522301813833799e+00,-2.465947320365751949e+01,-1.086518244432412317e+01
-1.590553524281536646e+01,3.340989014555998615e+00,-2.432764840486132485e+01,-1.152339531049444155e+01
-1.277829326352575734e+01,3.889054595504561007e+00,-2.258623614035206018e+01,-1.025251868243381637e+01
-7.957053003951279457e+00,6.243574973237288717e+00,-2.026936537748521516e+01,-8.015080680730926943e+00
-3.384905087818666836e+00,9.551223544530618170e+00,-1.859539080592994154e+01,-6.189396423825186844e+00
-7.859216498968800702e-01,1.236685735655676410e+01,-1.876003239586955118e+01,-5.707219742804151785e+00
-7.222090899621207427e-01,1.347382140480648793e+01,-2.127420215102891277e+01,-6.631151274703515952e+00
-2.484601545999479466e+00,1.249137124600585480e+01,-2.521752345955768604e+01,-8.358557342701541160e+00
-4.715362464239777118e+00,1.005017136954833035e+01,-2.826961064281957192e+01,-1.014123139434016352e+01
-6.201364344270651863e+00,7.516134764133234114e+00,-2.808633628018119666e+01,-1.144597940322742602e+01
-6.346219027377702382e+00,6.328816064708128408e+00,-2.421707085266758952e+01,-1.196005692117684482e+01
-5.234979341766340610e+00,7.209441035074330095e+00,-1.884514011627506136e+01,-1.145819784843951261e+01
-3.450819433548004689e+00,9.723532810384019953e+00,-1.540407355989007421e+01,-9.834197368862529487e+00
-1.739118506188200852e+00,1.256744808425385784e+01,-1.598216059910444820e+01,-7.302548857951165040e+00
-5.841516224572078642e-01,1.439879031338910842e+01,-1.963910666110746206e+01,-4.506062716757251785e+00
4.481683853351135782e-02,1.456963700504853421e+01,-2.315554329274438317e+01,-2.329535108612906136e+00
4.727146035177833827e-01,1.325708170091575155e+01,-2.371293930634208991e+01,-1.480829681460563485e+00
7.426311499480238165e-01,1.104746039465688590e+01,-2.123858535323909891e+01,-2.087137974326746637e+00
3.044653468312436551e-01,8.438761964793240367e+00,-1.832542044346629950e+01,-3.577986758192808203e+00
-1.568147356435347639e+00,5.684401238071228768e+00,-1.780931026733813738e+01,-4.999452916940473557e+00
-4.966516949598279496e+00,3.045774603305163808e+00,-2.026103607132449014e+01,-5.625579287657531680e+00
-8.981156073043758070e+00,1.122978164178359162e+00,-2.361774226803463961e+01,-5.435555454392659414e+00
-1.217986077826044244e+01,7.759774342780602074e-01,-2.503524204523536767e+01,-5.030272205377308126e+00
-1.348099141389672972e+01,2.468449342718728623e+00,-2.312785517128766344e+01,-5.023526102661205250e+00
-1.271016324149245058e+01,5.529955112096773817e+00,-1.882499046730230319e+01,-5.473602718656400690e+00
-1.056718952126368372e+01,8.179798993045238831e+00,-1.449567920990121195e+01,-5.899379458131358334e+00
-8.185999796554932928e+00,8.614841862802018468e+00,-1.221279745922357307e+01,-5.809477046033737935e+00
-6.568606183353970174e+00,6.400346890221523921e+00,-1.242541909386949506e+01,-5.163477933208942439e+00
-6.144718322694567192e+00,2.944119986523210386e+00,-1.396000699289239222e+01,-4.345892940715777364e+00
-6.687633768610012019e+00,5.713786495892383410e-01,-1.524018079091653100e+01,-3.791934944676033759e+00
-7.623494656931037561e+00,9.290917917583511043e-01,-1.550912632164974170e+01,-3.693878417563423167e+00
-8.451832436200884757e+00,3.941387076323337180e+00,-1.490541328907059970e+01,-4.023869121655460290e+00
-8.935226996000510624e+00,7.976652318403497866e+00,-1.366740123631626069e+01,-4.756046149758141439e+00
-9.014046386400039523e+00,1.094034180714335136e+01,-1.178794405145072588e+01,-5.998975653328898261e+00
-8.661930006065693632e+00,1.145877414946320627e+01,-9.625289702847489082e+00,-7.843380987012049665e+00
-7.839992897992850374e+00,9.429164811558623072e+00,-8.394054190313385178e+00,-1.001387208044152821e+01
-6.536243291663387467e+00,5.768413211533792939e+00,-9.416803787541114801e+00,-1.168873369312176713e+01
-4.835742705315656309e+00,1.769737184444909017e+00,-1.267305887602352499e+01,-1.181540721000154370e+01
-2.979586961515805932e+00,-1.367984152004943832e+00,-1.627930072608873147e+01,-9.807368135608262705e+00
-1.336855567527232669e+00,-2.672310915456245883e+00,-1.762897644338825387e+01,-6.065199675096628162e+00
-2.582456311203772392e-01,-1.533541261502310737e+00,-1.525581607547306184e+01,-1.858208409560425656e+00
5.895483486868882683e-02,1.865738713286388739e+00,-9.971001246979483312e+00,1.315020902742389142e+00
-4.592242885369541283e-01,6.169641190266100139e+00,-4.580229315067196438e+00,2.357151447019499635e+00
-1.876144641577840444e+00,9.213918149634141130e+00,-2.370318819529503074e+00,8.516609936302201866e-01
-4.194602727002275877e+00,9.259081686854814919e+00,-5.105202683136472963e+00,-2.916917439785863930e+00
-7.122957122548232434e+00,6.237031970987388263e+00,-1.171498105214480034e+01,-8.018301577292533011e+00
-9.962505337519102611e+00,1.921657209778389275e+00,-1.880786439375978603e+01,-1.306096513047111962e+01
-1.184071609661907232e+01,-1.214920680242246531e+00,-2.292371308204057101e+01,-1.662894977493785120e+01
-1.210934734171622829e+01,-1.603753903801121927e+00,-2.281540630903977984e+01,-1.782512274716022205e+01
-1.057342044826555139e+01,5.337927397344748304e-01,-1.983934600407670601e+01,-1.656239700871635279e+01
-7.488997730167955780e+00,3.545797246567224725e+00,-1.627670431105259397e+01,-1.342127333509756681e+01
-3.494209721742015606e+00,5.552284767129076037e+00,-1.331938779622957725e+01,-9.256946243758237713e+00
4.972427998384893466e-01,5.594587218200665291e+00,-1.056330487127250883e+01,-4.877741298432252570e+00
3.575210097578511270e+00,4.034551383877430730e+00,-7.207322959700153575e+00,-9.374742697838118755e-01
5.233596169966093115e+00,2.118059594497089471e+00,-3.517479021089747526e+00,2.050925120986345718e+00
5.548462736664563799e+00,1.149360721232841609e+00,-1.004723809837834825e+00,3.721156643305815415e+00
4.901535128616361092e+00,1.818989513828142002e+00,-1.150514026736138673e+00,3.902077739828837544e+00
3.499263664273110308e+00,3.933697443475359101e+00,-3.985538002937490720e+00,2.641760522715698389e+00
1.203513993626729395e+00,6.513175282795998555e+00,-7.915168865957832089e+00,1.840527209393074126e-01
-2.122300650895147189e+00,8.199991963142577944e+00,-1.085565977522605863e+01,-3.040799935086206940e+00
-6.115616153601191485e+00,7.931901362151802637e+00,-1.150988210045296611e+01,-6.385960060314595843e+00
-9.837093535807667877e+00,5.583310198519778389e+00,-9.800645102253458418e+00,-9.036106189525252574e+00
-1.229102508322683107e+01,2.098829399568872933e+00,-6.607977179323941463e+00,-1.027940108274966846e+01
-1.310005461988476405e+01,-1.043114842805531239e+00,-3.435768351813363264e+00,-9.918560981980984792e+00
-1.268111116553675899e+01,-2.628659733075905169e+00,-2.012011844723772480e+00,-8.469036000417490939e+00
-1.174907555980840890e+01,-2.209796431842496744e+00,-3.395816593038422315e+00,-6.880281650172932473e+00
-1.068660436541902214e+01,-1.435554278885700641e-01,-6.924136154618468098e+00,-5.970815240240562538e+00
-9.462597408757929429e+00,2.612964179845557400e+00,-1.025071355302183562e+01,-6.072109616419566258e+00
-8.135551861239640914e+00,4.775183980274575468e+00,-1.107112261318140867e+01,-7.117957169487344693e+00
-7.273523968970629028e+00,5.138983229097784822e+00,-9.192436542787875808e+00,-8.904980654744322877e+00
-7.712465403116376628e+00,3.181395183382667025e+00,-6.801690554141321066e+00,-1.114731018168806465e+01
-9.842720279361794056e+00,-4.308948645948962319e-01,-6.459227855749014147e+00,-1.334853194775522667e+01
-1.312895468779357877e+01,-3.953312172150352577e+00,-8.717190295880463680e+00,-1.482609190367204022e+01
-1.630369054568969744e+01,-5.499160844254721958e+00,-1.162268599886839660e+01,-1.502440191856193508e+01
