-1.324472640506546028e+01,-1.035202839137603448e+01,4.321652996727491924e+00,-1.304220399828789922e+01
-7.167766562888518322e+00,-3.759637248324814607e+00,3.724433047660206775e+00,-1.523890810274061636e+01
-2.730413802881075380e+00,1.393614365359334695e+00,7.923987763231244985e-01,-1.378476314044687712e+01
-1.827209785234809480e+00,4.227812229036979730e+00,-4.625309023555553622e+00,-8.711347578312583551e+00
-5.773231334288515981e+00,4.763376558357460766e+00,-1.003142468227499329e+01,-3.796217870112667647e+00
-1.375209358120322811e+01,3.666117324196692007e+00,-1.189620661310845762e+01,-2.801069363398463796e+00
-2.240057264479014165e+01,1.472116293606590354e+00,-8.146973769038087454e+00,-5.672608714022087995e+00
-2.781982019925082028e+01,-1.862128980007229151e+00,2.765765377255383073e-01,-8.808137984550961974e+00
-2.864370967420229519e+01,-6.446017467089664166e+00,9.911827992927893405e+00,-9.101524617359775249e+00
-2.710373809971788717e+01,-1.158927039873318954e+01,1.693160806499154702e+01,-7.209816579438022011e+00
-2.688801131556017410e+01,-1.582977480482635890e+01,1.940250255497821286e+01,-6.608770303299930760e+00
-3.002396380835099166e+01,-1.808988229307210815e+01,1.808900125719047480e+01,-9.992334292847598221e+00
-3.573059174726471099e+01,-1.873977756858986510e+01,1.538641603108007772e+01,-1.701975258111047395e+01
-4.159782843033878663e+01,-1.930159643925476587e+01,1.330395435947648153e+01,-2.499633994877549270e+01
-4.529878455511416746e+01,-2.099912388423219767e+01,1.207771886215889268e+01,-3.094612823050929151e+01
-4.563089211825777625e+01,-2.363780913737062050e+01,1.052041235919265638e+01,-3.331474795688399126e+01
-4.298689863356268148e+01,-2.595344338125075367e+01,7.734769390798244437e+00,-3.272688281042321989e+01
-3.920738549671554551e+01,-2.699793367437797897e+01,4.442176680469630767e+00,-3.145686602843416679e+01
-3.640890408214690410e+01,-2.703995641154279284e+01,2.473964825016238489e+00,-3.154482911803435741e+01
-3.543500009619346258e+01,-2.702257497256673346e+01,2.994304714144301105e+00,-3.297949024813060959e+01
-3.548980602289684327e+01,-2.724738685133313609e+01,5.523742485802910274e+00,-3.393358180109427735e+01
-3.527260957958401377e+01,-2.684421430547689980e+01,8.790542837955234390e+00,-3.283057340413186154e+01
-3.409319457690794053e+01,-2.467488921048740025e+01,1.203884572694639843e+01,-2.972063708765583812e+01
-3.185915115023910360e+01,-2.062813052623630128e+01,1.489115345333385143e+01,-2.557487506345794159e+01
-2.872260329828616321e+01,-1.581706038608202469e+01,1.608778824258855877e+01,-2.106025318247240463e+01
-2.536734400135654965e+01,-1.152343601702923692e+01,1.343472280424167309e+01,-1.664987861915583878e+01
-2.324971885510306535e+01,-8.172710750807704372e+00,6.073805321229476029e+00,-1.339192360470229204e+01
-2.369313124285912764e+01,-5.466539782453361696e+00,-3.105891858507240144e+00,-1.257112772762536501e+01
-2.651142362349330739e+01,-3.392103060805434112e+00,-8.290279119535103547e+00,-1.443546399806362501e+01
-2.987638456174252966e+01,-2.870646954554415320e+00,-5.200898161205173231e+00,-1.772552586709335287e+01
-3.165413049600098461e+01,-5.214804153164489087e+00,4.646855625840819570e+00,-2.053761886307879436e+01
-3.072844518524130208e+01,-1.074413293659897661e+01,1.437301813756271862e+01,-2.138347106021122812e+01
-2.731897290688936053e+01,-1.775265688641681905e+01,1.709069338637399937e+01,-1.970999477361914742e+01
-2.267973308249045772e+01,-2.289580895753818979e+01,1.148421096809538788e+01,-1.618779248912441915e+01
-1.857264951978298839e+01,-2.302771929575497722e+01,2.519215528907268631e+00,-1.265878238701976066e+01
-1.630189687769171059e+01,-1.727636100885134951e+01,-3.143492948938793496e+00,-1.105122929955496680e+01
-1.570264778460567712e+01,-7.758998150702920427e+00,-2.585555634379052670e+00,-1.177630437665813190e+01
-1.534452131689353926e+01,1.649648806359420128e+00,1.836333379695612722e+00,-1.344848355809028106e+01
-1.417602095145924679e+01,7.481379790774582261e+00,5.549469943868032829e+00,-1.450583714210686637e+01
-1.285172480843160159e+01,8.121516515994212426e+00,6.029565144132060794e+00,-1.483016625725214688e+01
-1.310746905595134493e+01,3.841061838512745741e+00,4.478718222305916541e+00,-1.550831185058794226e+01
-1.590136696590836607e+01,-3.883356846236171389e+00,3.992901164451732932e+00,-1.738207576617366357e+01
-2.036106317987393410e+01,-1.279873415854982888e+01,6.310372365223973823e+00,-2.022415877602940881e+01
-2.430570525192517906e+01,-2.007124915395941045e+01,1.002720269940854081e+01,-2.294413038336109167e+01
-2.549659760016040266e+01,-2.299860520422616617e+01,1.167643611969634954e+01,-2.403862978346879586e+01
-2.281384023347205670e+01,-2.036130105700756232e+01,8.686991318747139701e+00,-2.220714916973140873e+01
-1.708352960204993565e+01,-1.333836552365136008e+01,1.686590148890568797e+00,-1.746789549742247871e+01
-1.093352959200102781e+01,-4.890358989875588591e+00,-5.853222603281063030e+00,-1.184491671754575037e+01
-7.121756800880251426e+00,2.032496235041386878e+00,-1.025314493907312219e+01,-8.214563537819564942e+00
-6.382934357960545313e+00,5.907103177292408525e+00,-1.006452155030825857e+01,-7.959678336667135312e+00
-6.946955560340084546e+00,6.689770278610605025e+00,-6.244932604768501427e+00,-9.906052245088350361e+00
-6.339188695464613943e+00,5.016231902746385529e+00,-5.884097949620115120e-01,-1.160951416943824199e+01
-3.612337176897699287e+00,1.631787438479511909e+00,5.329345793505417817e+00,-1.137263598554611477e+01
2.538306684823354864e-04,-2.599981384087576952e+00,9.667544422422603034e+00,-9.142662689156029643e+00
2.101712584757481572e+00,-6.564367440476689630e+00,9.833027807697414246e+00,-6.252061085724632150e+00
7.262402611099774141e-01,-9.079281102098690326e+00,3.883218152423351111e+00,-4.659701807857233646e+00
-4.290155942429707103e+00,-9.348286724989304020e+00,-6.865466544832488971e+00,-5.719059738252707525e+00
-1.078715014164430563e+01,-7.341939976956785685e+00,-1.703814720510627012e+01,-8.855235312992789432e+00
-1.535116182470316204e+01,-3.822206205542098445e+00,-2.012227483244292969e+01,-1.160390438013099690e+01
-1.568753667994648282e+01,5.254334078570989386e-02,-1.328407033302998919e+01,-1.159816437332244199e+01
-1.232952494003446375e+01,3.331943286875963750e+00,1.113455157052185146e-01,-8.641824286969979951e+00
-8.009461140379798394e+00,5.672068210872576621e+00,1.272542565222092037e+01,-4.655559585947531609e+00
-5.481415298862863494e+00,7.218052225160357160e+00,1.840414043582354253e+01,-1.885684485320207049e+00
-5.992685501963869399e+00,8.119378426195838827e+00,1.593393316032214457e+01,-1.543526784281277653e+00
-9.204516763832490511e+00,8.189208946968713931e+00,8.649651152174440583e+00,-3.682241227809027073e+00
-1.364832725136361802e+01,7.034570083029079157e+00,9.706021925271953732e-01,-7.368393165309345960e+00
-1.722707763889447108e+01,4.477828514569206497e+00,-4.760914731987305082e+00,-1.082931058959331772e+01
-1.826836851506541137e+01,8.770404533510647305e-01,-8.711976688037108119e+00,-1.237293562315300655e+01
-1.681656822454462130e+01,-2.835068695133097449e+00,-1.163150914573515138e+01,-1.181320019271762156e+01
-1.460020012467994022e+01,-5.352007457511757771e+00,-1.296921115796449442e+01,-1.062210115311155612e+01
-1.323585358086437935e+01,-5.395586782243557700e+00,-1.111939748621171553e+01,-1.024032099795524431e+01
-1.263008483253835301e+01,-2.291119366154173775e+00,-5.586893502387230370e+00,-1.055665660417817087e+01
-1.147660937968415240e+01,3.481820586645399285e+00,1.272978460239559073e+00,-1.042794177749661522e+01
-9.018819725452370761e+00,1.013198870164707976e+01,5.194926873911464682e+00,-9.281817143822273408e+00
-5.809358065898559076e+00,1.506172609086094560e+01,3.386072699157793853e+00,-7.605081645989652195e+00
-2.921857517183034769e+00,1.594645367756917054e+01,-2.595519393303953315e+00,-6.072142831360819670e+00
-1.023744435706033684e+00,1.193777228894818698e+01,-7.563280882177851439e+00,-4.846694762272229617e+00
-2.264609411127831151e-01,4.368127558620503947e+00,-7.022215751277804507e+00,-3.739267742247325721e+00
-2.366978634362977008e-01,-3.582583156843290872e+00,-1.353593037262147192e+00,-2.508092746730416156e+00
-4.128487368544397906e-01,-8.372277063419490517e+00,4.307809600820974971e+00,-9.408180469262413803e-01
-6.591826697548294756e-02,-8.069601101387561926e+00,4.782908372921354179e+00,9.040312266486602022e-01
1.027863149496478501e+00,-3.511253010996882473e+00,-1.819825958944724098e-01,2.500739746810696662e+00
2.570418919727663454e+00,2.326623256786695570e+00,-5.518358280621091794e+00,3.371565316574646864e+00
4.165283340782520938e+00,6.328242116538460138e+00,-5.515420973520482661e+00,3.815250737429825456e+00
5.413086122224152419e+00,7.004581193419801011e+00,7.893231988066449212e-01,4.534559739446256010e+00
5.595174415925799671e+00,4.753466940477974134e+00,8.461576229876133226e+00,5.401414461031782466e+00
3.910204323730855247e+00,8.871833101353289175e-01,1.065202039255361122e+01,5.243051936759045795e+00
3.997359892375837997e-01,-3.258525972007791704e+00,4.065512225681993996e+00,3.189359862959464831e+00
-3.811189556938551437e+00,-6.389760817316419761e+00,-8.559796165329412787e+00,-3.332352040691797246e-01
-7.626362609691542893e+00,-7.091403944802713966e+00,-2.043577797015694841e+01,-4.337326551915327677e+00
-1.093980058107654507e+01,-4.392619654280673913e+00,-2.507718444774839739e+01,-8.359432169311574512e+00
-1.393878992028282227e+01,1.104182487042460359e+00,-1.980787782579711731e+01,-1.210636395183477809e+01
-1.575181555676139844e+01,6.858105925931305968e+00,-6.692683699486949855e+00,-1.443541540828151248e+01
-1.460678065260098890e+01,9.704201628103160004e+00,8.783213149803826170e+00,-1.365087568649407146e+01
-9.606665831980519599e+00,8.070992110220529980e+00,2.015332885412801289e+01,-9.057406050109001683e+00
-2.040834571109138018e+00,3.233134766694107487e+00,2.268509470089725610e+01,-1.867449134842628977e+00
5.146813213225232886e+00,-1.537967964603644599e+00,1.563413025894721464e+01,5.374300544001533453e+00
9.013271325629240494e+00,-3.244844747324338474e+00,2.886679965594772135e+00,9.941310945856766779e+00
8.122483982127823410e+00,-1.016808830996662971e+00,-8.953186629224321180e+00,9.990022356887260813e+00
3.372545364691645009e+00,3.784100261195350701e+00,-1.438491248227554564e+01,5.677180551118313545e+00
-2.234813283134677864e+00,8.920981460489208814e+00,-1.227414638503591782e+01,-3.283239063481910858e-01
-5.295993395410555138e+00,1.266046724500128562e+01,-6.060587292740095222e+00,-4.277538463159469728e+00
-4.355734563235030166e+00,1.408328554124195442e+01,-6.909509793017067913e-01,-4.194010821928009669e+00
-7.996127576572630291e-01,1.262111777251672251e+01,1.208822002218683078e+00,-1.322826607131622811e+00
2.693541020448523504e+00,7.973159277743307349e+00,7.656487948961602230e-01,1.509975017979175549e+00
4.482962463440889778e+00,9.125188471650835798e-01,9.229580591465288419e-01,2.745144791291416642e+00
4.772120456466870664e+00,-5.949534898477215172e+00,3.188449809456020745e+00,3.090975455343455192e+00
4.640752326612775036e+00,-8.892427137950113192e+00,6.112199546358921154e+00,4.140639282932314202e+00
4.786140225389086567e+00,-5.505449057215896502e+00,6.694659061965262836e+00,6.508185916973227236e+00
4.978616444490294946e+00,2.933728295443266632e+00,3.251942258246118378e+00,9.094128691512738172e+00
4.184632226334265681e+00,1.143842216710673299e+01,-2.792681318834307369e+00,9.700916217290805221e+00
1.261707383558419826e+00,1.432653561894069227e+01,-7.689171029488790055e+00,6.620109387675231716e+00
-3.901926793302421093e+00,9.299957378327519564e+00,-8.221386219087756686e+00,3.199364883722887187e-01
-9.750577100979333167e+00,-6.531173979696377474e-01,-4.476445675613867081e+00,-6.366934513243975857e+00
-1.395987753085195138e+01,-9.267440626750888200e+00,-6.437802746861601144e-02,-1.033781705045076471e+01
-1.525153808960395629e+01,-1.144232819498905940e+01,8.518874966318165098e-01,-1.078003368332266554e+01
-1.418552417035061275e+01,-6.579856905686294333e+00,-2.609750907087271532e+00,-9.365595682656703502e+00
-1.216769286368849201e+01,1.666643482479845284e+00,-6.967356055357920575e+00,-7.948623306066091132e+00
-1.006876615974114308e+01,8.559098184147641675e+00,-7.393428433073538919e+00,-6.712741730541576857e+00
-7.957698703167230825e+00,1.140285616764852428e+01,-2.232462162727921751e+00,-4.827289105955408388e+00
-5.706699110328906421e+00,1.030634936452559636e+01,5.183538234619609497e+00,-2.212497909637750837e+00
-3.423196307871195998e+00,6.862231888272467550e+00,9.150067957360699111e+00,5.886301322952574439e-03
-1.494164367395151904e+00,2.797819704556080644e+00,6.301003406484728231e+00,5.014768865015595267e-01
-5.135903464265041407e-01,-2.165831060430061239e-01,-1.710883245278440823e+00,-1.255153715127379721e+00
-8.907590831197461645e-01,-4.907202156288109074e-01,-9.757333738634532239e+00,-4.604364675074815949e+00
-2.117871475470424869e+00,2.732887663962939584e+00,-1.344794071374806244e+01,-7.680606456906579282e+00
-2.683333319494991542e+00,7.850374431118352092e+00,-1.223432686495166521e+01,-8.160965382310196858e+00
-1.355773915514280059e+00,1.105025118949250640e+01,-8.863381092911097880e+00,-5.059813027013430720e+00
1.330324905490884779e+00,8.919882839333384439e+00,-6.152749055230623654e+00,-8.786818074910471288e-02
3.295180310774382448e+00,1.592820822633207012e+00,-4.462348102174965803e+00,3.389153194651204792e+00
2.790912383827493848e+00,-6.606186611382010909e+00,-2.185277611440983758e+00,3.208362655876527469e+00
-1.437994836856563430e-01,-1.001875102866705092e+01,1.691855854392019687e+00,1.465373372193412016e-01
-3.954899505511932478e+00,-5.756144358468835875e+00,5.892400345265401462e+00,-3.072147894062990936e+00
-6.693327147130714749e+00,4.347270724137909603e+00,7.733514031784088694e+00,-3.995322068879898048e+00
-6.791551025419900967e+00,1.524410199774642471e+01,5.520997553187983797e+00,-1.762616633379566089e+00
-3.653969077787305508e+00,2.195163501752312385e+01,4.118418523862400066e-02,2.743435928171858773e+00
1.634715225071512013e+00,2.196924264218368350e+01,-6.084663915812999591e+00,7.305822966244147842e+00
6.417540233403180139e+00,1.573238638328525951e+01,-1.028180615666079767e+01,9.470044004288380890e+00
8.125759880067397134e+00,5.810092385623017108e+00,-1.135753313701018108e+01,8.213716187999697382e+00
6.163342999815430545e+00,-4.141618058767702060e+00,-9.495798542006616216e+00,4.655903475883646614e+00
2.007604856460574183e+00,-1.047443427306162533e+01,-5.598537245741376012e+00,7.055647993632178094e-01
-2.358803205863631902e+00,-1.093224403018093049e+01,-9.636507279408422777e-01,-2.849412297398540073e+00
-5.721634757097050716e+00,-5.970588721946898936e+00,2.688928800368191041e+00,-6.440603563938632092e+00
-7.632739835142968943e+00,1.098843377643320407e+00,3.642893509917261685e+00,-1.017290896489779861e+01
-7.983005648512531138e+00,5.849300664745461731e+00,1.341764047793983616e+00,-1.297831401773408722e+01
-6.894184579792265843e+00,5.514871864489399478e+00,-2.713387457752008292e+00,-1.344508248904927683e+01
-4.571295936541029725e+00,8.069029286331326212e-01,-5.628351830867737604e+00,-1.089454671685750675e+01
-9.915830278777507667e-01,-4.622991557551110020e+00,-5.283089203303580561e+00,-5.557200951389899224e+00
3.832605972628663427e+00,-6.661090801342433920e+00,-2.214672121797721882e+00,1.516104976271936522e+00
8.957935810428310219e+00,-3.379094377867275067e+00,6.966776366059478365e-01,8.292598254480596509e+00
1.234240799144812506e+01,3.871568696453202119e+00,7.616839056649439277e-01,1.226683327078038843e+01
1.224118249478837228e+01,1.146875679952794513e+01,-1.966818397346130176e+00,1.208867227353266927e+01
8.848489985886036635e+00,1.578200409343405930e+01,-4.646567138178004264e+00,8.743838098457544561e+00
4.322164768744071850e+00,1.510930616073392052e+01,-4.379699714749816231e+00,4.753087783777607100e+00
1.264616054953175306e+00,1.013835750808345004e+01,-1.168225127092094029e+00,2.288982638003773218e+00
1.250724512345672279e+00,3.008808707902226320e+00,1.898373870100593441e+00,2.188894489949479993e+00
4.239018378333429204e+00,-3.998098937940734121e+00,1.524442107902335586e+00,4.123209727363721377e+00
8.573007502310662886e+00,-9.212513457187062826e+00,-2.612480976679499189e+00,6.837799168369226521e+00
1.159459288076511463e+01,-1.164980474460624471e+01,-7.383748836465864329e+00,8.436305193964363625e+00
1.121518713893531860e+01,-1.087789613184266635e+01,-8.712354225007779007e+00,7.523840598003127766e+00
7.570155841904254501e+00,-7.092773230671789442e+00,-4.639003602488230626e+00,4.570665062513014298e+00
2.939780232270227778e+00,-1.364436204839278410e+00,3.497836618557781385e+00,1.621308320160942618e+00
-2.882874766499801678e-01,4.397108116987431536e+00,1.207267189594355905e+01,2.506240129485023949e-01
-1.461516351490093735e+00,8.194417611949551983e+00,1.703345983670920916e+01,1.321189646323771838e-01
-1.473841558431808751e+00,9.194887026428022025e+00,1.554098925363701156e+01,-1.707984871475400901e-01
-1.308134789743339965e+00,8.423869509255668575e+00,7.220674398157708396e+00,-1.486602139538564238e+00
-1.211248261747604804e+00,7.915889378117902275e+00,-5.198862097913248270e+00,-3.436775129509487936e+00
-9.317313129483836276e-01,8.713973112693926382e+00,-1.660605391448914148e+01,-5.027619699710375478e+00
-1.381768572156364394e-01,9.505655340271498943e+00,-2.184724875656350562e+01,-5.294873638389775650e+00
1.337734499917582864e+00,7.445549290334399828e+00,-1.854423436388590218e+01,-3.740291259323178075e+00
3.170823335654097797e+00,8.120726027202302966e-01,-8.491691551803610238e+00,-8.366355777451427445e-01
4.448106336600209154e+00,-8.681518349281517999e+00,3.402318567267830662e+00,1.964685413618793230e+00
4.368314616259185712e+00,-1.612804501966854076e+01,1.190230921072212489e+01,3.309396733647464561e+00
3.142541799032965155e+00,-1.647740843314251080e+01,1.408021982814786632e+01,3.112360725918327908e+00
1.875007952533531030e+00,-8.239574397343963241e+00,1.029798197488386435e+01,2.344553764686598818e+00
1.530828406402587438e+00,5.094709166875684758e+00,3.408719742028436528e+00,1.819900726420908832e+00
2.375024100040564079e+00,1.708554626362175810e+01,-2.939198663229969366e+00,1.700267877796259208e+00
4.345436219628449948e+00,2.220200308360211849e+01,-6.001407309970750781e+00,2.031073174518041480e+00
