-3.528970377920455537e+00,2.334027345286286081e+00,9.065260139857623800e-01,1.944104664760485379e+00
-5.699051432528122518e+00,1.180704616282751696e+00,1.740954824206857765e+00,1.532014916064299515e+00
-7.486955685909347125e+00,1.880008152527224696e-01,2.963281993615961785e+00,1.002973128223594079e+00
-8.551390841954185973e+00,-3.688256839082997840e-01,4.486119242393018069e+00,2.109078427399604105e-01
-8.743314229004443661e+00,-1.971416862911034573e-01,5.773523177235990289e+00,-9.710654224270148793e-01
-8.260500693723646037e+00,7.372060169623840808e-01,6.331911231260150430e+00,-2.483367829178537267e+00
-7.596980923188310086e+00,2.017351678098549872e+00,6.156341383164531500e+00,-3.911477098579662304e+00
-7.265622046869313344e+00,2.893528341433543982e+00,5.718672337945962525e+00,-4.557424496136007974e+00
-7.517229445834066937e+00,2.679127325279618166e+00,5.573832119434278809e+00,-3.828472791806391662e+00
-8.274204312660623728e+00,1.170608641359327740e+00,5.973044776642518094e+00,-1.678965253441864647e+00
-9.270207956099044466e+00,-1.166501826415980325e+00,6.743962703630232980e+00,1.261560197050207277e+00
-1.021440293376830866e+01,-3.351311680810734828e+00,7.408076898907928864e+00,3.977635683279565182e+00
-1.083512467453141781e+01,-4.324222889866237374e+00,7.410330978229073828e+00,5.569130019851177060e+00
-1.083138574568500978e+01,-3.485093281813600452e+00,6.404881269832612745e+00,5.679598702152699907e+00
-9.897897809004177816e+00,-1.059872606943670359e+00,4.528792814967496305e+00,4.649944541972798717e+00
-7.931180770480263043e+00,1.964357136438688478e+00,2.481796191099665094e+00,3.311411827250457129e+00
-5.274963278177858150e+00,4.377962854445038410e+00,1.243038111753417718e+00,2.504496432429566433e+00
-2.693163428500750189e+00,5.453757853156339763e+00,1.496889833226699773e+00,2.605769201503802979e+00
-9.478870000149148822e-01,5.326229836293237874e+00,3.111394326401744070e+00,3.358947647103390999e+00
-2.707460665185992266e-01,4.768534183886403710e+00,5.059220412330541095e+00,4.072676765118437459e+00
-1.748055212295526739e-01,4.572080469009904391e+00,5.936206459167597593e+00,4.009372432804989117e+00
2.425930760550362719e-01,5.046209518051606224e+00,4.847510666354466480e+00,2.766934901191747453e+00
1.763040360112797966e+00,5.995331625714346302e+00,2.111920589259270731e+00,5.425899093297106290e-01
4.623859315782304691e+00,7.057764788515923371e+00,-7.677150072422773697e-01,-1.829743173781271270e+00
8.356412280682620874e+00,7.993600624944895650e+00,-1.977183359192817846e+00,-3.196324518673220982e+00
1.187835363181246784e+01,8.686785922817147565e+00,-5.687994372469881155e-01,-2.722943789576450335e+00
1.384023110266658740e+01,9.026562736356826377e+00,2.899240766725671214e+00,-5.188205899967553991e-01
1.319672308764043400e+01,8.943936619402283128e+00,6.735813240590481143e+00,2.247476092381120782e+00
9.775483789248742283e+00,8.583885866668685694e+00,9.215657893951545887e+00,3.989132817959428312e+00
4.449625247145617912e+00,8.321884468691756354e+00,9.610676367968528311e+00,3.781604251332405298e+00
-1.328099961153752506e+00,8.476359852040069143e+00,8.475492804408833791e+00,2.085680814359653912e+00
-6.410121426291839342e+00,8.963288907620755808e+00,7.077820585260423236e+00,4.175623497820314944e-01
-1.064577131780898078e+01,9.280333275812363780e+00,6.443222634704003582e+00,6.136595043731927351e-02
-1.484928732328318723e+01,8.894103669353514263e+00,6.703119128108636637e+00,8.158361651927652503e-01
-2.007367909455500765e+01,7.692144782617571508e+00,7.171461488332260714e+00,8.753375746803804258e-01
-2.679118913754694375e+01,6.110056669344885449e+00,7.011570126915011691e+00,-1.992267485165108098e+00
-3.464140077551814301e+01,4.853388506208831110e+00,5.908308685032630514e+00,-8.949040316253048744e+00
-4.288837468422415355e+01,4.434792929302302511e+00,4.199404349064947084e+00,-1.944796867930028483e+01
-5.110167989291340263e+01,4.828040343761808018e+00,2.415386441012384200e+00,-3.174557440826585619e+01
-5.942830466192561545e+01,5.473416879101184129e+00,6.901381457575171963e-01,-4.392849861208301121e+01
-6.826974546527887355e+01,5.693318738652463296e+00,-1.407384428354384154e+00,-5.472329389246140607e+01
-7.773646015193979508e+01,5.264865673182769434e+00,-4.449832771009548438e+00,-6.384211962899187398e+01
-8.737094404784295421e+01,4.654729696624128721e+00,-8.489156110094427277e+00,-7.191226921656712534e+01
-9.628832503581135427e+01,4.611391962567552127e+00,-1.276195223852462490e+01,-8.001082743381508067e+01
-1.035152331714143941e+02,5.410199804985577288e+00,-1.610763323365560851e+01,-8.889552473270880739e+01
-1.082594062099684322e+02,6.481068171166754155e+00,-1.780377897678735266e+01,-9.830094153882085095e+01
-1.100484309120968476e+02,6.868773950261261696e+00,-1.806871708546464461e+01,-1.067912021289064484e+02
-1.088276552392593288e+02,6.152004221252544092e+00,-1.775279014216788198e+01,-1.123662329309244114e+02
-1.050280616781249421e+02,4.922695974981275313e+00,-1.755721042974651169e+01,-1.134930540665926912e+02
-9.945780911775386812e+01,4.325089312802559149e+00,-1.759198143210452159e+01,-1.098926813168824026e+02
-9.292867419915226890e+01,5.082117909842652104e+00,-1.761924999676419290e+01,-1.025557956071820627e+02
-8.582506669133694288e+01,6.890223855799639807e+00,-1.747720550405826501e+01,-9.302950262315737007e+01
-7.800729139260515410e+01,8.638164150173640365e+00,-1.704394268860589889e+01,-8.256474811147066362e+01
-6.920466981225243330e+01,9.181822730216193662e+00,-1.587782978413923729e+01,-7.174121991147643485e+01
-5.957155283195445605e+01,8.080325877144606039e+00,-1.329134209627240715e+01,-6.067504708349502351e+01
-4.986305938145653016e+01,5.848442755203105747e+00,-9.128047578012681740e+00,-4.940223216876724877e+01
-4.101778967162943701e+01,3.619229560775453880e+00,-4.451075793779883938e+00,-3.802906688208476993e+01
-3.351696241959043476e+01,2.439251925191250336e+00,-1.144013815143837043e+00,-2.665535824075028160e+01
-2.712574747789840757e+01,2.624039931434296591e+00,-5.068383907981772740e-01,-1.535664194966979501e+01
-2.125208665523665985e+01,3.562808605621820224e+00,-2.095735728998635139e+00,-4.353577616508494508e+00
-1.556979643912571021e+01,4.074597555079427558e+00,-3.944072225483299832e+00,5.812356130528943510e+00
-1.034602194511058570e+01,3.079327930513472644e+00,-4.015516755554592088e+00,1.431915343037314337e+01
-6.224193909069837716e+00,1.949250750138784294e-01,-1.631418571603181711e+00,2.033342246505447193e+01
-3.664728665744573011e+00,-4.030457877851644000e+00,2.263983551880657252e+00,2.336610541740367708e+01
-2.468317919891849233e+00,-8.329044382557091453e+00,6.035783267159990473e+00,2.355384513351100040e+01
-1.739330158575525198e+00,-1.127160191598900596e+01,8.559980752789655867e+00,2.169042447810377183e+01
-3.705494963562090960e-01,-1.195868907993914476e+01,9.747246143615150515e+00,1.887971357301115560e+01
2.250159725869092853e+00,-1.051442828286437248e+01,1.019600615712334069e+01,1.597557032705592128e+01
5.853983953141657537e+00,-8.031336362644900362e+00,1.051054316715398151e+01,1.331207068903350255e+01
9.581654236957293236e+00,-5.885677424322473428e+00,1.091611411181716917e+01,1.106253245853413780e+01
1.274150019172288495e+01,-4.845481894721300975e+00,1.134138081038147661e+01,9.856776697840601287e+00
1.539636701788367290e+01,-4.660875377267333697e+00,1.168073212952033657e+01,1.085664818002773657e+01
1.829430978280866782e+01,-4.468745992869096462e+00,1.191840525397508266e+01,1.501399647115314728e+01
2.224127748108523051e+01,-3.626575175050608113e+00,1.207747515538979499e+01,2.217242661320387143e+01
2.745043841141441376e+01,-2.232005039166017557e+00,1.215240294878943850e+01,3.089267477263065942e+01
3.334726825165131459e+01,-9.378051029888733181e-01,1.212605623822478407e+01,3.917679049135058733e+01
3.892334663623593372e+01,-3.369243423750477584e-01,1.202442512635305505e+01,4.551784632650675633e+01
4.336131773244582632e+01,-5.063983963894718165e-01,1.192262530260012277e+01,4.958916972206305473e+01
