5.744243863741701261e+00,-9.237312953153383077e+00,-8.528611483235668089e+00,6.233905834903956666e+00
3.602307425024056187e+01,-2.150641762080991271e+01,-3.209175205787895280e+00,2.955437212120984469e+01
5.462554899141809983e+01,-2.681145693783441430e+01,1.604932488038018357e-01,4.299295231290007280e+01
5.737865279009015751e+01,-2.145291030573377711e+01,-7.909844913083685647e-02,4.315923025262561197e+01
4.907390706789366419e+01,-6.956722019712787031e+00,-4.427092970655093218e+00,3.454319298602431587e+01
3.860901197047937217e+01,1.039052406348698376e+01,-1.133942416465547964e+01,2.531763826780754201e+01
3.293262124429927695e+01,2.266008854490220870e+01,-1.753650685216478777e+01,2.167598672632698964e+01
3.447093906690879805e+01,2.462859947916513548e+01,-1.982257977319001796e+01,2.501592685621513468e+01
4.199748537281430316e+01,1.665727049510660152e+01,-1.724752734866226689e+01,3.272816259671185435e+01
5.217914160157430103e+01,4.026509539456232467e+00,-1.193327368710874303e+01,4.056786186420331575e+01
6.073916780173990304e+01,-6.845904945125222518e+00,-7.850923414509648701e+00,4.493535937798585422e+01
6.422346134168174103e+01,-1.250133494800829936e+01,-8.358723664739251547e+00,4.465846222096634222e+01
6.216983890909970967e+01,-1.391439027974587361e+01,-1.409825073992844580e+01,4.170338463987921784e+01
5.755349276201504694e+01,-1.461048647979366599e+01,-2.246371854958466940e+01,3.991723220518680648e+01
5.458329011585424695e+01,-1.732459753459782448e+01,-2.896090452747730737e+01,4.233162030152206512e+01
5.586066615974350924e+01,-2.198457365261950969e+01,-2.994098381353832394e+01,4.925429668675721473e+01
6.133270459132727837e+01,-2.631906044402197864e+01,-2.529428565500865744e+01,5.866746331230160649e+01
6.912511552307293528e+01,-2.804411327102856433e+01,-1.904093289128566369e+01,6.804134625184235574e+01
7.684276983079165291e+01,-2.661167297552918853e+01,-1.665409049175926981e+01,7.570233138283452945e+01
8.265397528164982077e+01,-2.350299955299141175e+01,-2.060865240802048248e+01,8.115163008718762683e+01
8.613789361538110256e+01,-2.143363342504555291e+01,-2.776226856665392617e+01,8.489504354160855826e+01
8.833915372583479098e+01,-2.307727363564887568e+01,-3.118219447851454618e+01,8.804915722805941414e+01
9.061245518752581063e+01,-2.953165090854301411e+01,-2.534680896538135997e+01,9.159113687875648679e+01
9.331427591837491775e+01,-3.909839664853760866e+01,-1.062013455266989581e+01,9.565245153502171149e+01
9.578520734282507476e+01,-4.768252684517032236e+01,6.573510478162755355e+00,9.952548568682773578e+01
9.731487220697154328e+01,-5.143037318392968871e+01,1.789021310759960670e+01,1.022377485235156911e+02
9.763543137590818333e+01,-4.991280792544053924e+01,1.827724795201161712e+01,1.030171193300104306e+02
