6.240880671099231058e+00,5.251987873932197903e-01,-2.214145989759909450e-01,-6.723607090015826238e-01
3.727940940723022578e+01,5.840048762256956350e-01,-2.618687400717136238e-01,-6.111843043572158685e+00
5.720563021677379112e+01,1.171788064377751404e+00,-3.934951367956213142e-01,-1.203230248993904361e+01
6.221325486521488557e+01,2.218482179290066192e+00,-6.940823788411668582e-01,-1.762737780136874477e+01
5.726005202224788349e+01,3.107301623284489445e+00,-1.198399993749858172e+00,-2.097575100689596539e+01
5.116925215254542536e+01,3.286455578924879717e+00,-1.839956025765580483e+00,-2.051894373726154797e+01
5.013533297818037227e+01,2.758712574406178231e+00,-2.392140438938372249e+00,-1.634039447411596768e+01
5.468491244807355400e+01,1.973117064488502992e+00,-2.485802507679967910e+00,-1.008529629474094413e+01
6.117278759626137230e+01,1.317917612339748690e+00,-1.761038448011541746e+00,-3.765737722086551109e+00
6.535338870834760883e+01,7.882552441314710778e-01,-1.060218455569811591e-01,1.452419037028113813e+00
6.522247338645510695e+01,1.454902155055196877e-01,2.168733012459401976e+00,5.644299471393528833e+00
6.181164309199414930e+01,-6.599656435903259455e-01,4.378261505878827897e+00,9.579591754673012716e+00
5.789168644472275105e+01,-1.295494300890368988e+00,5.774424062973623428e+00,1.371618381909528139e+01
5.556891412593521551e+01,-1.325683683215473474e+00,5.974949428593379963e+00,1.757742196386166356e+01
5.471596067777851147e+01,-7.088103759508701529e-01,5.227480601351837564e+00,2.014581579347234808e+01
5.372324020403303280e+01,8.832556972367318696e-03,4.286601154303165018e+00,2.093962118291150531e+01
5.170352806068229512e+01,7.933808787474078139e-02,3.954294623409093212e+00,2.059422882231701379e+01
4.955790630228158022e+01,-7.648247784284791795e-01,4.599756808159612298e+00,2.023349070210020884e+01
4.872045596929838496e+01,-1.978172436025730452e+00,5.985321182472764789e+00,2.034015689473033461e+01
4.931788742936346637e+01,-2.604588612816184590e+00,7.485113428143565173e+00,2.045078743427714585e+01
5.005360742259020412e+01,-2.105084223486665795e+00,8.515060984065723204e+00,1.997976163988281684e+01
4.978978890832523518e+01,-8.625579824763324188e-01,8.884241780425176316e+00,1.914868956022818125e+01
4.887828916496329867e+01,9.915676490687456990e-02,8.855501619347034392e+00,1.901301731424467789e+01
4.896017125622706345e+01,-6.907874244915473971e-02,8.893702155721957325e+00,2.068049266520509732e+01
5.165366939452613337e+01,-1.378612733487362574e+00,9.277207037471338680e+00,2.448324832415057628e+01
5.716800965842373472e+01,-2.997674424072554800e+00,9.845081222233048379e+00,2.959512042229392748e+01
6.366243685189314760e+01,-3.865497293019910519e+00,1.007617644426069248e+01,3.419375148952401133e+01
6.800700648041106433e+01,-3.437210608390908639e+00,9.465734115629281575e+00,3.618149708131782205e+01
6.791801498437112627e+01,-2.002777686014533209e+00,7.930130144636743594e+00,3.426046481407909283e+01
6.392992732361613406e+01,-3.771779853069551769e-01,5.932760886362475006e+00,2.874837812374027379e+01
5.916077971774336675e+01,7.222258955479540221e-01,4.237225862063064064e+00,2.154969030437112920e+01
5.678470097721964294e+01,1.072286584888061611e+00,3.471783838722415361e+00,1.528847986316613472e+01
5.757454495868763189e+01,8.691845732950947978e-01,3.795445897065613305e+00,1.210688812586376351e+01
5.973617798915527288e+01,4.108541377406816908e-01,4.849916724344276453e+00,1.268267013634758023e+01
6.080728853065249950e+01,-9.860404541456552208e-02,5.997314188467510299e+00,1.591744348854025759e+01
