-1.143521882631306497e-01,2.006523417226118156e+00,-1.047685891465366614e+00,-1.464994795472359668e+00
-1.549178556681138241e+00,3.689540164141937861e+00,-5.338029135447150964e+00,-4.862356192172966551e+00
-1.371423291679587653e+00,4.041221954798873917e+00,-7.845932565701756012e+00,-6.322815221376170136e+00
7.455019649689297312e-01,2.445259512272156321e+00,-7.884749808734857091e+00,-5.286850502595684453e+00
3.551742289050261014e+00,-7.152403488245616670e-01,-6.151012790832624866e+00,-2.860984181813243765e+00
5.137828671734689046e+00,-4.358579453818546057e+00,-4.039625001599819853e+00,-8.778934516084526685e-01
4.319660387352486808e+00,-7.335869551091376728e+00,-2.615847791990310256e+00,-6.089849072992584711e-01
1.429109901272226590e+00,-8.915102731259265667e+00,-2.102643929307161041e+00,-2.134670039919739359e+00
-1.991916321215755348e+00,-8.844835480982705889e+00,-2.171551772122263024e+00,-4.598651388384594085e+00
-4.217722799388628374e+00,-7.171301916735020932e+00,-2.556489669156931654e+00,-6.854112076453769298e+00
-4.301493420984594529e+00,-4.179394389363286777e+00,-3.336436342428735102e+00,-8.036018535863080459e+00
-2.436695046102897777e+00,-5.590358970319093679e-01,-4.714103523417413122e+00,-7.941566070417807488e+00
3.461935080119969976e-01,2.504271848421496749e+00,-6.621699931272748252e+00,-7.110200041435271068e+00
2.875355994454948938e+00,3.673643821534570808e+00,-8.541661234497656352e+00,-6.396740690558314846e+00
4.489009624690087463e+00,2.210459089941553490e+00,-9.671157133841200348e+00,-6.211607520983626785e+00
5.230906559103783771e+00,-1.376982826269006477e+00,-9.329213521244387408e+00,-6.134706865165998835e+00
5.500562280045111940e+00,-5.382132097006000038e+00,-7.405739946984096989e+00,-5.378229806440896432e+00
5.536526299400657436e+00,-7.777671220449205336e+00,-4.601277338080839385e+00,-3.638432953131268910e+00
5.255690637198290105e+00,-7.379200286821514077e+00,-2.221637160796473331e+00,-1.432739673095362321e+00
4.562934838122746584e+00,-4.479248567270722070e+00,-1.497976655154236614e+00,3.327678528463249297e-01
3.698258665418602043e+00,-5.475958054817908760e-01,-2.782022605067298038e+00,9.827793620772286021e-01
3.142389006065786194e+00,2.689496195945408452e+00,-5.214752010999824883e+00,3.105579520997276965e-01
3.138590016520040216e+00,4.117411815108054540e+00,-7.234204191436430342e+00,-1.525482269745961572e+00
3.384244140244034416e+00,3.596454373841639907e+00,-7.628521666486588693e+00,-4.125063871661151182e+00
3.293736578257913106e+00,1.806004478638479904e+00,-6.328687530872969980e+00,-6.897489805494494419e+00
2.597498199082966419e+00,-2.024080413312776550e-01,-4.326668003802100593e+00,-9.146737143335238684e+00
1.674077784799211210e+00,-1.491105023035825372e+00,-2.860901179757711521e+00,-1.021782779930082974e+01
1.312294696843060215e+00,-1.558796611093807405e+00,-2.587299222349292993e+00,-9.664418362064136403e+00
2.149847530585509592e+00,-4.244299195738426844e-01,-3.328783713776807485e+00,-7.462809494896520235e+00
4.224590027568033257e+00,1.424135420891002202e+00,-4.409045740440453720e+00,-4.239971126807858148e+00
6.866066592003958746e+00,3.109888295977903727e+00,-5.157137393505575318e+00,-1.264285043027748801e+00
8.924141599091111487e+00,3.582066212341968203e+00,-5.236749729988916968e+00,3.829086370455044019e-02
9.246130636032532379e+00,2.114012249666660459e+00,-4.771789334241892000e+00,-1.134467291220643270e+00
7.246119940808035231e+00,-1.142003367280519877e+00,-4.364570563376018342e+00,-4.420266678755555567e+00
3.316407110053877449e+00,-5.082680498550472770e+00,-4.918825746104217522e+00,-8.381953908746108795e+00
-1.159707651886333402e+00,-8.271296256562809646e+00,-7.073227518589785490e+00,-1.114986080204990948e+01
-4.275904308293114298e+00,-9.746095737644003165e+00,-1.041999437383499760e+01,-1.124797443791188556e+01
-4.425679996031736785e+00,-9.337176459365975845e+00,-1.324729292154422922e+01,-8.242884361120646375e+00
-1.162657613469228357e+00,-7.405334635677577104e+00,-1.345223570482133724e+01,-2.954171874630477923e+00
4.366037506812329383e+00,-4.504347740696488245e+00,-1.020725915273746587e+01,2.899474199550819087e+00
9.819671499718648278e+00,-1.321688906363427618e+00,-4.925519388194287806e+00,7.476864357220115664e+00
1.285631872005368592e+01,1.307136558611965649e+00,-4.360098093398640517e-01,9.592169711325633230e+00
