8.506104413461395453e+00,-7.820129972092345616e-01,-1.278365038750805871e+00,-4.356833705186699746e+01
2.440336972790022685e+01,-1.269568922890304918e+01,-8.141694223730540358e-02,-1.226720543224166988e+02
3.405388499561837534e+01,-2.078297994743128640e+01,4.230716461256995853e-01,-1.715956521888223847e+02
3.545585831892888962e+01,-2.326978979242024792e+01,1.038129304980397460e-01,-1.802064842933728812e+02
3.161988225903199634e+01,-2.110064924847714352e+01,-6.450173526907038157e-01,-1.625156553510408060e+02
2.751283192643189679e+01,-1.693282791852912794e+01,-1.401393969391144800e+00,-1.423599201239026968e+02
2.617969621446290773e+01,-1.340717635829092202e+01,-2.050221563982336015e+00,-1.344866527107456022e+02
2.732991991609039317e+01,-1.193229164824905020e+01,-2.651663815028558968e+00,-1.378962429077006959e+02
2.881837586857119504e+01,-1.247564769334458035e+01,-3.141127711204614315e+00,-1.440009286028439419e+02
2.883311959193245144e+01,-1.403775645794928195e+01,-3.277254996498666362e+00,-1.471469957191777951e+02
2.690066398872691522e+01,-1.534327198680464299e+01,-2.878124512515989331e+00,-1.469322784144452498e+02
2.374145115846968679e+01,-1.552066112323173463e+01,-2.056817786413887017e+00,-1.447794079365724542e+02
2.073151223472391536e+01,-1.456979000369323352e+01,-1.207554107571945146e+00,-1.420543832370899509e+02
1.912089334776426597e+01,-1.333051518017392922e+01,-7.627617828917311327e-01,-1.402727916745222103e+02
1.913736360884681531e+01,-1.289641651140586909e+01,-9.370473061399238190e-01,-1.399797858700407573e+02
1.979497574366769896e+01,-1.386200640293701625e+01,-1.639526298714303998e+00,-1.394715984839187115e+02
1.987155286565958434e+01,-1.593535795232039476e+01,-2.559618238011419411e+00,-1.367689713106763918e+02
1.906651265202610190e+01,-1.814681425347878729e+01,-3.320967929320565393e+00,-1.326932199304558537e+02
1.803052486216122574e+01,-1.947870824944741130e+01,-3.632829670140465428e+00,-1.299588938009340211e+02
1.748839771905232610e+01,-1.950768207549613109e+01,-3.424991595408072076e+00,-1.293798209726925563e+02
