0.000000000000000000e+00,3.907985046680551022e-13,5.329070518200751394e-15,8.526512829121202230e-14,3.907985046680551022e-13
2.863534675615212466e-01,6.599841348051584511e+00,7.197015083215031472e-01,1.041278120727293088e-01,2.276604182631336570e+00
5.727069351230424932e-01,1.006588789878239965e+01,6.532561207078099175e-01,1.367834464098681702e+00,4.083760163456979342e+00
8.590604026845637398e-01,3.169218581359646070e+00,2.935138418877250466e+00,2.668901780265265256e+00,2.278004028471329878e+00
1.145413870246084986e+00,1.212427716609042783e+01,1.879028639523419253e+00,3.063889639697468525e-01,8.541722107712624634e+00
1.431767337807606122e+00,5.489711810458483221e+00,1.364349097188366500e+00,2.100153918636510575e+00,4.303668854280914502e+00
1.718120805369127480e+00,5.250967881482234034e+00,1.986207916586749000e+00,3.477604679663037324e+00,2.389996154835655418e+00
2.004474272930648837e+00,5.448467179554669748e+00,4.427510104995528994e-01,9.973754795013222152e-01,3.490839712319826482e+00
2.290827740492169973e+00,4.798308466043784470e+00,7.865114402518507131e-01,1.444610338155221108e+00,1.832498395931106749e+00
2.577181208053691108e+00,1.778825181411246348e+00,5.270743112476702352e-01,2.130928852799011342e+00,3.633433293875497405e+00
2.863534675615212244e+00,6.317354806924956989e+00,9.216559240233173078e-01,5.784992593342833667e-01,4.770186739045308322e+00
3.149888143176733823e+00,4.934062099234110654e+00,7.900622798932196433e-01,1.016658125753845399e+00,3.514368535909133673e+00
3.436241610738254959e+00,5.504154423785387884e+00,1.224650423317973802e+00,1.233881033036536401e+00,3.973181189910881983e+00
3.722595078299776095e+00,1.056697118151938009e+00,1.146158445363499645e+00,5.567635917945207291e-01,4.619955103378646788e-01
4.008948545861297674e+00,3.452102933300843723e+00,4.646164306634753549e-01,1.330072662826308649e+00,2.485982092225463180e+00
4.295302013422818810e+00,8.058082050657751072e-01,4.567021683197487469e-01,4.035895048641642280e-01,1.174261627642428474e+00
4.581655480984339945e+00,8.771308252310296982e-01,1.966221719611896124e-01,1.176517503483421212e+00,1.989120296304643931e+00
