0.000000000000000000e+00,1.207922650792170316e-13,4.440892098500626162e-14,5.861977570020826533e-14,3.730349362740525976e-14
2.863534675615212466e-01,7.881829281667772635e-01,1.586005433831527978e-01,1.605795962833770629e-01,7.229848186611350647e-01
5.727069351230424932e-01,2.449040198112708122e+00,6.827758030397218514e-01,4.363340113152213706e-01,2.155904528773222140e+00
8.590604026845637398e-01,7.083457074615558957e-01,5.543567840352505716e-01,8.508069821921733222e-01,1.313680638664788680e-01
1.145413870246084986e+00,5.941283726879519334e-01,3.742055522249900790e-01,1.210980427298139706e+00,9.353206289093931591e-01
1.431767337807606122e+00,1.480525491401697202e+00,4.263395477962299562e-01,9.010461685089893313e-01,1.600860653080094176e+00
1.718120805369127480e+00,8.597429696347025363e-01,4.477846924213387814e-01,9.262433877066404975e-01,1.111949364293902676e+00
2.004474272930648837e+00,1.589976272400106083e+00,5.302945726143248883e-01,4.986724802222575748e-01,4.615487983853544529e-01
2.290827740492169973e+00,1.419280340035580457e+00,2.581475407015648149e-01,9.412752526017879040e-01,8.615865534103739343e-01
2.577181208053691108e+00,1.429228386309328913e+00,4.021598674979075527e-01,7.642034078194149815e-01,1.941422502699456487e+00
2.863534675615212244e+00,4.269843975165977801e-01,4.223351883563868925e-01,1.534013229403657086e-01,3.971181662812025004e-01
3.149888143176733823e+00,9.575572388026799553e-01,5.744906501055905279e-01,4.654882026324533295e-01,4.773943154307670467e-01
3.436241610738254959e+00,4.454465050816663885e-01,1.727566891066336929e-01,3.800112492038795198e-01,7.493346832276603919e-01
3.722595078299776095e+00,7.557735776450078546e-01,2.899726798095432767e-01,6.247417190635928819e-01,5.685362982753753291e-01
4.008948545861297674e+00,3.710912240493571823e-01,3.346792085220886004e-01,5.482862466358501274e-01,7.053474736993391447e-01
4.295302013422818810e+00,5.997494094425106503e-01,2.170651014997313777e-01,4.751544959819462011e-01,3.674109309294372738e-01
4.581655480984339945e+00,1.382623609714160651e+00,4.867961310202627012e-01,3.456651703764373473e-01,9.114724158145526278e-01
4.868008948545861081e+00,4.518680366342786026e-01,2.053807489928534125e-01,3.994918345467841081e-01,4.576620123539263951e-01
5.154362416107382217e+00,6.975760782325437503e-01,5.722004090380494734e-01,3.035191801093410358e-01,9.588148439613182195e-01
5.440715883668903352e+00,3.377348562032125856e-01,2.084796901780633649e-01,3.816548190962693043e-01,7.532693478407423981e-01
5.727069351230424488e+00,4.323055292003898376e-01,2.820431178688032614e-01,2.685293235990456329e-01,1.168867219021451492e-01
6.013422818791946511e+00,5.804362030037669706e-01,3.812761099733492226e-02,1.896240010830659573e-01,2.539143375069111142e-01
6.299776286353467647e+00,4.754934671815638225e-01,4.691634653926821663e-01,4.941725147951453456e-01,9.215016755896824341e-01
6.586129753914988783e+00,9.765327101578320512e-01,1.990789331583631971e-01,1.282322818018320210e-01,6.069429830505735923e-01
6.872483221476509918e+00,1.075325983492473769e+00,3.552717648395549155e-01,3.348311683517665727e-01,1.107279263287049176e+00
7.158836689038031054e+00,1.646859968205783287e-01,3.009435336773942926e-01,3.447545762160993399e-01,6.563557406010849249e-01
7.445190156599552189e+00,2.368342419714690172e-01,1.052834136937991216e-01,5.095057342380796550e-01,5.617518757492646619e-01
7.731543624161073325e+00,2.997908689731241805e-01,7.541631786389305647e-01,2.530634241431250486e-01,2.647950743824021291e-01
8.017897091722595349e+00,8.020034339963689751e-01,1.966280891109887519e-01,4.101113708300994087e-01,2.548050987103030462e-01
8.304250559284115596e+00,5.661618277880269279e-01,2.625926335894254726e-01,5.545879580834975897e-01,8.537933533896338023e-01
8.590604026845637620e+00,1.542404641094078599e+00,3.014156783652060523e-01,5.609899379679109677e-01,4.885338706963462951e-01
8.876957494407157867e+00,2.522548528878998386e-01,8.175758338638644540e-01,8.619281168323199571e-01,1.067062382557707023e+00
9.163310961968679891e+00,3.356117312402224218e-01,7.881271703770523218e-02,2.219059576747242635e-01,7.280309646730123152e-01
9.449664429530201915e+00,1.459129661423556046e+00,2.281717289080767985e-01,2.544587763549043813e-01,5.269189894336221425e-01
9.736017897091722162e+00,2.790799748338275155e-01,2.449856814270423844e-01,3.493289379513251358e-01,7.626827921762583395e-01
