0.000000000000000000e+00,1.367794766338192858e-13,2.078337502098292791e-13,7.105427357601000597e-14,6.039613253960851580e-14
2.863534675615212466e-01,6.987832098239686596e-02,1.501070035858758978e+00,6.634205063255088630e-01,2.539389413218611780e-01
5.727069351230424932e-01,9.358744384049699772e-01,2.247399481784924102e+00,1.974989781219606222e+00,1.924100955562743520e+00
8.590604026845637398e-01,3.027069717488311440e+00,6.381624292058002412e-01,3.336304660125375965e-01,2.840415364107746754e+00
1.145413870246084986e+00,1.232358840811729639e+00,9.656807136959196791e-01,1.799543206771108128e+00,1.342411498437846795e+00
1.431767337807606122e+00,9.645417046718642862e-01,1.601631097916501156e+00,1.718027773794845725e+00,6.222530325320047018e-01
1.718120805369127480e+00,1.758632103616338149e+00,1.144742710520482376e+00,1.004528065059856035e+00,1.526513015858404376e+00
2.004474272930648837e+00,1.681539975593416614e+00,1.150459141473755498e+00,7.111008946804889819e-01,1.698892260691297507e+00
2.290827740492169973e+00,6.621819430381618021e-01,1.146880374414702031e+00,1.316113119106879115e+00,2.569335155689123074e-01
2.577181208053691108e+00,1.087204213237083383e+00,8.582572316675787238e-01,1.027818161355659177e+00,1.503921623804141516e+00
2.863534675615212244e+00,1.542185271988590234e+00,8.584088026140791472e-01,6.972909447771157287e-01,1.659024093976393610e+00
3.149888143176733823e+00,5.128777540642902588e-01,5.421324558267568428e-01,1.361434847004303839e+00,1.054370643210094771e+00
3.436241610738254959e+00,2.312047155223696748e+00,1.056989100200923959e+00,7.061873720882542171e-01,1.453754388533918362e+00
3.722595078299776095e+00,4.592268387451714506e-01,9.074007470869315251e-01,1.732396068985878890e-01,5.663927591325391697e-01
4.008948545861297674e+00,1.227337494653251815e+00,1.127534941475964336e+00,1.029385376897765658e+00,1.024767298422580630e+00
4.295302013422818810e+00,1.271812765435209824e+00,7.838909062146979245e-01,9.986735343215882299e-01,9.898826436661029016e-01
4.581655480984339945e+00,1.416481915642046063e+00,5.383144537708104416e-01,7.183472298250025423e-01,1.924301588865296564e+00
4.868008948545861081e+00,8.343330856363003756e-01,8.842087162027465475e-01,1.240380738187793819e+00,1.141840905624853963e+00
5.154362416107382217e+00,1.912867213401310829e-01,6.785618068896660526e-01,8.534750071919130487e-01,5.995618247733678352e-01
5.440715883668903352e+00,1.151777875659297790e+00,5.754027024887824471e-01,3.997688996315167387e-01,1.274739026081178395e+00
5.727069351230424488e+00,7.518331838580682991e-01,2.954964989714287671e-01,4.968299232297975210e-01,1.190662875428756928e+00
6.013422818791946511e+00,4.370005014448946068e-01,3.026079536536686043e-01,6.130246614313313858e-01,7.809196013956497540e-01
6.299776286353467647e+00,5.348327879420738951e-01,3.224730474455755891e-01,8.781503956051130988e-01,1.395114650017308611e+00
6.586129753914988783e+00,4.834127811138569930e-01,3.982136477439322531e-01,1.038186230130084403e-01,8.913969460551478541e-01
6.872483221476509918e+00,9.953097735787966860e-01,3.168848534124413252e-01,3.852254124922602774e-01,7.193662510919188735e-01
7.158836689038031054e+00,1.070501177155705808e+00,5.502009202183758552e-01,1.703301841581633114e-01,7.409318849646738814e-01
7.445190156599552189e+00,7.985310334063965287e-01,3.188069336878966431e-01,2.136831037860375537e-01,1.121674722185147077e+00
7.731543624161073325e+00,7.284846985979237521e-01,2.814145243294128296e-01,6.057314813457772562e-01,6.321776231424930392e-01
8.017897091722595349e+00,8.432637404230123312e-01,3.285847917208329361e-01,7.125968353646927600e-01,1.347525846797908544e+00
8.304250559284115596e+00,5.456251358978226884e-01,2.905268372995989390e-01,3.047959627523709192e-01,5.131004865595656383e-01
8.590604026845637620e+00,7.734597181347359074e-01,2.294526713894445014e-01,9.831122011042340292e-01,6.368180832684539050e-01
8.876957494407157867e+00,2.982051332570383462e-01,1.039242958843512726e-01,3.117147128888920204e-01,6.465373268412999419e-02
9.163310961968679891e+00,1.589900115090702837e+00,7.742705602561800182e-01,2.435625312766817596e-01,1.192113607227840211e+00
9.449664429530201915e+00,1.035618673651380162e+00,3.870648720518967689e-01,7.894143755463033374e-01,1.482858803559357508e+00
9.736017897091722162e+00,5.210050945134074851e-01,6.444580942378829169e-01,4.594461302571721806e-01,5.961322996758471326e-01
1.002237136465324419e+01,1.360382192035661575e+00,7.514323305649545093e-02,3.028210378765545663e-01,1.218901775899768447e+00
1.030872483221476443e+01,8.342777527602214249e-01,3.307719069129064771e-01,6.957728974981773895e-01,1.185476536704299422e+00
1.059507829977628646e+01,5.642468311473213260e-01,5.911579262427474335e-01,4.625175991415855226e-01,5.542452065461633826e-01
1.088143176733780670e+01,1.070257747155245687e+00,6.072745351745038045e-01,7.428168950276421434e-01,8.352035506594941427e-01
1.116778523489932873e+01,8.498874887878443696e-01,1.258399325199077712e-01,7.002351296467729247e-01,6.008394020168709160e-01
1.145413870246084898e+01,5.263711814047650206e-01,3.352892033137885308e-01,2.287859879166219690e-01,5.139450956270856796e-01
1.174049217002237100e+01,7.133141305695238632e-01,1.319095238000041748e-01,4.954597627966541573e-01,1.078213263512044939e+00
1.202684563758389302e+01,1.210960741906246696e+00,6.415695604388851336e-01,6.420934691284981843e-01,1.282643716888632213e+00
1.231319910514541327e+01,1.067056760810505933e+00,4.255145885064977040e-01,1.005564469928913240e+00,1.445361325144687514e+00
1.259955257270693529e+01,4.677639167319530555e-01,4.346283151337185235e-01,5.089818128574179479e-01,8.274850512141661563e-01
1.288590604026845554e+01,5.051702260367284536e-01,7.820080880720841066e-01,7.949255607121187284e-01,2.085765128259204071e-01
1.317225950782997757e+01,1.036942931955220082e-01,2.031101535949071668e-01,4.668064746628897144e-01,2.827154462353295705e-01
1.345861297539149781e+01,2.783970310369497381e-01,6.114820310397287018e-02,3.201498410757256941e-01,1.902419786786893052e-01
1.374496644295301984e+01,7.456464652028841344e-01,2.590104146167324650e-01,2.971886176460120654e-01,6.244891049013333584e-01
1.403131991051454186e+01,9.159670417092289352e-01,1.026473671303046453e+00,7.706719014920621058e-01,9.112816878239213825e-01
1.431767337807606211e+01,8.690276958289957498e-01,7.371748774715169983e-01,4.086497633655886697e-01,6.685137172900607050e-01
1.460402684563758413e+01,9.133250997865258736e-01,3.789203381233020029e-01,3.727967514231042001e-01,1.002019919483783994e+00
1.489038031319910438e+01,8.041504359526845391e-01,5.634523390725870717e-01,5.460286492315152840e-02,8.914682915428639998e-01
1.517673378076062640e+01,1.403692919042613674e-01,8.292818763615087407e-01,5.939353095014646700e-01,4.706794501861296665e-01
1.546308724832214665e+01,4.560860248495586799e-01,7.668769812652318496e-01,1.752821914831938777e-01,1.634580939251813192e-01
1.574944071588366867e+01,4.246805264029625548e-01,4.890375354319050349e-01,7.975838660905079092e-01,3.716121648377306852e-01
1.603579418344519070e+01,3.638863445729008106e-01,3.326043732713051537e-01,3.042045843124319138e-01,4.022815643613740777e-01
1.632214765100671272e+01,6.184347216870228481e-01,7.451127357186591027e-01,8.138877150168865038e-01,2.967057059823311471e-01
1.660850111856823119e+01,6.414880389208116318e-01,1.064523402392956619e+00,1.916965185419234052e-01,5.476125601261220277e-01
1.689485458612975322e+01,5.838085457792230315e-01,8.283825934190955920e-01,2.519407559986273637e-01,4.630822864133009586e-01
1.718120805369127524e+01,4.417018054679505701e-01,7.608823494247860530e-01,2.642762481799535990e-01,5.289173385015959461e-01
1.746756152125279726e+01,7.343576845202464121e-01,1.008439296778545602e+00,9.722961895159365486e-01,8.658694834420559427e-01
1.775391498881431573e+01,5.747472501114579968e-01,6.171646197419128343e-01,7.746897866761592866e-01,6.722500894926070059e-01
1.804026845637583776e+01,4.243362968942298030e-01,3.966116337580659623e-01,8.408149831343578740e-01,3.699703958338831367e-01
1.832662192393735978e+01,1.777466822622182085e-01,9.981784793532906264e-01,5.239706827008153711e-01,2.698595270873522800e-01
1.861297539149888181e+01,4.224359129105544342e-01,7.327025269811950903e-01,8.624905974965985100e-01,8.157360165705854205e-02
1.889932885906040383e+01,6.615099739156181657e-01,2.936595029808334312e-01,1.010555606079311719e+00,3.238490275152548503e-01
1.918568232662192230e+01,8.162861476829555984e-01,8.748866069326566297e-01,8.017568589686444591e-01,4.353954798358926070e-01
1.947203579418344432e+01,5.222268083035973563e-01,8.062023838012315480e-01,1.049507400609367869e+00,9.365248127586905946e-01
1.975838926174496635e+01,9.794264472075470129e-01,4.841850219326378491e-01,9.910224465746294564e-01,9.051232569753947521e-01
2.004474272930648837e+01,7.293989788895249848e-01,1.437612515336417873e+00,1.353919433554793272e+00,1.025105887839239616e+00
2.033109619686800684e+01,3.942736803978851290e-01,1.875377302783677036e-01,6.199565008243831388e-01,6.002579880305937143e-01
2.061744966442952887e+01,6.143210000809001814e-01,3.557265724227493542e-01,1.184413621889536472e+00,5.870343141744023274e-01
2.090380313199105089e+01,3.361673984964790307e-01,7.397231766396380470e-01,3.237444142649504308e-01,6.091387577992363189e-01
2.119015659955257291e+01,8.216146008679279245e-01,8.518411880296771210e-01,8.860705845551100079e-01,4.144082258975749222e-01
2.147651006711409494e+01,1.477786486094244123e-01,4.837955483156316516e-01,6.530350754585935169e-01,3.622877275654037832e-01
2.176286353467561341e+01,3.869464149364495453e-01,2.902862594910893268e-01,2.377248963231296808e-01,3.531135107797786499e-01
2.204921700223713543e+01,4.017005483684387701e-01,8.707537011718665676e-01,3.105233213676352189e-01,7.075908265803826369e-01
2.233557046979865746e+01,2.472705028995541288e-01,4.962149746592008359e-01,3.094492991501358592e-01,6.502535923289703979e-01
2.262192393736017948e+01,5.427697405451764601e-01,6.021145372579340682e-01,8.395195223520797168e-01,1.817837596597772776e-01
2.290827740492169795e+01,3.928021340386516069e-01,8.296792084779397447e-01,9.321413921861058105e-01,1.782665708319853271e-01
2.319463087248321997e+01,3.505218748044606758e-01,4.707263031077398852e-01,2.952704900957149881e-01,5.748349087628977783e-01
2.348098434004474200e+01,7.301554865632033930e-01,1.594190912206403299e+00,7.851061991284110642e-01,5.293840157234612764e-01
2.376733780760626402e+01,4.937569547549370275e-01,1.169638745714939310e+00,1.404276881747992256e+00,6.074533813251083991e-01
2.405369127516778605e+01,3.694889410927273965e-01,9.546198503358185317e-01,5.133574159099769663e-01,2.849801275645566512e-01
2.434004474272930452e+01,9.193758903136068916e-01,1.138948165939392743e+00,8.807834304233512768e-01,1.118545744398194985e+00
2.462639821029082654e+01,2.143143243591016378e-01,5.941756413839479611e-01,1.561912461615821979e+00,9.236964017506107405e-01
2.491275167785234856e+01,7.934873821777690406e-01,1.054010510842087189e+00,8.055107750929694221e-01,1.084163714549691404e+00
2.519910514541387059e+01,4.389978605096632736e-01,9.926490551631406145e-01,2.653155869763439423e-01,5.356887274302789548e-01
2.548545861297539261e+01,8.890682759651362677e-01,7.285381553912722019e-01,3.626088040913067467e-01,7.980961228368764759e-01
2.577181208053691108e+01,2.014402787429760144e-01,6.501645837492247004e-01,8.917610254396055591e-01,2.670451430100783674e-01
2.605816554809843311e+01,2.275809367134149774e-01,1.317522734977351506e+00,7.082638636361384687e-01,3.299820082874906774e-02
2.634451901565995513e+01,2.536857742960147433e-01,7.404203663597269669e-01,8.487503951088117837e-01,2.164511429178278545e-01
2.663087248322147715e+01,1.802117233477021352e-01,2.244491153479471757e-01,7.711130911594915593e-01,2.577240552724369138e-01
2.691722595078299562e+01,4.636474086056812105e-01,2.201053713469171003e-01,1.011604200721877289e+00,6.725119617275966410e-01
2.720357941834451765e+01,5.066787363204232619e-01,1.050846010921965945e+00,1.303796487082717448e+00,3.747917384795554918e-01
2.748993288590603967e+01,3.964882061826335291e-01,1.135098155932410480e+00,5.622245745733150946e-01,4.515878076915226524e-02
2.777628635346756170e+01,4.385476348133333091e-01,4.944417196554211635e-01,8.982337277520674457e-01,5.283594102245142698e-01
2.806263982102908372e+01,1.139468071750665557e-01,6.593196160725415256e-01,5.428258774469073566e-01,2.266085556804677270e-01
2.834899328859060219e+01,7.006360357956697982e-01,1.251331244068544679e+00,6.487039617742643705e-01,5.186071301307891845e-01
2.863534675615212421e+01,1.550393184524188894e-01,8.893540108235422625e-01,1.879443126520640717e-01,2.537864325349880601e-01
2.892170022371364624e+01,2.141947861554860666e-01,5.930638276020492317e-01,3.641195787827133934e-01,1.884947405669889220e-01
2.920805369127516826e+01,2.757947520037776212e-01,4.328645888281585918e-01,7.242507582560808732e-01,4.867546542966135759e-01
2.949440715883668673e+01,2.870035493510887936e-01,9.478342987867912628e-01,5.300216778116304539e-01,4.167929142121152286e-01
2.978076062639820876e+01,7.292077174764572955e-01,3.226157964814255763e-01,1.995764306801097066e+00,9.802015546449741601e-01
3.006711409395973078e+01,5.742365091170493763e-01,2.563695697956490105e-01,7.638745603053368471e-01,4.449841262757212590e-01
3.035346756152125280e+01,4.738317726635695726e-01,1.115954382815012247e+00,3.330047422938298834e-02,2.842266674812592986e-01
3.063982102908277483e+01,6.537694647177055840e-01,1.200132719914013268e+00,1.494567827628333068e-01,4.322203993901139185e-01
3.092617449664429330e+01,7.509549632162201283e-01,7.146044369281476794e-01,8.663616037458058416e-01,5.971740663862399323e-01
3.121252796420581532e+01,1.070378296324720813e+00,7.453397292684499353e-01,4.868120398558553052e-01,9.443200128681064065e-01
3.149888143176733735e+01,3.149912184221339562e-01,7.744604238531764828e-01,6.008357354732628552e-01,1.293868372702172420e-01
3.178523489932885937e+01,6.087650864205467194e-01,3.041743750532825974e-01,9.786081789793017460e-01,3.361436012749660640e-01
3.207158836689038139e+01,2.868872048062002800e-01,4.943226764585292310e-01,8.023783491385239053e-01,2.202186844791542142e-01
3.235794183445189987e+01,4.634782635854891031e-01,6.308339945505703206e-01,3.438649137053197968e-01,3.828066646150306562e-01
3.264429530201342544e+01,3.986959525266746129e-01,3.853248928182422262e-01,5.933806695380684504e-01,3.683632715593687657e-01
3.293064876957494391e+01,4.282015715164659841e-01,5.694503402996871078e-01,3.974822908082396022e-01,3.312271750129182069e-01
3.321700223713646238e+01,4.023640129786087982e-01,4.119239489966022849e-01,4.745519742109019501e-01,1.207564819778980669e-01
3.350335570469798796e+01,1.752716283618625248e-01,7.289765211288837810e-01,1.075393825413206939e+00,9.682699285513109155e-02
