0.000000000000000000e+00,1.065814103640150279e-14,4.973799150320701301e-14,2.202682480856310324e-13,1.421085471520200119e-13
2.863534675615212466e-01,1.782359622275862643e+00,8.004536292345298953e-01,7.980707898977814629e-01,5.525955373510592628e-01
5.727069351230424932e-01,2.057647434284428201e+00,2.707707321573883608e+00,2.180041175384587859e+00,1.244337958666250854e+00
8.590604026845637398e-01,5.395404807343198605e+00,2.450603420567921464e+00,1.440663640179937088e+00,6.894039446267741233e+00
1.145413870246084986e+00,5.169588111663159680e+00,3.291734697020167744e+00,1.949963518659928008e+00,5.458807256468729996e+00
1.431767337807606122e+00,3.343833784754343785e+00,2.582008333189220295e+00,1.115388824984594685e+00,4.391119885213494278e+00
1.718120805369127480e+00,3.952429754872722523e+00,1.837584799622024256e+00,2.675665626131118913e+00,3.782564588086930080e+00
2.004474272930648837e+00,3.455751440046981759e+00,1.168808674320662710e+00,9.119582923179431200e-01,3.167460489233162590e+00
2.290827740492169973e+00,4.527228152649698245e+00,1.386177533284480790e+00,2.963994761551232759e+00,2.321592570422155610e+00
2.577181208053691108e+00,1.158020865470629657e+00,1.463730747566329482e+00,1.960749263336040715e-01,8.445858315903024272e-01
2.863534675615212244e+00,2.677156157682046622e+00,7.349875907391478780e-01,2.234501502566724529e+00,1.423218959505116121e+00
3.149888143176733823e+00,5.754260745979780101e-01,1.726527421206094370e+00,5.069077719002007543e-01,1.435226046206811157e+00
3.436241610738254959e+00,2.717467825338532705e+00,3.241362723115480127e-01,1.600787216585032979e+00,1.551093665100901742e+00
3.722595078299776095e+00,2.851359476983490460e+00,1.643167744591857993e+00,9.607635141821707636e-01,3.880199385300136861e+00
4.008948545861297674e+00,4.081226325083636475e+00,8.024099116812100085e-01,7.081448277664534885e-01,3.779818631429405773e+00
4.295302013422818810e+00,1.277467401624081011e+00,2.276299108612093836e+00,1.312015863900200197e+00,2.654050479466349088e+00
4.581655480984339945e+00,1.527252664159677309e+00,8.909260691289403455e-01,5.397442959919337424e-01,1.850075003409398899e+00
4.868008948545861081e+00,1.528220516191540757e+00,1.575759636724834323e+00,1.116786896961809994e+00,2.805073608117215400e+00
5.154362416107382217e+00,2.973912051051565530e+00,3.493696849413288619e-01,8.125257574575486252e-01,3.051309891292671495e+00
5.440715883668903352e+00,9.520472588614892206e-02,1.665791011533941379e+00,7.563956884797761182e-01,8.699693837901820714e-01
5.727069351230424488e+00,1.686764199630442329e+00,5.027921156322375795e-01,6.555928730529184678e-01,2.178119873111335814e+00
6.013422818791946511e+00,2.020802914350494639e+00,1.580569192647230281e+00,8.798118681557955956e-01,3.370980985041964306e+00
6.299776286353467647e+00,1.862840515769714544e+00,6.117755988912059184e-01,9.846427782682196650e-01,2.040950334664235033e+00
6.586129753914988783e+00,7.784473442792337883e-01,1.504734516602360461e+00,5.266794079990552158e-01,1.452094285180005606e+00
6.872483221476509918e+00,1.956699984755706945e+00,7.721626657610990430e-01,6.813988828164512235e-01,1.945185619488104756e+00
7.158836689038031054e+00,1.128568654863332466e+00,1.214393540101134095e+00,4.067040787215089881e-01,2.051489834125408418e+00
7.445190156599552189e+00,8.242450120472948338e-01,7.659794521872187456e-01,3.538967118580716442e-01,4.565660696314080003e-01
7.731543624161073325e+00,1.155101163083137594e+00,4.070625545149212376e-01,3.752354286424615104e-01,1.980094466034144185e+00
8.017897091722595349e+00,5.076313954334567002e-01,8.631029354841425194e-01,2.816590707234238322e-01,1.011571551021039461e+00
8.304250559284115596e+00,2.856584837009594757e-01,5.458447395687915371e-01,2.041792268225814388e-01,8.147194355079134809e-01
8.590604026845637620e+00,2.177742174436564648e-01,2.691498825986760046e-01,3.550865917183150811e-01,3.257216637659575698e-01
8.876957494407157867e+00,4.395882847536397575e-01,4.814527993400817829e-01,6.824035861330236541e-01,9.279704795558365582e-01
9.163310961968679891e+00,7.746212206626569285e-01,2.800729768495242578e-01,8.136123660763512344e-01,2.101881676575674263e+00
9.449664429530201915e+00,3.780725512841332403e+00,9.830791161790729538e-01,4.256008840788642611e-01,1.716425014086594425e+00
9.736017897091722162e+00,1.864288205061969350e+00,1.154232433457168944e-02,8.837687239410614293e-01,1.504497698388781224e+00
1.002237136465324419e+01,1.919883352586015501e+00,2.283184688958954656e-01,6.595335783127292961e-02,1.621767526579836805e+00
1.030872483221476443e+01,1.412999124082772395e+00,8.948813841431662031e-01,8.395413773181652495e-01,1.969795200961647952e+00
1.059507829977628646e+01,6.154650442083158257e-01,1.314895731819191171e-01,4.630008128635754727e-01,6.206128060929009260e-01
1.088143176733780670e+01,1.080716202237537615e+00,1.460369721620926819e+00,4.306503822682004601e-01,1.873752093596139368e+00
1.116778523489932873e+01,3.559639994556527132e-01,7.422018063529620679e-01,1.117940441570231813e-01,5.210447194827931838e-01
1.145413870246084898e+01,1.691796873509664234e+00,6.145929591943520842e-01,1.408379441459713055e+00,1.582922866594648426e+00
1.174049217002237100e+01,2.581010837950883929e-01,3.423277765944897078e-01,9.651853255597419023e-01,4.489935665035203471e-01
1.202684563758389302e+01,1.623786306271519875e+00,6.680694218443201937e-02,5.658186240993255955e-01,2.144622423416104429e+00
1.231319910514541327e+01,1.182018925380949881e+00,8.385408994713119402e-01,3.965562174089060088e-01,8.474772735974815951e-01
1.259955257270693529e+01,9.614547903211864144e-01,2.955292364964382523e-01,4.709510421689496740e-01,8.911865083532566345e-01
1.288590604026845554e+01,1.090505712763887969e+00,8.438655005294074529e-01,4.104221163411339579e-01,1.258665340579073977e+00
1.317225950782997757e+01,2.713481318329947212e-01,4.361262665330796207e-01,8.974407228001737291e-01,7.924108473984003975e-01
1.345861297539149781e+01,7.712934784907333752e-01,7.638233677595677173e-01,1.616899432946237725e-01,4.998572550338589160e-01
1.374496644295301984e+01,5.768499254682617483e-01,3.618546805592969262e-01,1.415799250944493659e+00,7.345926074962316754e-01
1.403131991051454186e+01,3.734617319828006932e-01,7.488841376382338044e-02,9.953738471412311162e-01,7.740153859185749941e-01
1.431767337807606211e+01,8.170533579049452655e-01,9.279624650005833253e-01,7.702157796581259319e-01,3.878473984048202428e-01
1.460402684563758413e+01,6.244225428056128235e-01,2.724985428152264522e-01,1.798800586225977050e+00,1.317303883039055989e+00
1.489038031319910438e+01,1.142416096328957797e+00,8.301671693347688619e-01,4.943967404823667589e-01,6.260804754672809613e-01
1.517673378076062640e+01,8.592397203684359885e-01,3.966268463833600433e-01,5.887626030471350136e-01,1.038742657693550564e+00
1.546308724832214665e+01,4.670455644987465682e-01,6.553333708368135335e-01,1.123116795243149779e+00,1.256128561677647637e+00
1.574944071588366867e+01,6.133502054661269520e-01,7.193223995143991356e-01,1.100870663572022679e+00,1.067953036065740324e+00
1.603579418344519070e+01,6.045426688043628038e-01,9.555127495986244224e-01,2.067406467683006621e+00,8.867933384570010347e-01
1.632214765100671272e+01,2.216888543522276822e-01,1.315579291694355168e+00,2.454989112466987589e+00,1.155062234235243013e+00
1.660850111856823119e+01,6.446252572481746546e-01,7.765854620322507618e-01,2.040576077351405004e+00,8.311266315394373327e-01
1.689485458612975322e+01,1.580842534590775061e+00,4.617307355095647270e-01,9.917734063218928142e-01,1.055438589673656669e+00
1.718120805369127524e+01,3.471100098490457753e-01,4.298539313499065706e-01,7.052947923548915643e-01,5.104240954460800284e-01
1.746756152125279726e+01,7.317997039548422844e-01,1.746672823977546418e+00,1.030995746360965581e+00,1.370566011786224614e+00
1.775391498881431573e+01,1.081246963611585787e+00,1.041135571529320680e+00,9.412801706203524077e-01,8.237720760547042609e-01
1.804026845637583776e+01,7.950678508331187055e-01,1.391342185130673981e+00,1.597588696621882187e-01,8.320573025359307984e-01
1.832662192393735978e+01,9.770783122771524720e-01,9.156542482269484085e-01,8.043340592848978732e-01,7.633470669247401919e-01
1.861297539149888181e+01,8.029253760286098052e-01,2.147375400481902563e+00,2.511074770317753391e+00,8.716064891078736387e-01
1.889932885906040383e+01,2.178034094057957060e-01,6.931131602574031048e-01,1.961481992166118182e+00,7.104922201131675941e-01
1.918568232662192230e+01,3.749705227487734605e-01,7.727800947470490067e-01,1.938064549550088111e+00,8.342572402097213347e-02
1.947203579418344432e+01,2.061100753256430718e+00,1.683943182458803367e+00,1.343727567715142346e+00,1.872136996531074793e+00
1.975838926174496635e+01,1.557149155678848818e+00,2.736526302405730693e+00,1.207927881973054118e+00,1.424093137842264767e+00
2.004474272930648837e+01,9.204335679800823566e-02,4.264635739874558795e-01,1.315302515506189041e+00,2.056550636138940180e-01
2.033109619686800684e+01,1.832420980452794446e+00,2.645026641842108450e+00,4.080309460521490017e+00,1.715815221085303044e+00
2.061744966442952887e+01,1.615623932222347348e+00,4.228329871102343152e-01,1.277805988798894843e+00,1.362489613954399159e+00
2.090380313199105089e+01,2.024150925885983554e+00,1.505548849880041118e+00,5.969220037402366286e-01,2.094977547039216237e+00
2.119015659955257291e+01,8.252754505695787390e-01,1.187846016987391895e+00,2.096874075675172477e+00,9.167118890478325177e-01
2.147651006711409494e+01,1.105499008856683174e+00,1.587470940767993444e+00,2.690117536113764363e+00,8.651420673029035502e-01
2.176286353467561341e+01,1.456941039379007652e+00,1.711142923513764513e+00,2.469106873238516631e+00,1.475422918006197293e+00
2.204921700223713543e+01,1.331291833145187287e+00,1.390478027677440886e-01,2.256764733556845037e+00,7.426936836944142417e-01
2.233557046979865746e+01,4.311494997947648566e-01,8.268454614191735885e-01,1.739576566198185903e+00,2.798200124542760681e-01
2.262192393736017948e+01,4.626973400623224930e-01,5.513027688849344576e-01,1.726263868230601073e+00,6.921104469330544573e-01
2.290827740492169795e+01,1.495821254681701573e+00,2.210592697421565500e+00,2.828546052865985150e+00,1.434554350551526802e+00
2.319463087248321997e+01,1.538865885146014911e-01,2.370432989162420956e+00,1.345303877207060905e+00,4.869598894298559633e-01
2.348098434004474200e+01,3.906345553254760850e-01,1.170389637860670184e+00,1.543827508590235542e+00,2.865002419210728735e-01
2.376733780760626402e+01,1.278563455108431057e+00,6.743996878340505763e-01,1.264944772507488713e+00,1.099110541793761664e+00
2.405369127516778605e+01,2.397737936673659531e-01,1.199617342950248577e+00,2.567856469758809101e+00,4.655680436251800058e-01
2.434004474272930452e+01,8.705144809129914396e-01,1.863806550187718791e+00,1.694192629678496376e+00,1.204759185996298942e+00
2.462639821029082654e+01,6.773487856889884862e-01,6.591541661864515067e-01,1.116763297990325032e+00,6.534391289784721168e-01
2.491275167785234856e+01,1.619745611239059857e-01,1.025230948088210470e+00,9.782152911752340918e-01,2.551795013723168193e-01
2.519910514541387059e+01,1.356578960455869121e+00,5.205103304314037116e-01,1.148976202882581843e+00,1.060946673973259369e+00
2.548545861297539261e+01,1.020124571062532404e+00,2.004463379246187227e+00,2.970114439790843441e+00,1.560874743647976626e+00
2.577181208053691108e+01,5.191889138341110321e-01,7.420382574199860803e-01,3.495103184164466192e+00,6.761804992220054045e-01
2.605816554809843311e+01,6.304890919692983653e-01,1.129023016948100810e+00,1.086484919798214266e+00,5.822633875154867855e-01
2.634451901565995513e+01,2.241849965982752602e-01,1.788090754946433991e+00,2.207376738693640039e+00,4.301455204578272795e-01
2.663087248322147715e+01,7.517000832940259336e-01,7.908835637964730658e-01,3.585955948349889955e+00,1.027383383161076580e+00
2.691722595078299562e+01,5.924616395594703988e-01,2.974512407465879527e+00,4.500961067425640394e+00,2.250251113381165902e-01
2.720357941834451765e+01,6.585796578527638445e-01,1.821745199195203169e+00,2.179164950211161855e+00,6.911264381001700485e-01
2.748993288590603967e+01,2.010317492392994787e-01,9.316929004630735145e-01,4.579393671741667227e-01,2.489726683778330507e-01
2.777628635346756170e+01,4.901319582212187997e-01,4.172246117140174237e-01,1.803656557172766295e+00,7.854495896582830428e-01
2.806263982102908372e+01,3.258659130653566716e-01,2.129651255047543545e-01,1.543151409915631600e+00,1.389796755022476848e-01
2.834899328859060219e+01,7.123332565694063812e-01,1.774674708159801995e+00,1.826199453429571573e+00,6.238053618943910639e-01
2.863534675615212421e+01,6.822538074591520951e-01,8.744748015524310691e-01,2.328737535010930060e+00,4.279407992223356327e-01
2.892170022371364624e+01,7.485873527990405396e-01,9.840732539424600356e-01,1.399063988017668070e+00,1.664490508387495016e-01
2.920805369127516826e+01,1.323726358213866305e+00,1.953314571238569108e+00,1.194023444448472304e+00,1.103139835067275643e+00
2.949440715883668673e+01,3.280276666544047481e-01,7.711343220950471755e-01,2.047181345136670050e+00,2.868715063466928394e-01
2.978076062639820876e+01,4.560135537543039130e-01,1.509010172463013388e+00,1.081470891324080696e+00,3.369633750349139145e-01
