0.000000000000000000e+00,1.847411112976260231e-13,8.171241461241152138e-14,1.900701818158267997e-13,1.492139745096210390e-13
2.863534675615212466e-01,3.081522154656224366e+00,5.995911772351885105e-01,1.988610107682107664e+00,2.776954859061441017e+00
5.727069351230424932e-01,2.876169376815354894e+00,1.868024352638183672e+00,3.475792445702386324e+00,2.298167651291513014e+00
8.590604026845637398e-01,4.221504721649552039e+00,2.348599122775466341e+00,3.173148749085921594e+00,4.669803401045681035e+00
1.145413870246084986e+00,4.085043189902271443e+00,3.301524028294224866e+00,1.431959056428270038e+00,2.969227338080667966e+00
1.431767337807606122e+00,3.847041587325903400e+00,2.974620485793388003e+00,1.464930950923417852e+00,3.848720144199167414e+00
1.718120805369127480e+00,3.284289785292842545e+00,3.338527802350192975e+00,1.647162411135684401e+00,3.561088376407229639e+00
2.004474272930648837e+00,4.148075223151305835e+00,4.665919066987497921e+00,1.909581161178369069e+00,4.870062277644676918e+00
2.290827740492169973e+00,4.245160069985383977e+00,1.076972307774998638e+00,1.529736099175682540e-01,5.494944084798917494e+00
2.577181208053691108e+00,8.410280911887086930e+00,4.182358668479909447e+00,1.380316139607121073e+00,9.028835581655776821e+00
2.863534675615212244e+00,2.171257121330649742e+00,6.015292811915238236e-01,8.038775680140263225e-01,2.376702378745201738e+00
3.149888143176733823e+00,3.618859742812774893e+00,4.334508180462712801e+00,1.581110305415807327e+00,2.724599289029162374e+00
3.436241610738254959e+00,1.642696352916971581e+00,5.324722633026504059e-01,4.137245691644348966e-01,2.045098547994717464e+00
3.722595078299776095e+00,6.977060072119025236e+00,2.430443686517549384e+00,1.995992761343938993e+00,6.287012668781973623e+00
4.008948545861297674e+00,3.758648052307981935e+00,1.886626514291056766e+00,1.737863067676482132e+00,3.978110337980793165e+00
4.295302013422818810e+00,2.992056752751177662e+00,2.282426345419604541e+00,1.121178483701748663e+00,3.123126657635327597e+00
4.581655480984339945e+00,2.261330573236472574e+00,1.910432035585865496e+00,3.884992379263277895e-01,2.362050064585159870e+00
4.868008948545861081e+00,2.605361429558147091e+00,8.139004849514580586e-01,1.170188117857095422e+00,1.730822747122584992e+00
5.154362416107382217e+00,3.907749243906680547e+00,2.357677852392853879e+00,9.270027374040991086e-01,4.855501954473552928e+00
5.440715883668903352e+00,9.252808624538921833e-01,7.912039967568811338e-01,5.872007606320145401e-01,1.549535330357054930e+00
5.727069351230424488e+00,2.487300396406216141e+00,2.008180416553583925e+00,6.408909365047635864e-01,1.958317026682828033e+00
