8.469597167968750000e+02,8.485714111328125000e+02,8.425274658203125000e+02,8.304395751953125000e+02
7.994139404296875000e+02,8.558241577148437500e+02,8.461538696289062500e+02,8.239926757812500000e+02
8.022344360351562500e+02,8.517948608398437500e+02,8.449450683593750000e+02,8.340659179687500000e+02
8.554212646484375000e+02,8.449450683593750000e+02,8.453479614257812500e+02,8.513919677734375000e+02
8.687179565429687500e+02,8.465567626953125000e+02,8.481685180664062500e+02,8.546153564453125000e+02
8.207692260742187500e+02,8.534066162109375000e+02,8.489743652343750000e+02,8.461538696289062500e+02
8.022344360351562500e+02,8.534066162109375000e+02,8.481685180664062500e+02,8.449450683593750000e+02
8.485714111328125000e+02,8.513919677734375000e+02,8.449450683593750000e+02,8.646886596679687500e+02
8.800000000000000000e+02,8.517948608398437500e+02,8.469597167968750000e+02,8.671062011718750000e+02
8.449450683593750000e+02,8.513919677734375000e+02,8.505860595703125000e+02,8.401098632812500000e+02
8.094871826171875000e+02,8.485714111328125000e+02,8.517948608398437500e+02,8.243956298828125000e+02
8.453479614257812500e+02,8.485714111328125000e+02,8.505860595703125000e+02,8.389011230468750000e+02
8.791941528320312500e+02,8.461538696289062500e+02,8.509890136718750000e+02,8.546153564453125000e+02
8.554212646484375000e+02,8.469597167968750000e+02,8.538095092773437500e+02,8.461538696289062500e+02
8.110988769531250000e+02,8.509890136718750000e+02,8.534066162109375000e+02,8.344688720703125000e+02
8.348717651367187500e+02,8.449450683593750000e+02,8.530036621093750000e+02,8.489743652343750000e+02
8.880585937500000000e+02,8.469597167968750000e+02,8.509890136718750000e+02,8.683150024414062500e+02
8.816116943359375000e+02,8.534066162109375000e+02,8.521978149414062500e+02,8.618681030273437500e+02
8.344688720703125000e+02,8.530036621093750000e+02,8.558241577148437500e+02,8.417216186523437500e+02
8.348717651367187500e+02,8.513919677734375000e+02,8.513919677734375000e+02,8.433333129882812500e+02
8.844322509765625000e+02,8.505860595703125000e+02,8.477655639648437500e+02,8.606593627929687500e+02
8.904761962890625000e+02,8.521978149414062500e+02,8.489743652343750000e+02,8.590476074218750000e+02
8.389011230468750000e+02,8.562271118164062500e+02,8.530036621093750000e+02,8.425274658203125000e+02
8.070695800781250000e+02,8.546153564453125000e+02,8.530036621093750000e+02,8.389011230468750000e+02
8.526007080078125000e+02,8.530036621093750000e+02,8.509890136718750000e+02,8.582417602539062500e+02
8.852380981445312500e+02,8.521978149414062500e+02,8.521978149414062500e+02,8.650915527343750000e+02
8.509890136718750000e+02,8.534066162109375000e+02,8.473626098632812500e+02,8.485714111328125000e+02
8.155311279296875000e+02,8.546153564453125000e+02,8.465567626953125000e+02,8.376923217773437500e+02
8.465567626953125000e+02,8.509890136718750000e+02,8.497802124023437500e+02,8.521978149414062500e+02
8.876557006835937500e+02,8.538095092773437500e+02,8.501831665039062500e+02,8.667033081054687500e+02
8.646886596679687500e+02,8.517948608398437500e+02,8.538095092773437500e+02,8.586447143554687500e+02
8.215750732421875000e+02,8.473626098632812500e+02,8.517948608398437500e+02,8.380952148437500000e+02
8.344688720703125000e+02,8.534066162109375000e+02,8.473626098632812500e+02,8.429304199218750000e+02
8.747619018554687500e+02,8.546153564453125000e+02,8.457509155273437500e+02,8.578388061523437500e+02
8.755677490234375000e+02,8.521978149414062500e+02,8.481685180664062500e+02,8.582417602539062500e+02
8.280219726562500000e+02,8.517948608398437500e+02,8.501831665039062500e+02,8.389011230468750000e+02
8.102930297851562500e+02,8.509890136718750000e+02,8.481685180664062500e+02,8.340659179687500000e+02
8.663003540039062500e+02,8.489743652343750000e+02,8.505860595703125000e+02,8.554212646484375000e+02
8.864468994140625000e+02,8.485714111328125000e+02,8.530036621093750000e+02,8.562271118164062500e+02
8.328571166992187500e+02,8.521978149414062500e+02,8.505860595703125000e+02,8.401098632812500000e+02
8.102930297851562500e+02,8.562271118164062500e+02,8.477655639648437500e+02,8.409157714843750000e+02
8.501831665039062500e+02,8.542124633789062500e+02,8.477655639648437500e+02,8.578388061523437500e+02
8.844322509765625000e+02,8.465567626953125000e+02,8.477655639648437500e+02,8.614652099609375000e+02
8.562271118164062500e+02,8.485714111328125000e+02,8.489743652343750000e+02,8.449450683593750000e+02
