8.268131713867187500e+02,8.530036621093750000e+02,8.425274658203125000e+02,9.372161254882812500e+02
8.445421142578125000e+02,8.542124633789062500e+02,8.409157714843750000e+02,9.150549316406250000e+02
8.771795043945312500e+02,8.481685180664062500e+02,8.437362670898437500e+02,7.740292968750000000e+02
8.679121093750000000e+02,8.485714111328125000e+02,8.441392211914062500e+02,7.667765502929687500e+02
8.296337280273437500e+02,8.546153564453125000e+02,8.461538696289062500e+02,9.110256347656250000e+02
8.256043701171875000e+02,8.513919677734375000e+02,8.497802124023437500e+02,9.352014770507812500e+02
8.723442993164062500e+02,8.505860595703125000e+02,8.501831665039062500e+02,8.058607788085937500e+02
8.884615478515625000e+02,8.521978149414062500e+02,8.546153564453125000e+02,7.454212646484375000e+02
8.437362670898437500e+02,8.538095092773437500e+02,8.481685180664062500e+02,8.719414062500000000e+02
8.191575317382812500e+02,8.513919677734375000e+02,8.421245117187500000e+02,9.484981689453125000e+02
8.550183105468750000e+02,8.509890136718750000e+02,8.445421142578125000e+02,8.421245117187500000e+02
8.787911987304687500e+02,8.481685180664062500e+02,8.429304199218750000e+02,7.361538696289062500e+02
8.505860595703125000e+02,8.530036621093750000e+02,8.437362670898437500e+02,8.296337280273437500e+02
8.199633789062500000e+02,8.538095092773437500e+02,8.457509155273437500e+02,9.440659179687500000e+02
8.393040161132812500e+02,8.485714111328125000e+02,8.493773193359375000e+02,8.840292968750000000e+02
8.691208496093750000e+02,8.481685180664062500e+02,8.477655639648437500e+02,7.494505615234375000e+02
8.598534545898437500e+02,8.509890136718750000e+02,8.453479614257812500e+02,7.832966918945312500e+02
8.219780273437500000e+02,8.554212646484375000e+02,8.457509155273437500e+02,9.215018310546875000e+02
8.243956298828125000e+02,8.526007080078125000e+02,8.417216186523437500e+02,9.126373901367187500e+02
8.703296508789062500e+02,8.521978149414062500e+02,8.417216186523437500e+02,7.796703491210937500e+02
8.747619018554687500e+02,8.521978149414062500e+02,8.433333129882812500e+02,7.579121093750000000e+02
8.393040161132812500e+02,8.521978149414062500e+02,8.441392211914062500e+02,8.957142944335937500e+02
8.312454223632812500e+02,8.526007080078125000e+02,8.465567626953125000e+02,9.432600708007812500e+02
8.703296508789062500e+02,8.517948608398437500e+02,8.461538696289062500e+02,8.235897216796875000e+02
8.884615478515625000e+02,8.526007080078125000e+02,8.457509155273437500e+02,7.538828125000000000e+02
8.521978149414062500e+02,8.526007080078125000e+02,8.505860595703125000e+02,8.703296508789062500e+02
8.328571166992187500e+02,8.501831665039062500e+02,8.477655639648437500e+02,9.577655639648437500e+02
8.687179565429687500e+02,8.477655639648437500e+02,8.465567626953125000e+02,8.654945068359375000e+02
8.969230957031250000e+02,8.485714111328125000e+02,8.457509155273437500e+02,7.474359130859375000e+02
8.630769042968750000e+02,8.542124633789062500e+02,8.481685180664062500e+02,8.268131713867187500e+02
8.272161254882812500e+02,8.562271118164062500e+02,8.521978149414062500e+02,9.493040161132812500e+02
8.513919677734375000e+02,8.554212646484375000e+02,8.445421142578125000e+02,8.985347900390625000e+02
8.880585937500000000e+02,8.542124633789062500e+02,8.445421142578125000e+02,7.643589477539062500e+02
8.759707031250000000e+02,8.521978149414062500e+02,8.445421142578125000e+02,7.929670410156250000e+02
8.336630249023437500e+02,8.485714111328125000e+02,8.429304199218750000e+02,9.311721801757812500e+02
8.364835205078125000e+02,8.453479614257812500e+02,8.481685180664062500e+02,9.347985229492187500e+02
8.848351440429687500e+02,8.465567626953125000e+02,8.469597167968750000e+02,8.062637329101562500e+02
8.876557006835937500e+02,8.461538696289062500e+02,8.441392211914062500e+02,7.679853515625000000e+02
