4.658580516702630625e+00,6.449654710716076877e+00,-3.855114344425161071e-02,3.593376434146132059e+00
-7.131344871173076472e-01,-4.619861545948949377e+00,-2.116039050951479705e+00,-2.120215650648574979e+00
-4.704585399705504933e+00,-1.119971884987939070e+01,-3.293293080358567604e+00,-6.286153376667033221e+00
-7.082784806393049415e+00,-1.173247982058164673e+01,-3.410824548776301590e+00,-8.230926668670068835e+00
-8.515609917928541606e+00,-8.172899477810076974e+00,-3.076773608178876795e+00,-8.158619795897081417e+00
-9.270619335369216785e+00,-3.982038639767177202e+00,-3.061652014733494465e+00,-6.440769345035885607e+00
-8.576697485618936412e+00,-1.505877403064125097e+00,-3.664067791961845177e+00,-3.179752509872251665e+00
-5.650209779215583872e+00,-9.358529056488424924e-01,-4.406568190854352807e+00,1.348637743238179088e+00
-1.323384695438162062e+00,-1.277909080411917975e+00,-4.114992964805435527e+00,5.943821120382900780e+00
1.745571798154528453e+00,-1.907461319224580620e+00,-1.540959771097761832e+00,8.559265281193020769e+00
9.176730229828211627e-01,-3.102571059454944713e+00,3.466518264469354627e+00,7.557222494823114367e+00
-4.097408870874232001e+00,-5.283404493532996682e+00,9.092543681925215893e+00,3.156552563099191744e+00
-1.058542600274302004e+01,-7.998686815594502342e+00,1.225998677469480214e+01,-2.299579040958890985e+00
-1.446574910065916342e+01,-9.811827535960965463e+00,1.089651321405159656e+01,-5.662630078081632767e+00
-1.293595496939900258e+01,-9.305718910967170743e+00,5.839293544064426911e+00,-4.969694059759384608e+00
-6.260214555373310397e+00,-6.407151001051074601e+00,3.895646449534670430e-01,-6.894778665011690455e-01
2.370742235164875478e+00,-2.900800932153659861e+00,-2.221735530489911348e+00,4.628440699789943658e+00
8.743192674651147911e+00,-1.521301153352337510e+00,-1.137840297796779865e+00,8.048308009233368310e+00
1.010888035894688564e+01,-4.047622051578490421e+00,1.957362023998101330e+00,8.110956122909369626e+00
6.692250816231099186e+00,-9.722340387326779521e+00,4.546658942312490126e+00,5.560808705169168142e+00
1.242677481070041612e+00,-1.534714444517086385e+01,5.123131777263064457e+00,2.483093115020631458e+00
-2.971747202663424403e+00,-1.728787223886023838e+01,3.804961601404008853e+00,6.307596837460349715e-01
-4.210830293538164071e+00,-1.404357071371971699e+01,1.653987784749218148e+00,2.966383256294098381e-01
-2.941650096833533734e+00,-7.377800675665421970e+00,-4.470562163479921969e-01,4.989193032563364327e-01
-9.493882882759530073e-01,-1.089532584221489575e+00,-2.375843066687719496e+00,8.322131213531203109e-02
1.489829681021891949e-01,1.548336447667651994e+00,-4.362333956963887260e+00,-1.309610766577319563e+00
-1.731748777486711577e-01,-3.039509678758791633e-01,-6.070955144378165080e+00,-3.115730398543071544e+00
-1.423133205517238542e+00,-4.940539694307727991e+00,-6.286333413513793822e+00,-4.423712621282163582e+00
-2.729046234591603781e+00,-9.386689570855059728e+00,-3.822803195082244976e+00,-4.617119924029515765e+00
-3.376963523009234525e+00,-1.097142279829518863e+01,1.105885388076232267e+00,-3.624197004515480547e+00
-2.993576599979060671e+00,-8.499025930924210215e+00,6.550974240011913530e+00,-1.813005543465233682e+00
-1.620336018528693689e+00,-2.836000147067861743e+00,1.004988243078583920e+01,1.680956129508255348e-01
1.297652766292806126e-01,3.274264623146380782e+00,1.027558595897433591e+01,1.482381159912638413e+00
1.106932720265919157e+00,6.414022137228664100e+00,7.604172273661054859e+00,1.300531016533670758e+00
1.972901220063794647e-01,4.384725478787910191e+00,3.348324155695309390e+00,-7.762323476255501564e-01
-2.838832532026662747e+00,-2.380821207426697672e+00,-1.301773928077741616e+00,-4.315597174870370978e+00
-7.041303582166812625e+00,-1.102714626968372968e+01,-5.653640090893516046e+00,-8.100201372261409460e+00
-1.081363136912442968e+01,-1.799933356149005803e+01,-9.226588234256707821e+00,-1.070805578344043418e+01
-1.288039057520319197e+01,-2.093171166289157981e+01,-1.145910920743894756e+01,-1.123885626800669968e+01
-1.286209815036859894e+01,-1.943534019960297243e+01,-1.184187629187894331e+01,-9.706602130476348123e+00
-1.120384049500868784e+01,-1.467724073134745666e+01,-1.032545373608465056e+01,-6.916080182006426824e+00
-8.749440089683954369e+00,-8.513580850780757103e+00,-7.516395262149801582e+00,-3.970041084552640598e+00
-6.318663595240899156e+00,-2.813544713467282410e+00,-4.370790816381935784e+00,-1.724074548568747201e+00
-4.447186717228261976e+00,9.521586519558163930e-01,-1.657523611305098621e+00,-5.105135985717161873e-01
-3.331733728050863430e+00,2.012610668695110849e+00,2.589340197219603401e-01,-2.477458763348586446e-01
-2.937943661295729036e+00,4.886543930391385460e-01,1.228010644068296076e+00,-7.052876658411232347e-01
-3.100018031949277386e+00,-2.650959074607003529e+00,1.220786140391479035e+00,-1.571668023304206407e+00
-3.485516084125964476e+00,-5.925345087395736066e+00,6.039634852516861940e-01,-2.323964889773056264e+00
-3.579147528073987949e+00,-7.895014313228085001e+00,2.638563922941293272e-01,-2.319318648453295939e+00
-2.935670361820236440e+00,-7.756982776968174065e+00,1.032299416081535526e+00,-1.329583456888439708e+00
-1.583625833806128647e+00,-5.713540848278009676e+00,2.831281714161783647e+00,-1.570756701955225432e-02
-1.016174876035497027e-01,-2.848022583746438130e+00,4.530265875022077893e+00,4.035986973710998793e-01
8.478125490957831856e-01,-4.719962020026435834e-01,4.762632838464339713e+00,-7.642629881091063115e-01
1.100594624580497394e+00,6.989083103945529230e-01,2.894912454927686341e+00,-2.872338770577776312e+00
1.084584924169229581e+00,9.433036727062438231e-01,-6.035272378164934226e-01,-4.297452811518935434e+00
1.339786255106607316e+00,1.125132496796850567e+00,-4.340386410546481777e+00,-3.736278821688740148e+00
1.948740231217487517e+00,1.734332506253290607e+00,-6.473384990001227912e+00,-1.299391697330958051e+00
2.377404751565859176e+00,2.204018261696329084e+00,-5.589170130670589209e+00,1.479427167181579517e+00
1.821861942893586050e+00,1.222526779820721332e+00,-1.842907429396462682e+00,2.639031068459616325e+00
-2.048373175656741096e-01,-2.096791700745202380e+00,2.642114503550107685e+00,1.017511097671865761e+00
-3.414053031068904787e+00,-7.181987482850491489e+00,4.990782513488706940e+00,-3.055807133104900153e+00
-6.682737810778212939e+00,-1.206484974891596451e+01,3.709906113890592660e+00,-7.907531028069793244e+00
-8.464141018527122640e+00,-1.454771687490445053e+01,-1.313094256652493907e-01,-1.132956800569578348e+01
-7.515260228992705294e+00,-1.355507038156366129e+01,-3.692987431658230957e+00,-1.161829518223141555e+01
-3.645675328051560804e+00,-9.704717553494583981e+00,-4.304657658316220825e+00,-8.407883829113458773e+00
