-1.449499019362655261e+01,-3.970454194952035110e+00,1.567225304111768525e+00,-1.592121700947676288e+01
-2.116202980170873005e+01,-3.783060706932152240e+00,1.144253307820324039e+01,-2.604989187179545240e+01
-2.717887009807074961e+01,-6.232931301041935157e+00,2.015035343425860148e+01,-3.326801231853347929e+01
-3.173325290886462113e+01,-1.132998513465305024e+01,2.664891555997349926e+01,-3.602387039158315218e+01
-3.434097471567186233e+01,-1.630385226202233184e+01,3.010517808159502096e+01,-3.495184566218835442e+01
-3.536738399209154693e+01,-1.795024440451738457e+01,3.007179266410399165e+01,-3.235279634633965884e+01
-3.575225754170397607e+01,-1.518491300997991367e+01,2.689290158730973701e+01,-3.047376524642086437e+01
-3.631592144279375134e+01,-9.647130388306178972e+00,2.202892085566075409e+01,-3.017200158226502182e+01
-3.748111658514725519e+01,-4.286699197408912809e+00,1.759835847717999258e+01,-3.106596841627773742e+01
-3.933104537891349395e+01,-1.477599744652926983e+00,1.501833165356193867e+01,-3.236049128722363122e+01
-4.154061579136247673e+01,-1.973054465130323232e+00,1.392594265809583121e+01,-3.319529057488661294e+01
-4.345815072663490497e+01,-4.879267855032707324e+00,1.279309603681831575e+01,-3.283698880185902880e+01
-4.465489386937956340e+01,-8.227260677947025869e+00,1.089232114611053248e+01,-3.133465596012457155e+01
-4.519102008674316551e+01,-9.865801591430347628e+00,9.428820265322196192e+00,-2.979059371943419876e+01
-4.489123461902700285e+01,-8.552944695596291780e+00,1.032307403521786071e+01,-2.923950929303169133e+01
-4.265707722075286767e+01,-4.865192685571589237e+00,1.386104112058169946e+01,-2.925502187302699753e+01
-3.736888896296409257e+01,-1.217625183886944296e+00,1.792449794151279718e+01,-2.832973807429791080e+01
-2.970614871476857388e+01,-5.367489721326985652e-01,1.984297409802836754e+01,-2.575708206592940996e+01
-2.238606413098093739e+01,-4.124575560533118690e+00,1.897603815014660356e+01,-2.254176943475376049e+01
-1.804622101862390338e+01,-1.027284461852514141e+01,1.726787531063564529e+01,-2.025788173014081295e+01
-1.708169375838064141e+01,-1.505597907999468887e+01,1.712611528672531946e+01,-1.958076726961624914e+01
-1.776372231006379820e+01,-1.509703972977658992e+01,1.878069135032393078e+01,-2.020575071744676166e+01
-1.807166182098786678e+01,-1.022550830599455729e+01,1.985528561953898219e+01,-2.155970805217478770e+01
-1.708084441687059396e+01,-3.715259633569069297e+00,1.764706934566822127e+01,-2.302304476849023018e+01
-1.507912745131114463e+01,2.883816174414318700e-01,1.188490274463620366e+01,-2.388586314174567704e+01
-1.308131650013157454e+01,7.359073616171213361e-02,5.332063771131550389e+00,-2.381016654661370779e+01
-1.218185671742463150e+01,-2.425926825865344139e+00,1.791077393206681023e+00,-2.327578380545478254e+01
-1.279450580631812429e+01,-3.561657277246419007e+00,3.417694621277933997e+00,-2.309774206232468785e+01
-1.440263344534729129e+01,-1.327682985917940206e+00,9.498185589272104323e+00,-2.359074940674340581e+01
