-4.202148531525454977e+00,3.123158374267087090e-01,-1.572496756034194476e+00,2.742207630250397266e+00
-6.003409730188381843e+01,2.155387952343423841e+00,4.542352747471095076e-01,-1.329923421815880857e+01
-9.348374632958102382e+01,3.427457879064426116e+00,2.510979688766578732e+00,-2.347773292351054764e+01
-9.803136242987037008e+01,3.858476881359255373e+00,4.423010801351903609e+00,-2.581470536411296735e+01
-8.498111380382906077e+01,3.551679366464666643e+00,5.764746803573249423e+00,-2.252052659023812708e+01
-7.131075355692458118e+01,2.870508291739758189e+00,6.091316670682537904e+00,-1.703898052111932770e+01
-6.617849378630641866e+01,2.320350452870702185e+00,5.352770248460798186e+00,-1.145651352936815037e+01
-6.775289517913500958e+01,2.421095604531827039e+00,4.116330751777170782e+00,-6.738679975066646399e+00
-6.969605906438550846e+01,3.421328846358293152e+00,3.260653485055989176e+00,-4.303779071328844630e+00
-6.812187609752695039e+01,4.952790966914260906e+00,3.289466077405898581e+00,-5.988827176731612134e+00
-6.322637633425471648e+01,6.063716260772151756e+00,3.885954606186473370e+00,-1.222192966676827730e+01
-5.737134092368616223e+01,5.876183107435653419e+00,4.204083938839195511e+00,-2.095590564278483114e+01
-5.310762309265252412e+01,4.407253675630577128e+00,3.679698827271271178e+00,-2.883751591161681560e+01
-5.176412751148464508e+01,2.716221523608035593e+00,2.569599066325553238e+00,-3.324505020248167853e+01
-5.256868004697453500e+01,2.097469441312616922e+00,1.674067330724968272e+00,-3.333980134799468686e+01
-5.351298822749951256e+01,3.008037076959216183e+00,1.553254246927866733e+00,-2.999234995087822497e+01
-5.367298004602324113e+01,4.711016994641874511e+00,2.052108608638645304e+00,-2.525044412917315739e+01
-5.405129407320188051e+01,5.912646811950711623e+00,2.548758189497171589e+00,-2.141026360031674969e+01
-5.565364411146075696e+01,5.773939791011264866e+00,2.569968468630575931e+00,-1.981246183886725731e+01
-5.773443349862765217e+01,4.472172061939271082e+00,2.151228616400942872e+00,-2.031272529822014405e+01
-5.888341808253851184e+01,2.986548246808103713e+00,1.700622699379803704e+00,-2.195320370992615011e+01
-5.897754167533242509e+01,2.380665157422910738e+00,1.602766928846819816e+00,-2.382167031892483777e+01
-5.877411419345533972e+01,3.119238260049334244e+00,1.933411353365487750e+00,-2.500767650402005415e+01
-5.815080382238124201e+01,4.846792198211254288e+00,2.470274327750316523e+00,-2.430696816183284881e+01
-5.630863572256999561e+01,6.698036832438275745e+00,2.913902372547267472e+00,-2.094658222713235318e+01
-5.365593494923379581e+01,7.842527607213700236e+00,3.087667875460110789e+00,-1.582886176947910251e+01
-5.196922562609535845e+01,7.881034551330066584e+00,2.975265039808261402e+00,-1.146927236889228396e+01
-5.228263269351116094e+01,6.934208515362537462e+00,2.662222598133571871e+00,-1.025658042188587515e+01
-5.378927010084890981e+01,5.493128960981675135e+00,2.313484381369053100e+00,-1.276247478197185359e+01
-5.526026597660811746e+01,4.140848309768835556e+00,2.180179610172205074e+00,-1.751096391240265859e+01
-5.641546414861981162e+01,3.248049281933607979e+00,2.527802587414936575e+00,-2.180469803405214080e+01
-5.734290192905020689e+01,2.811608510356834678e+00,3.479395206787187167e+00,-2.278793648901995539e+01
-5.776298880183136930e+01,2.571733801029874922e+00,4.899246166267421820e+00,-1.876288927332449319e+01
-5.778575378368695681e+01,2.304670911250328302e+00,6.406190120847277569e+00,-1.055236366225988753e+01
-5.840895728900211736e+01,2.007434150416598673e+00,7.495260166100393917e+00,-1.644681767143175710e+00
-6.007824575299663650e+01,1.834067737993386071e+00,7.731000048599640628e+00,3.605792975123803146e+00
-6.136582638130490608e+01,1.923920200655145685e+00,6.985336330263284488e+00,2.446729215223118814e+00
-6.026792856667734810e+01,2.310917626641256994e+00,5.597327630671639298e+00,-5.006290532188045539e+00
-5.645703673009145973e+01,2.926662696664456220e+00,4.260148709755671170e+00,-1.607973126258040963e+01
-5.119643619708426030e+01,3.623291224142305200e+00,3.613866807506174172e+00,-2.672962765938354579e+01
-4.549946732260122673e+01,4.223427492687751972e+00,3.836881329467951574e+00,-3.331336706056637098e+01
-3.980614082374148666e+01,4.623463221931899625e+00,4.599838963922698198e+00,-3.458582056542513783e+01
