-1.637153103342507876e+01,1.813625761014213911e+00,-1.618915114014424506e-01,-8.132517837204940037e+00
-1.982040336326350882e+01,8.430992702923763016e-01,3.089595754403853811e-01,-1.099865384431073778e+01
-2.209890035602826686e+01,2.576347630357502805e-01,3.824124011303365878e-01,-1.377544306807050667e+01
-2.268612057542585703e+01,3.571254588135530650e-01,-8.327156035615365659e-02,-1.612454184688686709e+01
-2.231939036611597871e+01,1.276662481017748485e+00,-9.057314205797821760e-01,-1.776392897121597159e+01
-2.253250076699211846e+01,2.910816353599398276e+00,-1.727043537968175446e+00,-1.883082818485962662e+01
-2.398803941812920471e+01,4.878885655768335106e+00,-2.232759826382388457e+00,-1.963511177495614746e+01
-2.560489589622970641e+01,6.612914616447200800e+00,-2.273278745850478177e+00,-2.018805033137999771e+01
-2.592666900340928038e+01,7.588852337800741310e+00,-1.860674451571372012e+00,-2.028869383865635001e+01
-2.497674553116769047e+01,7.577162088396646844e+00,-1.132810275914080567e+00,-1.995266204893570006e+01
-2.399853019520364583e+01,6.740497726295861192e+00,-3.306687613481734123e-01,-1.935734152496707949e+01
-2.364292243510806557e+01,5.526421602447583403e+00,2.685108408699738991e-01,-1.838511958937887769e+01
-2.340063390390015385e+01,4.443977641007966994e+00,4.883392494618060131e-01,-1.667189091822677938e+01
-2.288283314888590780e+01,3.837711066895398204e+00,3.521081630862287204e-01,-1.429012935404460016e+01
-2.267569137761939757e+01,3.743789801176130805e+00,1.881752863723779381e-02,-1.210586650630319028e+01
-2.351145591107380284e+01,3.914261610664466318e+00,-3.952892322281951198e-01,-1.128479009700926916e+01
-2.528275092532447843e+01,4.041844964897593151e+00,-9.101746661386331816e-01,-1.256988067362095762e+01
-2.728615392873410883e+01,4.040184107506487265e+00,-1.571019580925749670e+00,-1.593557020451369333e+01
-2.883901031108655388e+01,4.116805669951368429e+00,-2.248440058455261958e+00,-2.044435400032880068e+01
-2.928131162454749870e+01,4.539117023739107637e+00,-2.588859995548268511e+00,-2.424675200829419808e+01
-2.812507813174251581e+01,5.310930642377407196e+00,-2.226301375798465543e+00,-2.528704938025882498e+01
-2.592333311746980584e+01,6.079885095030728159e+00,-1.110730736599767399e+00,-2.271423625239658151e+01
-2.444692040297015012e+01,6.367473417905620714e+00,3.399103969422958560e-01,-1.772188659463105154e+01
-2.507729417129786142e+01,5.924155838276379704e+00,1.453112087623851911e+00,-1.277232694673195823e+01
-2.717048517720516188e+01,4.936336176611529680e+00,1.767946822273241070e+00,-9.948985711946878752e+00
-2.873746791529624289e+01,3.940921853064911495e+00,1.382831672743247475e+00,-9.993169449427657725e+00
-2.861098737465321307e+01,3.495133998491442018e+00,8.654819961014016405e-01,-1.239798600770307146e+01
-2.721585126555325473e+01,3.816982842758131156e+00,7.805137160804611618e-01,-1.580850345873493090e+01
-2.536357556669978663e+01,4.660974661396398488e+00,1.248179027630625049e+00,-1.843519119707291054e+01
-2.328165995909129649e+01,5.523705484908062679e+00,1.913921355156285475e+00,-1.883405310412692657e+01
-2.103607151832834532e+01,5.989499910677901440e+00,2.310699616906508602e+00,-1.678352032589793552e+01
-1.897588192894811954e+01,5.925900679781180180e+00,2.252500889873430445e+00,-1.330611041894825242e+01
-1.725372457331673104e+01,5.434320463076934615e+00,1.928929022391442816e+00,-9.718017286748368733e+00
-1.557930916715268665e+01,4.699616451731889022e+00,1.673069718225148161e+00,-6.813825696358594364e+00
-1.398119266732108024e+01,3.896460953186310139e+00,1.633310756792982099e+00,-4.902288788294159261e+00
-1.323681378307801815e+01,3.162772199420805563e+00,1.627092340964242378e+00,-4.072591337538017164e+00
-1.392933047727613172e+01,2.574165326131103271e+00,1.309818882123007677e+00,-4.027286434006999372e+00
-1.550655524501730476e+01,2.107508934881571872e+00,5.390084541480607561e-01,-3.976855358131859308e+00
-1.688888618753937720e+01,1.642260210063428705e+00,-3.880187117747794789e-01,-3.239310749990585325e+00
-1.763817320154890922e+01,1.036881773529393591e+00,-8.804936358987833778e-01,-1.961172554745117091e+00
-1.788506622498405818e+01,2.612746966603995413e-01,-4.949758464816172987e-01,-9.368753886069990378e-01
-1.751280424177993211e+01,-5.037833108723307474e-01,7.197851917691397983e-01,-7.300061437892981786e-01
-1.633432460976012734e+01,-9.260126723223164324e-01,2.271969930626071221e+00,-1.229592475773309435e+00
-1.494754307685646388e+01,-7.675678103136410746e-01,3.578463278784321133e+00,-1.990281071204687224e+00
-1.440865057856032116e+01,-1.256517553544078680e-01,4.284616042159101745e+00,-2.643126850522443227e+00
-1.482498055709161200e+01,6.076356839015352174e-01,4.342926383054343198e+00,-2.956867600259056150e+00
-1.507707123350049727e+01,1.085754329609352364e+00,3.905715859300548765e+00,-2.899248781713235967e+00
-1.427045797350217704e+01,1.309055444595816020e+00,3.186579284176498827e+00,-2.811515874064735687e+00
-1.278517000126251268e+01,1.552139347876489106e+00,2.370601135204146281e+00,-3.229167873591626492e+00
-1.153157597553084557e+01,2.005613744981253888e+00,1.573704595756291402e+00,-4.320613577429733176e+00
-1.083313551869392377e+01,2.554003234705769287e+00,8.410423064227502410e-01,-5.679377250517252840e+00
-1.049567388658939571e+01,2.928265379618043340e+00,1.833577568440614425e-01,-6.773569413505066805e+00
-1.033558658241057593e+01,3.011721498439057676e+00,-3.636147735986071106e-01,-7.346596944906217175e+00
-1.004052011847857884e+01,2.931307549993108719e+00,-7.013828665683246033e-01,-7.268093415547205893e+00
-9.070555494019044929e+00,2.874693615152470905e+00,-7.149043277814121078e-01,-6.404405415313842553e+00
-7.451659648822785975e+00,2.890899682074048460e+00,-4.202258254142509641e-01,-5.018329787264609543e+00
-6.267049133172309716e+00,2.884786104261328532e+00,-1.023174886554155671e-01,-4.014769197958999669e+00
-6.502513944550273095e+00,2.758201866866772711e+00,-2.419672697098801950e-01,-4.212205040462711381e+00
-7.581018840241840806e+00,2.526998527812353235e+00,-1.167435757211936931e+00,-5.284917911951659164e+00
-7.890796565296741782e+00,2.317706017350046555e+00,-2.681944272011006714e+00,-5.810171922267366895e+00
-6.752434622558615374e+00,2.264516120332737970e+00,-4.061678642519284566e+00,-4.568980124679510979e+00
-5.053105189419426324e+00,2.396691008675961410e+00,-4.540480963568678696e+00,-1.709307437526344398e+00
-3.859506686115135921e+00,2.618607823644205190e+00,-3.918554253386536068e+00,1.308517114548240379e+00
-3.273377568948834249e+00,2.809399830104836404e+00,-2.751716400607234103e+00,2.680755808669631257e+00
-2.940934847829588250e+00,2.940012220027377499e+00,-1.917346066276748529e+00,1.334760401351567483e+00
-2.853724999112458249e+00,3.070651939314732015e+00,-1.908904251126926965e+00,-2.344265636464812008e+00
-3.128380661441201749e+00,3.215614963310296393e+00,-2.465241368089333474e+00,-6.528899152681510110e+00
-3.662819250737078036e+00,3.201993567012515918e+00,-2.860850328435610823e+00,-9.050303681254453281e+00
-4.621266671028062767e+00,2.659024240309362241e+00,-2.609035145901692054e+00,-8.971368003964126814e+00
-6.699633206645591699e+00,1.187927790615298962e+00,-1.953109153271616716e+00,-7.133198315724441407e+00
-1.016838968086703510e+01,-1.345738252298918303e+00,-1.683019452131905291e+00,-5.083318531818769692e+00
-1.401889579323064616e+01,-4.571985846965512579e+00,-2.409928705505044011e+00,-3.685707786758837479e+00
-1.683281246341650927e+01,-7.651127487537363159e+00,-3.943566940529794618e+00,-2.941600436887637837e+00
-1.829533856683027082e+01,-9.644300251714104988e+00,-5.357865462516495647e+00,-2.779008060007695846e+00
-1.908955615388500959e+01,-9.981347787553410456e+00,-5.728028779656932912e+00,-3.432755585417595512e+00
-1.940680260578056604e+01,-8.675425180336665321e+00,-4.925379967721898566e+00,-4.993660295221782341e+00
