-2.084270890484961214e+01,2.554812099001492953e+01,3.002169248830125881e+01,-4.267074589919741356e+01
-4.458483197641952955e+01,1.015596294408768507e+01,3.319857176284931910e+01,-9.257048876490254941e+01
-6.131129901483922140e+01,2.934554391085220981e+00,3.157993380325190103e+01,-1.255403264035750794e+02
-6.769079959781578282e+01,7.342613877624255103e+00,2.449419499472865880e+01,-1.343131609820481742e+02
-6.525595823576041710e+01,2.053361961904702682e+01,1.651045610710148992e+01,-1.243467851282336341e+02
-5.845410336377404548e+01,3.567483070650473564e+01,1.437667523156232718e+01,-1.081533544228125976e+02
-5.148983053702722401e+01,4.607838528281643420e+01,2.160034618352138835e+01,-9.596261292818908828e+01
-4.661812590930865241e+01,4.810470366290626032e+01,3.482148974431510879e+01,-9.094604625912327833e+01
-4.445128772389890770e+01,4.165443629484921217e+01,4.549195821518407712e+01,-9.152665975554427291e+01
-4.460174327574451780e+01,2.940961257688759645e+01,4.627498840284451376e+01,-9.534991091887869175e+01
-4.565674249622650649e+01,1.605426155881658090e+01,3.706695026073642651e+01,-9.992299626399264412e+01
-4.560004932646987186e+01,7.093102970491103498e+00,2.522127689011578866e+01,-1.019387409546794174e+02
-4.351360293392168188e+01,6.555336457102504788e+00,1.955647494416055920e+01,-9.918974441112186469e+01
-4.094999564948304993e+01,1.455169672677217996e+01,2.345740345974961372e+01,-9.330484984291423700e+01
-4.092293481383759968e+01,2.681588489657346130e+01,3.298687581077300024e+01,-8.873335120071243409e+01
-4.521936577846196315e+01,3.711098819718563391e+01,4.094253254310411450e+01,-8.861458759054694667e+01
-5.283017051924664287e+01,4.099563994385129462e+01,4.258314208231576714e+01,-9.269079461221554084e+01
-6.084346657560732297e+01,3.833510569352108632e+01,3.824762962584944859e+01,-9.895338317676123552e+01
-6.641913934228085736e+01,3.290955194993438226e+01,3.175990220932043684e+01,-1.054769791949299389e+02
-6.797843588803992532e+01,2.956463004080481483e+01,2.701705412368564652e+01,-1.102184885301559660e+02
-6.527071279397726755e+01,3.103740935396598388e+01,2.561094286108513884e+01,-1.109160396519796450e+02
-5.901357934111243253e+01,3.664399734873062897e+01,2.658174082966549534e+01,-1.066613826052776233e+02
-5.067079283384517652e+01,4.335890055350132144e+01,2.774475438370045310e+01,-9.904572106019512034e+01
-4.261028770085049899e+01,4.793042840834234397e+01,2.741441736210117952e+01,-9.119890063855810070e+01
-3.839769933523048451e+01,4.833820890742737220e+01,2.539573845793684015e+01,-8.647943552593356742e+01
