2.079209222026261905e+00,-2.199738126412395189e+00,-2.686642327503286243e+00,5.636554763065264595e-01
4.270851690966009251e+00,7.448059178563732452e+00,-8.738042246914350386e+00,-8.154342778387057011e-01
4.344848296043181790e+00,1.243010512516154797e+01,-1.324071958426040396e+01,-2.702311691453119114e+00
1.630953120325295824e+00,1.079920157993079854e+01,-1.581027421366361452e+01,-4.913314255392579710e+00
-2.717927009404912830e+00,4.110099478064600298e+00,-1.717921633472574428e+01,-6.589506644431244453e+00
-6.564651160346433478e+00,-3.931752596225593255e+00,-1.806648816089784404e+01,-6.861115163167973208e+00
-8.104405710823341380e+00,-9.634795109379128419e+00,-1.832082747387152821e+01,-5.487816399758425057e+00
-6.795251272512574658e+00,-1.094454870729072837e+01,-1.734888072606798204e+01,-2.962897737980736412e+00
-3.490240150024551902e+00,-7.983549761726030702e+00,-1.525365355251605060e+01,-1.716588301617450463e-01
1.250940611916517842e-01,-2.586959442907203144e+00,-1.323606580603296301e+01,1.971999706888924120e+00
2.397391303916354577e+00,2.772493731048523369e+00,-1.273449406458691513e+01,2.698037212304559951e+00
2.463553746061118765e+00,6.061165458719926846e+00,-1.423198226977697445e+01,1.547269972844788732e+00
6.231448674301943713e-01,6.253069589674457696e+00,-1.685952583427093998e+01,-1.273972740043121998e+00
-1.845027308793970588e+00,3.396739612363704808e+00,-1.894230773457640993e+01,-4.636266982072978493e+00
-3.444249565070065078e+00,-1.434096964001402963e+00,-1.890302280998720619e+01,-6.901445944727947257e+00
-3.451293993073522692e+00,-6.195690907962650762e+00,-1.604793091761385071e+01,-7.037083234943681376e+00
-2.419660473215893060e+00,-8.361729563057924253e+00,-1.105150185582750844e+01,-5.535058107607405020e+00
-1.691446343589872114e+00,-6.173789755473743313e+00,-5.925726966320798539e+00,-4.150079538345019081e+00
-2.263029459759497097e+00,-8.427095343096065172e-02,-3.258452367036217989e+00,-4.540021340256166660e+00
-3.976825173569743299e+00,6.918946618176041063e+00,-4.893560543357192039e+00,-6.957472539985486648e+00
-5.689428950895306869e+00,1.089313689359633841e+01,-1.072513153324429780e+01,-1.006139292627138992e+01
-6.187128182297362500e+00,9.572998934017419970e+00,-1.841082866153321262e+01,-1.192186459518988961e+01
-5.114126623666614968e+00,3.992892306963199633e+00,-2.443063152534126559e+01,-1.142729248216872762e+01
-3.310499846811743474e+00,-2.320912182471499108e+00,-2.611533314221448165e+01,-9.118415694150513673e+00
-2.325407669815732881e+00,-5.924831169386887808e+00,-2.337153438209515954e+01,-6.847180242401426753e+00
-3.287536920199859658e+00,-5.633100405430963242e+00,-1.866003438865730857e+01,-6.401597671850755233e+00
-5.838651923225515183e+00,-2.687798762707554356e+00,-1.502324346208458650e+01,-8.070492709506631002e+00
-8.076754915573603810e+00,7.519166402613289835e-01,-1.379502689505445368e+01,-1.035551872552779962e+01
