-5.854489996839015165e-01,-8.793457834040840915e-01,1.832292152187087853e+00,-3.155254724944694278e+00
-9.720456153863578086e-01,1.951459459928416518e+00,1.347678108059317204e+00,-1.248656187302622733e+00
-4.400304175874346080e-01,3.609649426084782231e+00,1.404272566724737548e+00,3.888804116995784876e-01
9.886897536385955698e-01,3.582189865734630718e+00,2.223428354743619551e+00,1.564619146107299352e+00
2.358526271863049306e+00,2.195144164243552520e+00,3.607587070218917447e+00,2.146743732431743545e+00
2.690043544166718092e+00,2.578954685212146436e-01,5.132022202782057896e+00,2.112270446552987124e+00
1.870852491002992224e+00,-1.455607372325160576e+00,6.462273585975924384e+00,1.741766548250017088e+00
7.189623914581920738e-01,-2.499168868224140194e+00,7.512578058311446760e+00,1.653560186145738298e+00
2.396384911844556820e-01,-2.781201667709956027e+00,8.314950947836930339e+00,2.376748401493462115e+00
7.478751009774255998e-01,-2.536475828288191181e+00,8.779994828532680984e+00,3.773873997005331660e+00
1.548122895472261007e+00,-2.307388325274244423e+00,8.656991717521810514e+00,5.000878798835318051e+00
1.418617366509964173e+00,-2.753068156568367009e+00,7.778636543701645145e+00,5.162592695762953987e+00
-4.455630266557327190e-01,-4.210838611060297332e+00,6.343406089626072664e+00,4.002869385585686501e+00
-3.777819923745252773e+00,-6.307755216870773118e+00,4.915216539490291581e+00,1.953114819043679340e+00
-7.435555459175927417e+00,-8.041867905935074390e+00,4.088764146676481026e+00,-3.581487580524530534e-01
-1.025569810752116950e+01,-8.406516727456017080e+00,4.097911276672019376e+00,-2.518372325033379155e+00
-1.178406027978316040e+01,-7.158500465389942669e+00,4.697634948555967860e+00,-4.355768605377757119e+00
-1.231893463399903865e+01,-5.166358171366911556e+00,5.390695247284489788e+00,-5.791801246813915505e+00
-1.245270742817995036e+01,-4.014974282880509726e+00,5.780456595976254164e+00,-6.793631241419497258e+00
-1.265341051396902472e+01,-5.006132966154604347e+00,5.783589986928351578e+00,-7.410153014060684384e+00
