0.000000000000000000e+00,1.421085471520200372e-14,1.065814103640150279e-14,8.881784197001252323e-14,3.907985046680551022e-13
2.863534675615212466e-01,1.947856580733668297e+00,3.027163555937552042e-01,3.458616609623901272e-01,1.172152799066376178e-01
5.727069351230424932e-01,5.298453251993334057e+00,1.117344852036915581e+00,2.015461706540338849e+00,5.662703312071079687e+00
8.590604026845637398e-01,6.503577036698663605e+00,5.791937668434585795e-01,1.430197959222974768e+00,4.697040378280490813e+00
1.145413870246084986e+00,9.153583127200441538e+00,6.810113576658930468e-01,1.418695543343432508e+00,9.912605252809569834e+00
1.431767337807606122e+00,4.395381622139126421e+00,6.466039904616265321e-01,9.222391954276403236e-01,5.096445398895543377e+00
1.718120805369127480e+00,2.957733672631244648e+00,6.769495785522036124e-01,6.513574822825457522e-01,2.576014954196887086e+00
2.004474272930648837e+00,8.194637874247359122e+00,7.659258131069017761e-01,1.135684671220573039e+00,7.736981273908033252e+00
2.290827740492169973e+00,5.223765971752432513e+00,1.332712086853008016e+00,7.319776115537637295e-01,3.817409882252950748e+00
2.577181208053691108e+00,8.636671694373598385e+00,6.701065636416773108e-01,7.533137263079916490e-01,6.943141553192583082e+00
2.863534675615212244e+00,1.306271107728898651e+00,3.133255205500680707e-01,4.017357963536005716e-01,1.841278705178209352e+00
3.149888143176733823e+00,9.068179637932026083e+00,3.098314735970406630e-01,1.284972352819103492e+00,8.062332068614081138e+00
3.436241610738254959e+00,3.330195815080782218e+00,1.107151768555596050e+00,1.091465260701683038e+00,2.731840765377389513e+00
3.722595078299776095e+00,3.221369867275014176e+00,7.791060384603432087e-01,9.014056008144708532e-01,3.791009750454700900e+00
4.008948545861297674e+00,3.474037892780973635e+00,5.317344542272821606e-01,1.213917946065609987e+00,1.861913997532246512e+00
4.295302013422818810e+00,3.866834863994738303e+00,7.985531076511220849e-01,4.669120422864952435e-01,3.547416570242166944e+00
4.581655480984339945e+00,6.850560081832093751e+00,3.577640633737373954e-01,3.065245568490433947e-01,5.590596184207555552e+00
4.868008948545861081e+00,8.832562850188349080e-01,2.302424314065686373e-01,3.811181544765080420e-01,1.523517067813104031e+00
5.154362416107382217e+00,3.310940316326171029e+00,4.960051440560013791e-01,5.532793281787441453e-01,2.993527491320899347e+00
5.440715883668903352e+00,2.361764177874793091e+00,1.380471210371199131e-01,1.977282637961196021e-01,2.517654454890705384e+00
5.727069351230424488e+00,2.906848105225419143e+00,2.840495105811811083e-01,6.524370884634835832e-01,2.695958038697070958e+00
6.013422818791946511e+00,2.621333403169981757e+00,5.628639327682511961e-01,2.615176726962490372e-01,1.570940934060277794e+00
6.299776286353467647e+00,2.818222955559106513e+00,1.971633294411657134e-01,8.454930666971192110e-01,2.734989748586582614e+00
6.586129753914988783e+00,4.530828075162524726e+00,1.374125665841299471e+00,6.141176979861495688e-01,3.650646727191143359e+00
6.872483221476509918e+00,8.138950190221538872e-01,6.908118691871528716e-01,3.196113541321566331e-01,1.300136497456830353e+00
7.158836689038031054e+00,1.390228386119858994e+00,4.424218870444707741e-01,9.071522657574995208e-01,1.730920128339389574e+00
7.445190156599552189e+00,2.848047008992629969e+00,2.259411234610880226e-01,8.624191034052527405e-01,2.101694023823464264e+00
7.731543624161073325e+00,2.256457803629136283e+00,1.691949099535562384e-01,3.606463750019339720e-01,1.408625056739604808e+00
8.017897091722595349e+00,9.768961230727883915e-01,4.123545856033616896e-01,3.815128519790232375e-01,1.540375611080023965e+00
8.304250559284115596e+00,2.580608670966582974e+00,9.088289062734353774e-01,9.104096976965818655e-01,7.707761204244685249e-01
8.590604026845637620e+00,2.176715366834031773e+00,4.942349118916285478e-01,3.038767858253770826e-01,3.677937855663870881e-01
8.876957494407157867e+00,3.057902413368864813e+00,8.759121499734108252e-01,6.858929729333061998e-01,2.132442817358624954e+00
9.163310961968679891e+00,4.800635570847571643e+00,1.250980015100137344e+00,5.242939691511194766e-01,1.323977386768337761e+00
9.449664429530201915e+00,3.511442546894867345e+00,6.103481214058574800e-01,6.069810643666158079e-01,2.478107131322473844e+00
9.736017897091722162e+00,1.500066079923582096e+00,3.687539759042796073e-01,5.139303537241354247e-01,1.654844822035382190e+00
1.002237136465324419e+01,3.137867279499060302e+00,1.409023320291603321e-01,1.068698359440309331e-01,3.113526140582545398e+00
1.030872483221476443e+01,1.254693025173095666e+00,5.829589029685133816e-01,2.787308116333476193e-01,2.146573359418916027e+00
1.059507829977628646e+01,1.795951107054558626e+00,4.414919548300830776e-01,9.303986386455813662e-01,9.813210798703170257e-01
1.088143176733780670e+01,7.576702240864113813e-01,6.049220699017373581e-01,4.505863306553781755e-01,1.720554821730393869e+00
1.116778523489932873e+01,4.990488288375501402e-01,2.956553382043933809e-01,1.746502281494141939e-01,4.825182005458265588e-01
1.145413870246084898e+01,9.016005364172646752e-01,2.768010539668152581e-01,4.389925817535285102e-01,1.039661032817931208e+00
1.174049217002237100e+01,1.350702043843597266e+00,3.581201544239963619e-01,3.763931716242462366e-01,3.631420006114484123e-01
1.202684563758389302e+01,9.818451972280320961e-01,2.711255320991347584e-01,8.297698575306129698e-02,5.085461134229224411e-01
1.231319910514541327e+01,1.202852101380760041e+00,2.233011185181129343e-01,4.418224592360240344e-01,7.592701568621738062e-01
1.259955257270693529e+01,1.492869342314240844e-01,3.860011579830558981e-01,2.560203501173437535e-01,3.333031101108101524e-01
1.288590604026845554e+01,1.606690074899516318e+00,2.897358917196734551e-01,2.273883223251752794e-01,4.042310455931620861e-01
1.317225950782997757e+01,1.484500845838447436e+00,3.488634373807518174e-01,3.917806068206773906e-01,3.727754951031355679e-01
1.345861297539149781e+01,6.077949565821633149e-01,5.181320020290652861e-01,1.266116253900009536e-01,2.504843984790570688e-01
1.374496644295301984e+01,6.649214505537701658e-01,1.940357550379548379e-01,2.336925440198727444e-01,4.365531854096458275e-01
1.403131991051454186e+01,7.074918228263794573e-01,3.756398054023154520e-01,2.665033405498588026e-01,5.568722133744615777e-01
1.431767337807606211e+01,9.189043399244037902e-01,3.256301179462967738e-02,1.048727687993090268e-01,4.855645690314111529e-01
1.460402684563758413e+01,8.406594380276605216e-01,1.507660977471385888e-01,3.283065077623692485e-01,2.035469895236782234e-01
1.489038031319910438e+01,1.094505930211192357e+00,3.796188648152214878e-02,2.037689753152828465e-01,8.953766985826733249e-01
1.517673378076062640e+01,7.272980812287013208e-01,2.998272146401286253e-01,2.202528181047275768e-01,2.214587898782693354e-01
1.546308724832214665e+01,6.973560343523703686e-01,1.936471795445008082e-01,4.504978264809811339e-01,1.895979646105380445e-01
