0.000000000000000000e+00,7.460698725481051952e-14,6.039613253960851580e-14,1.119104808822157793e-13,1.207922650792170316e-13
2.863534675615212466e-01,5.637017889262490034e-01,2.197279791135684779e-01,5.338817785326716026e-01,8.044394927452717114e-01
5.727069351230424932e-01,1.957453653789024806e+00,1.706739874655113898e+00,1.227645092312547037e+00,2.509146187970379582e+00
8.590604026845637398e-01,1.587895690121257974e+00,1.275238443299160584e+00,6.589647730384968760e-01,1.728308323565839189e+00
1.145413870246084986e+00,1.596902412282001249e+00,1.257117020257253248e+00,5.889753006794102852e-01,2.208859446684147354e+00
1.431767337807606122e+00,1.202302997651068850e+00,1.482581809833622311e+00,2.732739242934811852e-01,1.637637858108267341e+00
1.718120805369127480e+00,1.824871153297175086e+00,9.867048650142258293e-01,4.539196543242891013e-01,1.478225243026321856e+00
2.004474272930648837e+00,1.085224549544309358e+00,6.566055392251225475e-01,5.983242220828740576e-01,2.310852346595266393e+00
2.290827740492169973e+00,3.260482003712142363e-01,7.474215283978297153e-01,2.034415660578886842e-01,8.451502369776340284e-01
2.577181208053691108e+00,9.525145660276215231e-01,5.369857060112933622e-01,3.663622298087573226e-01,7.502539930510226940e-01
2.863534675615212244e+00,1.186751712148023108e+00,5.592113503000207819e-01,5.988254316104227870e-01,1.049460866126129543e+00
3.149888143176733823e+00,1.166212332712522670e+00,5.817001930247392982e-01,5.934770573448333586e-01,9.046390536697286322e-01
3.436241610738254959e+00,1.300532422051195180e-01,9.247802198032348819e-01,6.232277727961755831e-01,1.389347882014580149e+00
3.722595078299776095e+00,4.886716950814659066e-01,3.154299859953453855e-01,2.797703882996893654e-01,9.224357444168885811e-01
4.008948545861297674e+00,7.674863241627216670e-01,3.328267713762755875e-01,2.748506002018355487e-01,9.967084794668801262e-01
4.295302013422818810e+00,7.525757458312292147e-01,6.593686850953828227e-01,2.882615147349159579e-01,9.835165613039715815e-01
4.581655480984339945e+00,2.238565929123147863e-02,2.938555619945800723e-01,3.917800941592223252e-01,6.004283867191004820e-01
4.868008948545861081e+00,8.663514053329441911e-01,5.681999920416623828e-01,5.539585301651902549e-01,1.576424921821332426e+00
5.154362416107382217e+00,1.132645027639233026e+00,1.000396198004841475e-01,4.847117403755893394e-01,6.722890112818593611e-01
5.440715883668903352e+00,2.454548393642884130e-01,5.417062835677410870e-01,2.335501441684807444e-01,3.711763944490172329e-01
5.727069351230424488e+00,2.364068135713911500e-01,5.634272839855566373e-01,4.398561879000872921e-01,4.075161110846428070e-01
6.013422818791946511e+00,6.386352348344952468e-01,8.127073322822263579e-01,2.506003038016040296e-01,1.099638609133070100e+00
6.299776286353467647e+00,2.389251514513079377e-01,4.608643341640042412e-01,8.044092959351277494e-02,4.838514547363244600e-01
6.586129753914988783e+00,5.634132476295361514e-01,3.253276055805779388e-01,1.912640636096218927e-01,5.061223604718388946e-01
6.872483221476509918e+00,2.795013789717943342e-01,3.785798194341399858e-01,2.402948692878329184e-01,2.145238874201967905e-01
