0.000000000000000000e+00,1.492139745096210390e-13,7.105427357601001859e-15,4.973799150320701301e-14,4.618527782440650577e-14
2.863534675615212466e-01,3.949394720628528477e-01,1.340548405253523256e+00,2.264090378080066968e-01,1.144011335372547400e+00
5.727069351230424932e-01,1.069157600535986186e+00,1.848867922579827017e+00,8.053412146205577438e-01,1.283288888732752708e+00
8.590604026845637398e-01,2.115135265836594058e+00,1.125876762616421445e+00,2.461973477564498025e-01,6.372635844613309786e+00
1.145413870246084986e+00,1.208209393743059579e+00,8.779830904955094883e-01,2.596778100279068524e-01,5.103294019771367651e+00
1.431767337807606122e+00,1.187977596457870488e+00,1.318891018843333596e+00,9.800355716561692798e-01,5.338785474958431365e+00
1.718120805369127480e+00,1.558981215229484407e+00,5.840757826013383003e-01,8.389371319494708379e-01,4.702866131081068879e+00
2.004474272930648837e+00,1.701084059953890781e+00,7.942437645161063431e-01,2.501279122732463223e-01,4.530574238875549220e+00
2.290827740492169973e+00,1.219351823538753710e+00,8.985152935893965243e-01,5.311084294526724481e-01,4.249860346901381369e+00
2.577181208053691108e+00,1.949890929549115359e+00,4.324930047365522778e-01,2.817359270366603385e-01,3.226847335768767699e+00
2.863534675615212244e+00,7.077895547268139298e-01,3.679196533885451537e-01,7.261494456828604394e-01,2.901990876016450560e+00
3.149888143176733823e+00,1.580179826876206395e+00,1.220880026094985360e-01,3.232813024023420412e-01,2.156232420796852622e+00
3.436241610738254959e+00,5.900800329846339620e-01,4.603471556601957948e-01,6.153930349508572872e-01,1.947323084102757562e+00
3.722595078299776095e+00,1.581447457388617250e+00,5.219992730038696127e-01,5.801261239116233259e-01,2.635802547265406304e+00
4.008948545861297674e+00,1.478705902406904915e-01,2.255597942925094412e-01,1.414512064491220966e-01,2.387041205774977470e+00
4.295302013422818810e+00,1.492209302292089479e+00,3.792703945433440471e-01,2.589549925580941769e-01,2.598347779365434373e+00
4.581655480984339945e+00,1.141736913956928889e+00,2.024918184777894092e-01,4.337325635682874880e-01,3.041942021231822224e+00
4.868008948545861081e+00,1.375764938472468835e+00,2.429416267585000067e-01,3.513467412701438142e-01,2.288664669400084062e+00
5.154362416107382217e+00,4.153574127479414679e-01,2.343631251982682406e-01,4.293511313804236340e-01,1.082718334663324233e+00
5.440715883668903352e+00,1.711035415139459781e+00,3.459631892005409215e-01,6.446014196856765244e-01,3.108798066527028503e+00
5.727069351230424488e+00,5.136664869193929839e-01,2.524052296208186275e-01,2.663523681448897173e-01,1.473090305899463104e+00
6.013422818791946511e+00,6.993543084682983524e-02,2.140758850436890459e-01,2.253100443897766980e-01,1.316066238244698150e+00
6.299776286353467647e+00,1.733669001897436557e+00,1.043874464325495355e+00,6.900815206942405300e-02,1.808427138496868425e+00
6.586129753914988783e+00,1.744269334866985988e+00,2.989294114007551850e-01,4.230738905010392736e-01,2.771269700250401424e+00
6.872483221476509918e+00,7.609008182174834545e-01,3.422476672235929551e-01,4.874287449722339294e-01,1.649908715156031214e+00
7.158836689038031054e+00,1.136233642845511316e+00,2.113252013810311969e-01,1.027361693906517548e+00,3.160030404592060194e+00
7.445190156599552189e+00,1.009134449468406469e+00,3.660325800304737864e-01,6.826730113143185674e-01,1.379668502517290340e+00
7.731543624161073325e+00,1.235971665968352173e+00,2.974577229033794068e-01,1.520410499898707801e-01,2.902236528893488376e+00
8.017897091722595349e+00,3.041048715749159470e+00,6.280125250880519427e-02,1.119444777418066250e+00,3.034135841521513388e+00
8.304250559284115596e+00,1.041961551701048760e+00,4.599532162468376040e-01,9.953883563928199729e-01,2.104651346893051223e+00
8.590604026845637620e+00,1.169830855619420573e+00,2.454387779945625125e-01,1.455307098890396833e-01,4.366842436388073345e+00
8.876957494407157867e+00,1.979502985741441234e+00,7.553922686119678431e-01,1.686127471310725212e-01,3.057713248877742096e+00
9.163310961968679891e+00,5.779677228617645213e+00,7.232797674607938099e-01,6.004726210157292909e-01,4.828632075683966463e+00
