0.000000000000000000e+00,1.527666881884215400e-13,6.217248937900876626e-14,1.385558334732195362e-13,1.598721155460225166e-13
2.863534675615212466e-01,6.443831814773669509e-01,4.407393522599858948e-01,1.963202999235043933e+00,2.203698297388359817e-01
5.727069351230424932e-01,4.130074944677155635e+00,6.285275050180390011e-01,2.986261165424502373e+00,2.227697537747543866e+00
8.590604026845637398e-01,1.432609247481125614e+00,1.013410824154244105e+00,2.197889736205118183e+00,1.068364594968996162e+00
1.145413870246084986e+00,3.928492571157936375e+00,9.097920978533556857e-01,7.295007321290754021e-01,3.959545794106455130e+00
1.431767337807606122e+00,2.796827635459525396e+00,7.165185296276052052e-01,2.401216225349252831e+00,3.087079667446870346e+00
1.718120805369127480e+00,2.784015718141007234e+00,1.330253368380126255e-01,9.041928567836371444e-01,2.243627912352707643e+00
2.004474272930648837e+00,3.215646096721870961e+00,1.054857154899215971e-01,1.111743140686416664e+00,3.253135453915699138e+00
2.290827740492169973e+00,3.416035752876789289e+00,4.594142496305426704e-01,1.826731061066770412e+00,2.507402300402862494e+00
2.577181208053691108e+00,7.424082416139493823e+00,6.888986022514936858e-01,1.060700712372846910e+00,5.806689057657133723e+00
2.863534675615212244e+00,5.210411351183529938e+00,5.231440390009388652e-01,5.631570806933016149e-01,4.516310061878686000e+00
3.149888143176733823e+00,4.639900161664970213e+00,2.247289918995098446e-01,7.194235228145469119e-01,4.060256308961935012e+00
3.436241610738254959e+00,4.516699053260083474e+00,7.129251136795401456e-01,4.916912457839754946e-01,4.467811457166553701e+00
3.722595078299776095e+00,4.227665738241868532e+00,5.558385515049303338e-01,5.465319231592831173e-01,3.356706178041974908e+00
4.008948545861297674e+00,4.722970356271385839e+00,4.420736688490576882e-01,4.884979832676253908e-01,3.390386061123586536e+00
4.295302013422818810e+00,1.381693155607333301e+00,6.395869041688184709e-01,1.349452168810270969e+00,7.458554206932430652e-01
4.581655480984339945e+00,3.848594380380331081e+00,6.087119729175025779e-02,2.869774002862236495e-01,2.384895463683446515e+00
4.868008948545861081e+00,3.587320032874890874e+00,4.346102000135643739e-01,1.126131426941948455e+00,1.785192983782564413e+00
5.154362416107382217e+00,2.117139684288932067e+00,7.143344425730215885e-01,1.092522669832169280e+00,1.065011391244773398e+00
5.440715883668903352e+00,1.171362823188525581e+00,1.276980681828597253e-01,3.038128505567128101e-01,1.854970799781765267e+00
5.727069351230424488e+00,1.906541239602163706e+00,1.242990499477761190e+00,1.177345506456418001e+00,1.257124002999023604e+00
6.013422818791946511e+00,1.781460387113502186e+00,6.319251001436985982e-02,4.044409297183513829e-01,1.533925007083382974e+00
6.299776286353467647e+00,2.042640205760029470e+00,1.809100642287798377e-01,9.971791015711516382e-01,1.493049455855161023e+00
6.586129753914988783e+00,1.352795608324197429e+00,1.862359133393902133e-01,1.591080076796508036e-01,8.364384628816405876e-01
6.872483221476509918e+00,1.408114988291251368e+00,1.020078170176468013e-01,7.989594189620907727e-01,1.793771641805279593e+00
7.158836689038031054e+00,1.742147808221697014e+00,6.042327587341415063e-01,4.777017773598341011e-01,1.791146339186597825e+00
7.445190156599552189e+00,1.007620651199954809e+00,4.326157053018321319e-01,7.254427562277344643e-01,5.731296800151766124e-01
7.731543624161073325e+00,1.702759418884680187e+00,4.464650224654672650e-01,6.731039604031928691e-01,1.515905829437233843e+00
8.017897091722595349e+00,2.887564961654343509e+00,1.059063217826433645e-01,9.230092769391740060e-02,2.253811511257844291e+00
8.304250559284115596e+00,5.751301446898001712e-01,7.997904910263221590e-01,1.371648937648949129e+00,6.528379657990036611e-01
8.590604026845637620e+00,4.539784049542812117e-01,6.382555589264292673e-01,1.058221379309657539e+00,6.558214310054389928e-01
8.876957494407157867e+00,3.615504079764839673e-01,1.960162736247494097e-01,4.055501050212937941e-01,7.125199223169956797e-01
9.163310961968679891e+00,3.437131593676896468e+00,7.514682371883272261e-01,5.701507635450168143e-01,2.315559793931281973e+00
9.449664429530201915e+00,1.799282392271607911e+00,5.988931973063791325e-01,4.814399585895607903e-01,1.455050245213277416e+00
9.736017897091722162e+00,2.976099128274634076e+00,5.373474923439288675e-01,6.076697990546268136e-01,2.819292688364139821e+00
1.002237136465324419e+01,1.655777867750518384e+00,2.654787940532433166e-01,7.939326784213509569e-01,1.336250353628264165e+00
1.030872483221476443e+01,2.655496192912368603e+00,3.399870763189475481e-02,6.158044318964844832e-01,1.969085224653096766e+00
1.059507829977628646e+01,1.758594506750779551e+00,6.758237955532161445e-01,3.756571211755161954e-01,3.133031304653031701e-01
1.088143176733780670e+01,7.496239124803845133e-01,3.181670996896215353e-01,3.796725603839369856e-01,9.667485332692097311e-01
1.116778523489932873e+01,7.183961455582541511e-01,1.973769193980181025e-01,1.380577778154382373e-01,7.978313110758210591e-01
1.145413870246084898e+01,1.653438299482927309e+00,4.406108299809738393e-01,6.082671017935629143e-01,1.510530827174200619e+00
1.174049217002237100e+01,1.086889848987312029e-01,2.533228027274498917e-01,5.052937660164285028e-01,1.328299689426533925e-01
1.202684563758389302e+01,1.634366642184288398e-01,6.760944727281393840e-01,1.652756302880194761e-01,6.865050865736065377e-01
1.231319910514541327e+01,3.149526784985438588e-01,3.628103684097126469e-01,2.694641639857162652e-01,5.841123221746347127e-01
1.259955257270693529e+01,1.238626450116868227e+00,2.587698222453221897e-01,1.367207051232003368e-01,5.630108250442137363e-01
1.288590604026845554e+01,7.740605643678969416e-01,5.515975240988095774e-01,2.106564257817480912e-01,4.963580948781560198e-01
1.317225950782997757e+01,5.026828856779550492e-01,3.646988407198643034e-01,5.930850979269771672e-01,7.746201991998585834e-01
1.345861297539149781e+01,1.097910097032907650e+00,4.637358562219232039e-01,4.016600078938530327e-01,8.528872665960696153e-01
1.374496644295301984e+01,5.239145070712122321e-01,2.464967106234735861e-01,5.807321263886052742e-01,8.360343425175129628e-01
1.403131991051454186e+01,3.722841423079705225e-01,2.201462065313521954e-01,2.134060729526630895e-01,6.149752439577729768e-02
1.431767337807606211e+01,7.802616211191949480e-01,2.776129077123519195e-01,5.251723421358874822e-01,8.055689902143350345e-01
1.460402684563758413e+01,3.329203225401827781e-01,4.202754201663548850e-01,3.471956429980369574e-01,6.946306020143817594e-01
1.489038031319910438e+01,3.785103336334267460e-02,2.323802119615303030e-01,5.838027017689194631e-01,3.012131130559485559e-01
1.517673378076062640e+01,8.543825028310531033e-01,1.629316913298007319e-01,1.569971984192797543e-01,7.050760419773828280e-01
1.546308724832214665e+01,5.007210613090014029e-01,2.817195719759746364e-01,2.511527539068160175e-01,2.642884563861728764e-01
1.574944071588366867e+01,2.948662594273226967e-01,3.378307096797497633e-01,2.249286378885616278e-01,6.304428795361850524e-01
1.603579418344519070e+01,2.897371614090993863e-01,1.871113431132591653e-01,4.139999898341084617e-01,1.632034782303787290e-01
1.632214765100671272e+01,1.498704434488372428e+00,3.298965794522616957e-01,2.258955613259769901e-01,4.548821172378604283e-01
1.660850111856823119e+01,2.252336222139500466e-01,1.081676752997165619e-01,1.689364190062715432e-01,9.574244572773457640e-02
1.689485458612975322e+01,4.185074020595194733e-01,2.068069469332604604e-01,3.838440658293584273e-01,3.663921716378624183e-01
1.718120805369127524e+01,5.523307659175146211e-01,7.419792669672349572e-02,6.033496432928978637e-01,3.050047244652744904e-01
1.746756152125279726e+01,3.581910095957288043e-01,5.320460503521651230e-02,2.689849196668884779e-01,5.770124545415989958e-01
1.775391498881431573e+01,1.003735701685537773e-01,2.527004115679163943e-01,2.443553714760933471e-01,4.233581219514215288e-01
1.804026845637583776e+01,8.542557178413462404e-01,2.379921075941746900e-01,1.785072427315768095e-01,7.074943553190782275e-01
