0.000000000000000000e+00,7.371880883511038166e-14,5.861977570020826533e-14,2.309263891220325289e-14,1.652011860642232932e-13
2.863534675615212466e-01,9.197581185897961698e-01,1.322912077516007479e-01,7.874336490242348496e-01,1.743106343301528138e+00
5.727069351230424932e-01,1.155501763236844059e+00,7.835203873941523067e-01,1.575989403735197136e+00,2.186948313466468896e+00
8.590604026845637398e-01,1.143273276204231914e+00,6.783020938460198046e-01,3.707892918078306010e-01,2.376360268123466124e+00
1.145413870246084986e+00,4.454583225514879841e-01,3.498725725822007804e-01,1.114349499792704146e+00,3.756863911583169457e+00
1.431767337807606122e+00,2.163086243277419385e+00,1.866901936412085072e-01,7.737521776256097716e-01,2.629336804449010412e+00
1.718120805369127480e+00,4.171951976402552553e-01,4.087187790263325238e-01,3.111865646410910680e-01,2.416751748460390647e+00
2.004474272930648837e+00,5.192752099569741819e-01,2.608034420363077865e-01,1.115015901512003554e-01,1.162105403923068492e+00
2.290827740492169973e+00,1.927794742633671954e-01,1.723727473396532983e-01,1.064828683871869019e+00,1.446884603044635620e+00
2.577181208053691108e+00,2.168519533302846192e-01,4.842742423546003705e-01,8.371427733908953783e-01,1.289592386812479896e+00
2.863534675615212244e+00,4.459289616457376981e-01,1.460888730892299925e-01,5.556291237240111869e-01,1.785894289308551430e+00
3.149888143176733823e+00,5.071082977956961058e-01,3.241070511524644648e-01,1.802515461694591536e-01,1.316541203010901606e+00
3.436241610738254959e+00,6.731461063688097823e-01,2.015797282097108456e-01,8.099763556103700690e-02,1.538621794664485121e+00
3.722595078299776095e+00,4.742051958124761657e-01,8.982777208418336601e-01,3.612634541992441606e-01,1.775831194100476962e+00
4.008948545861297674e+00,8.308325595418549758e-01,6.863489789658748785e-01,1.329639698302282458e+00,1.191366055889211184e+00
4.295302013422818810e+00,1.312874445676085911e+00,3.548946166472757846e-01,3.811784411896677605e-01,1.994774576890843587e+00
4.581655480984339945e+00,3.076556863660588892e-01,4.967151681355747028e-01,8.460142472252922541e-02,5.361565847900752191e-01
4.868008948545861081e+00,4.124885381518564320e-01,5.023000468044426237e-01,8.152261629928213293e-02,6.042566946207040823e-01
5.154362416107382217e+00,2.421447848505299816e-01,2.067191027215947718e-01,3.286481311593930643e-01,1.526980486876359899e+00
5.440715883668903352e+00,9.114322327279442693e-01,3.349632996101193361e-01,4.083103587873460061e-01,1.532870028269451623e+00
5.727069351230424488e+00,6.568621286519191749e-01,1.654223317012245287e-01,2.707422970913762050e-01,9.226021085645110809e-01
6.013422818791946511e+00,8.461089272993044252e-01,4.910206958639621311e-01,3.246049616545410021e-01,8.798807123760841176e-01
6.299776286353467647e+00,1.000140406692609396e+00,1.950987215173887179e-01,2.090988901889168083e-01,2.139170560794150244e-01
6.586129753914988783e+00,4.648792476286747188e-01,3.285843364390789723e-01,8.424055769866622967e-01,1.126562439562253770e+00
6.872483221476509918e+00,3.651342208616698559e-01,4.675460890218441357e-01,2.736804776104316828e-01,1.094938275125386884e+00
7.158836689038031054e+00,5.459572832626204963e-01,1.025838153431027494e-01,7.288237146745257800e-01,1.557956655929580103e+00
7.445190156599552189e+00,6.349373275779754966e-01,2.061141152757197947e-01,6.118717122010021159e-01,2.906640623828027348e-01
7.731543624161073325e+00,3.361486188959547095e-01,2.988829325837607520e-01,5.997484048823226166e-01,1.239349292594517982e+00
8.017897091722595349e+00,3.242115287807819102e-01,3.223485756179609862e-01,7.727749716564012994e-01,1.042519848000432736e+00
8.304250559284115596e+00,5.245067627080640671e-01,3.066268917245795755e-01,6.103829843358866691e-01,8.352741288069063241e-01
8.590604026845637620e+00,1.084911863817133115e+00,6.993882284827038776e-01,2.833209092374019966e-01,6.923139623415052180e-01
8.876957494407157867e+00,3.184232661835661449e-01,6.171667904720105208e-02,1.615539164504076197e-01,4.299939472357384163e-01
9.163310961968679891e+00,4.926823725052503766e-01,2.151138283816844965e-01,3.897339328073453069e-01,4.216227684053697189e-01
9.449664429530201915e+00,1.804179274981863479e+00,7.497790064438352164e-01,6.874267657902983775e-01,1.479490463837710712e-01
9.736017897091722162e+00,1.641311130331078338e+00,8.012374877312625765e-01,3.252675759424175084e-01,7.011311376570642517e-01
1.002237136465324419e+01,1.283730056363768801e+00,2.604272555813789136e-01,3.469907822833304123e-01,7.934293443131763546e-01
1.030872483221476443e+01,1.377554283979295136e+00,3.229506742134547470e-01,5.520807201960932220e-01,2.214112372500051773e+00
1.059507829977628646e+01,9.445338156816243114e-01,4.789997347739105571e-01,4.563082794803604569e-01,1.262063060789420321e+00
1.088143176733780670e+01,1.508278162461677674e+00,6.875020495316532809e-01,1.631086494253037866e-01,9.852500352046782428e-01
1.116778523489932873e+01,1.562718733722495257e+00,5.561264208977148016e-01,4.422102679691384819e-01,9.181842432981038860e-01
1.145413870246084898e+01,1.614278099328124050e+00,2.150368366600926284e-01,4.049034339909068358e-01,6.870548686423195717e-01
1.174049217002237100e+01,1.256417854909683163e+00,5.386525060405192855e-01,4.227629287007276249e-01,8.734132199818440689e-01
1.202684563758389302e+01,6.227916110203399747e-01,3.791727753776887866e-01,3.142111744480521884e-01,4.748058997965353134e-01
1.231319910514541327e+01,5.038228999926077645e-01,2.665115216058600578e-01,3.199435934264721060e-01,1.902807583670931557e-01
1.259955257270693529e+01,5.188931274693172613e-01,2.726628672555062027e-01,2.763496258945440931e-01,1.031269318633673215e+00
1.288590604026845554e+01,6.738465479954153237e-01,2.111102508150012880e-01,2.365507701360843595e-01,6.271564078919863450e-01
1.317225950782997757e+01,3.819002866278170538e-01,3.471035145276445966e-01,2.573498860864308901e-01,3.041773071243175086e-01
1.345861297539149781e+01,4.148124632024526859e-01,2.289098233601150334e-01,3.586818245981523989e-01,2.093965740426982081e-01
1.374496644295301984e+01,6.071682918985948918e-01,4.562100353467407610e-01,6.889970729964668417e-01,6.965220153846207740e-01
1.403131991051454186e+01,7.256078978123201573e-01,2.143727144062344825e-01,5.127699337333072593e-01,1.725584222835736814e-01
1.431767337807606211e+01,1.291260563425087049e-01,2.568647255197122892e-01,1.562569816986431048e-01,4.954185605860326191e-01
1.460402684563758413e+01,5.112712474929567152e-01,2.509143109022110019e-01,3.676944000651878319e-01,9.165091655111745617e-01
1.489038031319910438e+01,1.330602587645504098e-01,1.331276223739084608e-01,2.851174345890811201e-01,1.959740626034243427e-01
1.517673378076062640e+01,1.419373281773965434e-01,1.849456461510559369e-01,4.448604234410285380e-02,1.767532187731465088e-01
1.546308724832214665e+01,2.818605324083289232e-01,7.677108514645669679e-02,6.861835724480970511e-02,7.047167945314456450e-01
1.574944071588366867e+01,4.112325400389812424e-01,5.325392918845511803e-01,6.137902770582370771e-01,2.652369157483232542e-01
1.603579418344519070e+01,6.696453754830566929e-01,2.299478487704182186e-02,7.639775132962428605e-02,4.883735438221478153e-01
1.632214765100671272e+01,3.393358660029134888e-01,4.478125479981451273e-01,6.097905396753845464e-01,4.740359692630122801e-01
