0.000000000000000000e+00,4.334310688136610629e-13,2.629008122312370688e-13,1.811883976188255474e-13,7.815970093361102045e-14
2.863534675615212466e-01,3.849511358431379815e+00,1.837247563389817318e+00,7.907451483302236905e-01,2.666952440338031138e+00
5.727069351230424932e-01,5.723483391526023922e+00,3.346515656253609805e+00,2.938995617047600817e+00,3.776185994022030368e+00
8.590604026845637398e-01,6.387316862194205136e+00,4.862978637596289566e+00,2.234670209818073960e+00,6.832143436681754167e+00
1.145413870246084986e+00,4.512647345117191122e+00,2.907290387468002280e+00,4.330998627554240588e-01,4.703575180250454402e+00
1.431767337807606122e+00,1.971346203491573856e+00,8.316611247590663947e-01,1.168456138725296301e+00,2.540460887391502443e+00
1.718120805369127480e+00,5.835686655128133893e+00,2.471869512850519701e+00,1.985899971220249194e+00,6.152561754771923574e+00
2.004474272930648837e+00,7.971304424084644680e+00,4.189994316935595542e+00,1.898232027647397846e+00,7.635509987120833841e+00
2.290827740492169973e+00,7.648474503629425492e+00,3.377232749070328666e+00,1.785986704504249012e+00,7.884836771754403451e+00
2.577181208053691108e+00,4.668151514901844656e+00,2.299098140950635472e+00,9.677121553139785837e-01,5.610411504263170812e+00
2.863534675615212244e+00,1.239090417555124057e+00,1.132371482251246286e+00,1.562579273761732779e+00,2.440023750646442391e+00
3.149888143176733823e+00,3.730931103939111093e+00,2.183494050078734983e+00,2.119752943676675105e+00,4.023090870819976850e+00
3.436241610738254959e+00,7.096597627229488836e+00,2.450216628580016653e+00,1.156980724482704836e+00,6.933859794196181703e+00
3.722595078299776095e+00,5.940195456279244723e+00,2.372304806720828996e+00,1.638345214499367986e+00,5.236686694246992957e+00
4.008948545861297674e+00,2.753964074527767369e+00,1.981396637817343542e+00,1.231764638409585277e+00,3.567212834171649138e+00
4.295302013422818810e+00,2.865673575053082178e+00,4.090133330532229605e-01,8.990894417798853677e-01,2.892661482181376531e+00
4.581655480984339945e+00,2.812918201624299730e+00,7.563257957985612956e-01,1.211574792578180571e+00,3.905016482445150316e+00
4.868008948545861081e+00,4.715732998732449666e+00,1.457635512472630346e+00,1.399772203244524782e+00,4.831310738941561489e+00
5.154362416107382217e+00,2.526907575216722712e+00,2.050267698570637176e+00,9.769835762735490370e-01,3.234474390596269622e+00
5.440715883668903352e+00,3.106859053408538962e+00,1.273166788204322053e+00,3.850436541238322907e-01,3.252431462794984629e+00
5.727069351230424488e+00,1.250274926975122547e+00,1.261181508149388675e+00,2.226823471599899684e-01,2.257080366000171701e+00
6.013422818791946511e+00,8.420319351779429473e-01,3.708114122840378002e-01,8.256504938837314622e-01,1.523275862293350214e+00
6.299776286353467647e+00,9.235332993823297532e-01,1.222250419528461807e+00,8.090058063957241696e-01,1.322268308694278360e+00
6.586129753914988783e+00,3.526707508818903047e+00,1.239356538969881072e+00,5.424110184081225583e-01,3.318811985959227773e+00
6.872483221476509918e+00,3.254932526606826304e+00,1.034561481396544247e+00,9.844587027076455721e-01,3.788336512400346745e+00
7.158836689038031054e+00,2.606008718236201283e+00,3.649047652852586143e-01,8.421001686802389585e-01,1.506869273701921585e+00
7.445190156599552189e+00,7.469363257542287471e-01,3.050182629848404159e-01,4.261743930017081738e-01,7.701306231742168773e-01
7.731543624161073325e+00,2.853975105643920540e-01,8.103075219695707876e-01,5.431126332373478194e-01,2.194842933773578864e+00
8.017897091722595349e+00,8.774781682269912064e-01,7.179343515274811960e-01,1.199376664504608003e+00,1.758050860634553514e+00
8.304250559284115596e+00,1.704850943992050283e+00,1.689235182654997836e+00,1.120725080223750503e+00,1.619208919157723026e+00
