0.000000000000000000e+00,2.842170943040400239e-13,3.339550858072470369e-13,1.456612608308205381e-13,4.263256414560601115e-13
2.863534675615212466e-01,3.993642504582028074e+00,5.800135324323313357e-01,1.334960711906495456e-01,6.539495861766577711e-01
5.727069351230424932e-01,7.125549153828140803e+00,6.337424829134352677e+00,5.352302775100826082e+00,7.748791144560808419e+00
8.590604026845637398e-01,1.690722328600382340e+01,1.080996219629012955e+01,6.710199272978977447e+00,1.393391467989327204e+01
1.145413870246084986e+00,1.737053098900341652e+01,1.558401238248899467e+01,6.496750548986736540e+00,1.509440827618641556e+01
1.431767337807606122e+00,1.488687270153035236e+01,1.599550355785800626e+01,7.133904274081802832e+00,1.476440328572281757e+01
1.718120805369127480e+00,1.639624071125116345e+01,1.369710605868926834e+01,6.596014395259113705e+00,1.766713492281021303e+01
2.004474272930648837e+00,1.252059934293893129e+01,1.056183161308032403e+01,5.572577198308315438e+00,1.427730847391772961e+01
2.290827740492169973e+00,9.865814305021871178e+00,8.829261165078380102e+00,4.770949081219753474e+00,9.941278584723727718e+00
2.577181208053691108e+00,9.365535015276918784e+00,6.986894668397363617e+00,3.767628521249302143e+00,9.067178124044909637e+00
2.863534675615212244e+00,6.268651266085308649e+00,4.710468224445484076e+00,2.989882819086618682e+00,6.212886571904576272e+00
3.149888143176733823e+00,5.429123276426881972e+00,4.659310556094958145e+00,2.401492969624524854e+00,6.124763880417400941e+00
3.436241610738254959e+00,3.630746876224091313e+00,4.521111315744499315e+00,3.512001666240754716e+00,3.784182468059313464e+00
3.722595078299776095e+00,5.844869172321006445e+00,4.483470982565033403e+00,3.283943659278693250e+00,6.196041115979718406e+00
4.008948545861297674e+00,6.073835177781173655e+00,4.360693169008587056e+00,3.962687266783251339e+00,5.895409617526441437e+00
4.295302013422818810e+00,3.802747352726715491e+00,5.449633547939050970e+00,3.273869608125876685e+00,3.669387143195880441e+00
4.581655480984339945e+00,5.583572431260967583e+00,5.038996717026127392e+00,1.537492475289989224e+00,4.990206356050978620e+00
4.868008948545861081e+00,5.046001556964948342e+00,3.526041835225598220e+00,2.276076531445918150e+00,4.933305419930956504e+00
5.154362416107382217e+00,4.871961809929003628e+00,2.377372106561651766e+00,7.794319454239552192e-01,5.443818250606456743e+00
5.440715883668903352e+00,1.874330073999686430e+00,2.885093605147325935e+00,5.088284246745148343e-01,2.559964655205641648e+00
5.727069351230424488e+00,4.054706486146979927e+00,1.633421225794770226e+00,2.357876126297402397e+00,4.156850774314622576e+00
6.013422818791946511e+00,1.506792774015205172e+00,1.065800681350179469e+00,1.381656746307114991e+00,2.116157744149914421e+00
6.299776286353467647e+00,1.690995467639319516e+00,2.639033998095187128e-01,1.257812107368813548e+00,1.801839544658029091e+00
6.586129753914988783e+00,3.896688979687028542e+00,8.278987151318007998e-01,3.796600633531718172e-01,3.033959967286678605e+00
6.872483221476509918e+00,2.725432655772320967e+00,2.422518571158511325e+00,4.637845579432596232e-01,2.607404067084032828e+00
7.158836689038031054e+00,2.797508042796956307e+00,1.944548978532435468e+00,1.547774035224573241e+00,2.237489561972315855e+00
7.445190156599552189e+00,9.904856950573971419e-01,1.264006540488716190e+00,1.032029565489969825e+00,1.083272592697118508e+00
7.731543624161073325e+00,3.509205780884014025e+00,1.479877414787707179e+00,7.138646983497134446e-01,3.633446302358517066e+00
8.017897091722595349e+00,2.428566039309618674e+00,1.290702915792550698e+00,5.259734127203916643e-01,1.926657809183620618e+00
8.304250559284115596e+00,1.514141918061305825e+00,1.395931851651655009e+00,3.248045827310433453e-01,1.779361138941493392e+00
