0.000000000000000000e+00,2.682298827494378202e-13,3.943512183468555527e-13,5.329070518200751394e-14,5.790923296444816515e-13
2.863534675615212466e-01,1.365757332468829910e+00,1.473951655943137151e+00,3.787436459281189105e+00,6.708503476075385885e-01
5.727069351230424932e-01,4.382946401630838373e+00,5.934972173571065213e+00,1.610217999390622712e+00,3.718007476005785517e+00
8.590604026845637398e-01,5.050052945474668320e+00,3.978511257965283043e+00,1.117573803134363430e+01,5.920523315057281799e+00
1.145413870246084986e+00,7.354363511551849086e+00,5.077973055282136272e+00,1.199115912946830420e+01,7.874671768739899491e+00
1.431767337807606122e+00,6.822972909450168544e+00,7.842299559075881277e+00,1.668277808062372713e+01,6.831072654791342735e+00
1.718120805369127480e+00,9.672752959524553162e+00,6.324823390708262938e-01,2.702735216813456187e+00,8.514668539325230157e+00
2.004474272930648837e+00,1.074449324420790219e+01,6.829064559273763102e+00,9.217142527649514250e+00,1.021756485243202661e+01
2.290827740492169973e+00,8.764893756979608597e+00,4.370901555844022290e+00,4.839877230269337360e+00,9.327290954031175474e+00
2.577181208053691108e+00,8.435953976778959529e+00,3.681135594920798226e+00,1.021649750133514623e+01,8.738290648417720519e+00
2.863534675615212244e+00,6.852853659394800623e+00,5.363277343466380742e+00,5.164455401248307709e+00,6.531462684667031837e+00
3.149888143176733823e+00,7.482604612955526591e+00,3.893160981904106421e+00,1.320266290905366624e+01,7.797846141272152920e+00
3.436241610738254959e+00,5.244342656436005612e+00,3.335198092907991185e+00,1.086882502366598935e+01,5.590130352660880320e+00
3.722595078299776095e+00,5.208125590328799071e+00,1.613501534922068714e+00,4.027199797417996052e+00,5.703831458312318858e+00
4.008948545861297674e+00,4.561380373654798426e+00,2.446910920141689871e+00,4.149653129784028671e+00,4.308678506485430049e+00
4.295302013422818810e+00,3.620282351784189334e+00,1.635958371339757633e+00,5.871271281756779814e+00,4.052605184227633828e+00
4.581655480984339945e+00,3.024845371888075007e+00,2.380534999258383522e+00,9.208666652028815847e+00,2.797650532026102255e+00
4.868008948545861081e+00,4.510633935558279184e+00,3.015950407271650313e+00,6.814673492611402317e+00,4.588150404708664531e+00
5.154362416107382217e+00,3.091871230854382535e+00,1.508361135968131261e+00,5.730929486870200762e+00,3.640143433548630902e+00
5.440715883668903352e+00,2.103666959914984869e+00,2.098033825254330242e+00,6.612624275446861155e-01,2.481623667344869943e+00
5.727069351230424488e+00,2.497399869700968722e+00,1.286075860587151176e+00,6.243830835677423252e+00,2.343605892706186022e+00
6.013422818791946511e+00,2.720202507627581756e+00,8.599629151061261023e-01,6.082687803439402963e+00,2.598050160955789778e+00
6.299776286353467647e+00,2.344496082910620061e+00,1.685581928266241869e+00,5.275972441801260793e+00,2.267389500580680561e+00
6.586129753914988783e+00,1.418265314834363355e+00,1.196151824538528308e+00,6.387530603275614283e+00,1.665782736165072553e+00
6.872483221476509918e+00,1.175595445930106786e+00,8.437832291225668691e-01,5.667453510078533263e+00,8.475687403281686461e-01
7.158836689038031054e+00,2.130768613233563258e+00,1.340279486747537829e+00,1.181619027813573197e+00,2.245740032386372320e+00
7.445190156599552189e+00,1.023471209730453690e+00,2.020361061732113050e+00,4.438867509201287476e+00,5.667665722444441556e-01
7.731543624161073325e+00,1.679505824994637075e+00,3.893753269289558783e-01,2.425602903842808189e+00,2.404989670459780626e+00
8.017897091722595349e+00,1.346252740623209432e-01,1.774434904847963512e+00,6.157931104021806767e+00,1.896261984609766971e-01
8.304250559284115596e+00,4.927487434943469968e-01,1.711483195477554231e+00,3.074277819044176852e+00,7.522536284961330866e-01
8.590604026845637620e+00,8.211708668981503312e-01,1.464475937514534643e+00,4.126200379155052111e+00,5.779390860308315087e-02
8.876957494407157867e+00,1.162813554701620733e+00,1.316334303585788623e+00,2.358669146100406400e-01,1.000017526736398876e+00
9.163310961968679891e+00,4.115847604625846312e-01,7.528977698315495459e-01,3.264714882077669245e+00,1.547391409985492627e+00
9.449664429530201915e+00,6.514291304896560053e-01,1.612692619782684966e+00,2.937630241429816103e+00,5.325472281563750077e-01
9.736017897091722162e+00,5.243188655196320130e-02,1.189322425206088107e+00,1.821182830518883300e+00,3.438229464566297522e-01
1.002237136465324419e+01,8.324375897776428168e-01,2.190773874454306380e+00,4.231179927055731760e+00,1.963178446008404798e-01
1.030872483221476443e+01,7.779579270670884394e-01,5.521460744317181479e-01,1.705309079037104825e+00,5.882763166356375084e-01
1.059507829977628646e+01,1.253832547609445403e+00,1.155078829837066001e+00,3.023356772523932978e+00,9.306886810750150119e-01
1.088143176733780670e+01,7.159720136091645148e-01,8.401599145339276875e-01,9.450487481529940004e-01,1.850328847966906665e+00
1.116778523489932873e+01,1.222220665586518429e+00,8.138124346647652718e-01,2.496651046738115998e+00,6.147537572038374032e-01
1.145413870246084898e+01,1.165983665327677166e+00,1.109036633048294807e+00,2.347737051055907909e+00,8.782013669450966509e-01
1.174049217002237100e+01,5.881127492591957662e-01,1.020450480851007091e+00,1.633196452037984692e+00,8.373420177296025946e-01
1.202684563758389302e+01,2.521553032646504655e-01,8.611958048349188655e-02,2.055076832432549239e+00,9.409676464515192018e-01
1.231319910514541327e+01,8.208935614008231463e-01,8.752616214666649741e-01,1.703353784852390307e+00,1.452486619898521181e-01
1.259955257270693529e+01,2.981986159312158269e-01,4.433017747616965210e-01,1.895556769858333546e+00,3.482403310219243653e-01
1.288590604026845554e+01,4.691133925633327317e-01,7.072842367986461598e-01,6.944919912880475055e-01,2.033506233956811349e-01
1.317225950782997757e+01,8.533972564938496763e-01,7.395861089772934882e-01,6.374619657809089679e-01,8.333587218529998897e-02
1.345861297539149781e+01,5.682639222401486556e-01,1.950167713288453730e-01,1.852482209875948360e+00,4.805504777467404787e-01
1.374496644295301984e+01,4.281981552683225001e-01,2.797631882701943629e-01,1.069452368622312077e+00,2.048772174507147714e-01
1.403131991051454186e+01,4.260031683235444011e-01,4.174093025768875753e-01,1.039017254113871802e+00,1.543428718424292578e-01
1.431767337807606211e+01,4.643162607208590753e-01,7.149344818390725997e-01,1.178797935019010756e+00,8.261755539057392683e-01
