-1.222948712580494934e+01,-4.858246827443061022e+00,-1.161162166405008467e+00,-1.346560944980627461e+01
-2.632848068458879709e+01,-7.452177992259223949e+00,1.074900402525355680e+00,-2.533774006536684098e+01
-3.389686848680923958e+01,-7.904282666063180862e+00,3.032740384296810809e+00,-3.138415123576840315e+01
-3.261847608987897473e+01,-5.681071798168228604e+00,4.589704533794261465e+00,-2.949908887220016140e+01
-2.557287927318701293e+01,-2.340830493223169384e+00,5.823010505969159034e+00,-2.251480910321944151e+01
-1.849636344383373654e+01,-5.294540110459182713e-01,6.927199837600264587e+00,-1.586902208937987702e+01
-1.548041678603626359e+01,-2.130361788938309520e+00,8.066471391583048600e+00,-1.351975472935276734e+01
-1.683406555117054637e+01,-6.804455518832428496e+00,9.194132592393062353e+00,-1.568026012205908160e+01
-2.038809285364602175e+01,-1.196834481737616152e+01,9.859056858198492534e+00,-2.001235603307546995e+01
-2.394932783324251702e+01,-1.436398593446246075e+01,9.170542243123664505e+00,-2.419910202755419704e+01
-2.632310713049093565e+01,-1.226490518586117773e+01,6.230120360402455759e+00,-2.706739207289887972e+01
-2.703035353832705212e+01,-6.786542965004458416e+00,1.050202759315703060e+00,-2.818098153942308670e+01
-2.619622523372047240e+01,-1.266738452824189176e+00,-4.700637151488611387e+00,-2.760836309394034416e+01
-2.466036246435247747e+01,9.400732238952294040e-01,-8.085188323891104645e+00,-2.616186632090293429e+01
-2.340796165499942916e+01,-1.338198371725798141e+00,-6.628627612708006822e+00,-2.499775703727780396e+01
-2.271243156359813398e+01,-6.516657066094121653e+00,-2.788804483293713110e-01,-2.463856109580778764e+01
-2.223536821699937249e+01,-1.158704709099018970e+01,8.077861543904464980e+00,-2.479196571671231197e+01
-2.187565858535944940e+01,-1.411931208824879747e+01,1.423269849870890624e+01,-2.514369303168772163e+01
-2.192911828459336832e+01,-1.339331876073978300e+01,1.529654333976467129e+01,-2.569785641183385039e+01
-2.240206993513244882e+01,-1.020700154063560028e+01,1.135207026667519692e+01,-2.619739648012526345e+01
-2.286080856202619316e+01,-6.089656627430609426e+00,4.989405366686251675e+00,-2.597960291569053126e+01
-2.319605546767667903e+01,-2.715422533848689479e+00,-5.987973825852971332e-01,-2.492163405818864419e+01
-2.390932409497309052e+01,-1.515074270738080431e+00,-3.376721173319428893e+00,-2.401712925750733163e+01
-2.523324727139467427e+01,-3.095604269014142318e+00,-3.125302386382245334e+00,-2.438672856687824009e+01
-2.644772165019097798e+01,-6.639680983444193885e+00,-1.115314573306315005e+00,-2.592594887855156571e+01
-2.655121808283424656e+01,-1.005111778118102883e+01,7.841619609350468645e-01,-2.737950225749505506e+01
-2.529211461470480060e+01,-1.118403287493253373e+01,1.301741182718489931e+00,-2.752601847548686109e+01
-2.313324102312645181e+01,-9.383000282328028518e+00,7.292332162200088064e-01,-2.589427365052340946e+01
-2.059546135860209404e+01,-6.059905666072179287e+00,7.074209453422735105e-01,-2.272317992942656772e+01
-1.820670201246685949e+01,-3.725138586553147224e+00,2.536008906569717336e+00,-1.898905497363424999e+01
-1.675338294941001749e+01,-4.112703082915922792e+00,5.365231122205101677e+00,-1.636258373605439687e+01
-1.672926415505627773e+01,-6.780767118808405769e+00,6.351289965054606412e+00,-1.621310241655271156e+01
-1.744232496573647140e+01,-9.307633215101065005e+00,3.218438875411021360e+00,-1.818526723160226055e+01
