-1.770988819801137382e+01,9.959560614535106993e+00,1.628360666853504723e-01,-2.644538257940950654e+00
4.399522082498391029e+01,1.053894838075959584e+01,-1.820430708840961476e+00,-3.307497908736646508e+01
8.140238224706760661e+01,1.048735063819171032e+01,-2.950212213975967224e+00,-5.263569777545060191e+01
8.777770825250020437e+01,9.772299181231097975e+00,-2.957506231409059883e+00,-5.770501607717816484e+01
7.525958467954178843e+01,8.881113981353692566e+00,-2.306780095135095188e+00,-5.284660334184633257e+01
6.126141758186474107e+01,8.298581207489240441e+00,-1.852641185691324743e+00,-4.557230243666384695e+01
5.532911557829578442e+01,8.206967113623058196e+00,-2.296130875611384514e+00,-4.069226481112684723e+01
5.715883943661928868e+01,8.517743975609016971e+00,-3.771645295626573802e+00,-3.888720372850800544e+01
6.232350524880961018e+01,8.895317299091958674e+00,-5.747283407054123217e+00,-3.871981186792659457e+01
6.696666973171986115e+01,8.820519779847893815e+00,-7.285859121651833803e+00,-3.863518923782139325e+01
6.890937737456560797e+01,8.066836965995740627e+00,-7.574454908298616118e+00,-3.763256328993833932e+01
6.782791936219069839e+01,7.343055788596525524e+00,-6.441332851690154904e+00,-3.559600438662776867e+01
6.524903301113351972e+01,8.175187417942405332e+00,-4.502745282939656590e+00,-3.352608296927045473e+01
6.303618132632869475e+01,1.171572459136308275e+01,-2.796933502857643639e+00,-3.278128444375957429e+01
6.156959795920585066e+01,1.752862467437577365e+01,-2.141929830358470177e+00,-3.369265789252393972e+01
6.027529527255136088e+01,2.361149475072119230e+01,-2.657408280852663562e+00,-3.527936391925052817e+01
5.953294433804727959e+01,2.761006589942741840e+01,-3.751862996744417700e+00,-3.640840075681752808e+01
6.043690700458424914e+01,2.809083695267510450e+01,-4.547251153032041415e+00,-3.671976385003707577e+01
6.250022068477261428e+01,2.507019658471721613e+01,-4.449402439752181415e+00,-3.637883965455097979e+01
6.324279882646788309e+01,1.986235408770099298e+01,-3.512186377905736290e+00,-3.573263546617006625e+01
6.084511711452008598e+01,1.451866589795814377e+01,-2.388446328945629471e+00,-3.557703066709376571e+01
5.620321018957822190e+01,1.098361966713211046e+01,-1.917704974057812706e+00,-3.689751846691189741e+01
5.186139928183951753e+01,1.030343997277791601e+01,-2.603060305914980610e+00,-3.947359827855867564e+01
5.001518925312178965e+01,1.242207265107072978e+01,-4.251879864732487135e+00,-4.116180582358941109e+01
5.194800513545443721e+01,1.663198498345775889e+01,-5.945701665738906350e+00,-3.954447640746143833e+01
5.764950860240395514e+01,2.208077964167643259e+01,-6.389134355663903975e+00,-3.439034934904531582e+01
6.451849028737113656e+01,2.783764224481970828e+01,-4.558933706203023739e+00,-2.793770989907905644e+01
6.772064136730310224e+01,3.278469160482077172e+01,-3.710570652277694892e-01,-2.282093224985861823e+01
6.399530376835920009e+01,3.590634639258979632e+01,5.064256648328519184e+00,-2.033548118779006231e+01
5.512222934919649475e+01,3.691503111494289158e+01,9.876382767226631998e+00,-2.059699636028308944e+01
4.632136377305445052e+01,3.645969151190668356e+01,1.238290571360207970e+01,-2.331782135237746445e+01
4.140990003326224667e+01,3.548104769881402376e+01,1.197512322423425779e+01,-2.779584436249028911e+01
4.068664848123140843e+01,3.432938795993840131e+01,9.367186956512416174e+00,-3.268484955377951451e+01
4.285424706692137420e+01,3.268947038440887809e+01,6.074757711126716586e+00,-3.648678105436212604e+01
4.673771153262625688e+01,3.049059292338783322e+01,3.523035945514680911e+00,-3.827032700158380862e+01
5.071658318788511366e+01,2.874822974648457929e+01,2.381780610698193357e+00,-3.781410468893512444e+01
5.267505911270345820e+01,2.912983034628777190e+01,2.456260454870520693e+00,-3.551282164795301100e+01
5.197126632932451429e+01,3.229384461757499025e+01,3.032822851431403954e+00,-3.245952429764592040e+01
5.035814392690252106e+01,3.654602590260137873e+01,3.366480541903820622e+00,-3.004264370952033403e+01
4.980321474580642871e+01,3.845993902171962731e+01,3.051851712444066056e+00,-2.877010498690617268e+01
5.027117793008834923e+01,3.538332823112629910e+01,2.150373005843452034e+00,-2.771639005879385564e+01
5.064467075227689463e+01,2.775645910033841091e+01,1.066477826150582953e+00,-2.570167165258278175e+01
5.077506028816983985e+01,1.908111911587288034e+01,2.833575935309592952e-01,-2.279189402600890801e+01
5.120443884590242334e+01,1.347775052710832533e+01,1.267836349729013767e-01,-2.001507390822523647e+01
5.159907463179280995e+01,1.289146231012393606e+01,6.602271522333623688e-01,-1.783565816774790846e+01
5.110396022651421077e+01,1.604377609735345089e+01,1.697204800324691787e+00,-1.578727397063037152e+01
4.996810270918293639e+01,1.952683886632691568e+01,2.872530877898664237e+00,-1.370315348545294221e+01
4.923255029087836476e+01,1.998006376558696218e+01,3.754509291639630320e+00,-1.244895968347119997e+01
4.880998829926611648e+01,1.604102609554166747e+01,4.007769947516088394e+00,-1.300888016460564423e+01
4.741973345711939913e+01,9.100615834534998783e+00,3.572984291733003026e+00,-1.536184135657871153e+01
4.468952394499109460e+01,2.363849124328872620e+00,2.766400821910803831e+00,-1.857158242119921354e+01
4.185384038714790478e+01,-1.327758785079500736e+00,2.196101623648750500e+00,-2.146013415320902595e+01
3.989756963042857763e+01,-1.336774407671241560e+00,2.466620888703705550e+00,-2.288198711748898617e+01
3.844322562298657431e+01,7.496689184136771100e-01,3.790089781896965881e+00,-2.203586185498894423e+01
3.719379503779630625e+01,2.734081916058994643e+00,5.772631163153753242e+00,-1.924060865580573321e+01
3.702936805333944648e+01,3.405008971414055452e+00,7.614140515174478097e+00,-1.609050464432955252e+01
3.846983626289191704e+01,2.883537205833435646e+00,8.638686219710200120e+00,-1.417240832723032185e+01
4.011747785320095971e+01,2.011909256610817653e+00,8.723658761813251061e+00,-1.375663605728771266e+01
4.002548543592798325e+01,1.697769503705575334e+00,8.253529581219154920e+00,-1.421224139887999449e+01
3.795797232868930848e+01,2.498503972804250850e+00,7.692657662250528716e+00,-1.533370221944112899e+01
3.501403966473832696e+01,4.250324180315108613e+00,7.220462896994541246e+00,-1.744072628060795083e+01
3.169308977908632130e+01,5.920422444255691197e+00,6.713116259441099132e+00,-2.030716789189033022e+01
2.794331657297754745e+01,6.144819451677435040e+00,5.953164976186076096e+00,-2.295829816595250250e+01
2.477020762000897136e+01,4.295212833886205672e+00,4.805752836917146276e+00,-2.477646647251848933e+01
2.389839556473981119e+01,1.143503757954626332e+00,3.270602769289663314e+00,-2.603683348938237074e+01
2.546588125001448333e+01,-1.574802601517529155e+00,1.467914870192727816e+00,-2.701590960314590362e+01
2.755721513988437721e+01,-2.353272799171654661e+00,-4.038812385976532360e-01,-2.731886006579332360e+01
