1.412813997236954666e+00,-1.088803872959458241e+00,6.186797752466667966e+00,2.219933580034025855e+00
-2.579512525743098195e+01,-1.831910909613306870e+01,-6.381872811551584590e+00,-2.292662312938536928e+01
-4.575779337879544073e+01,-3.350487613646502894e+01,-1.609739758874471960e+01,-4.091907056755583483e+01
-5.456411984898456069e+01,-4.471195294136070686e+01,-2.032006916793367779e+01,-4.800298250895947660e+01
-5.288650053282555064e+01,-5.055674539128308709e+01,-1.795223333889641282e+01,-4.515957664076938727e+01
-4.463597082531001092e+01,-5.076514069334393042e+01,-1.097131646418593220e+01,-3.677675480739450364e+01
-3.451320425662001412e+01,-4.632736015768382742e+01,-4.086882047441506849e+00,-2.799281329935491769e+01
-2.629477683621386674e+01,-3.908621939361656672e+01,-1.919212179918142303e+00,-2.259640047871579327e+01
-2.208640126776309387e+01,-3.113530328664282010e+01,-5.632434447499607089e+00,-2.206779904990773034e+01
-2.179325683236481126e+01,-2.441800889111891948e+01,-1.182044265146738660e+01,-2.531477460418880554e+01
-2.319350411341580198e+01,-2.048734074999563504e+01,-1.485548602020435460e+01,-2.929717830971535619e+01
-2.370441300042557131e+01,-2.018871441986927806e+01,-1.127975059168734617e+01,-3.113203365739462214e+01
-2.290911859738061551e+01,-2.327682589040102457e+01,-3.055803387832476403e+00,-3.058702868051585000e+01
-2.292081595024464846e+01,-2.824312748169549181e+01,3.147494082713955255e+00,-3.032613326297908785e+01
-2.564371537030109849e+01,-3.265935117145645705e+01,7.775634305785799061e-01,-3.309364771605240207e+01
-3.004247578817982145e+01,-3.417241241010673036e+01,-1.103436811141224361e+01,-3.865368819121380284e+01
-3.284428391409354475e+01,-3.180869584912559844e+01,-2.587104580329032899e+01,-4.382655822930837530e+01
-3.182752065518339180e+01,-2.666310660276445077e+01,-3.429217764735756901e+01,-4.538883010836206466e+01
-2.781292426633339332e+01,-2.123101984638543627e+01,-3.077960264963347825e+01,-4.259486988760087911e+01
-2.354272490017413588e+01,-1.787602046428190050e+01,-1.763815001081677636e+01,-3.720547806533008384e+01
