-1.041563558376273946e+01,-2.201310089039626994e-01,-1.143495796710094492e+00,-4.822155396575356079e+00
-3.367498196282118883e+00,2.232650732084008105e+00,-2.664739838697033902e-01,-3.668408494565812972e-01
-6.978866894694862877e-02,4.010482246892482117e+00,1.489717097593318551e-01,2.058235630448010056e+00
-1.342431479802802974e+00,4.651757037194751199e+00,3.630284910245182989e-02,1.888662275354111575e+00
-5.168148225372988236e+00,4.065825723504607581e+00,-2.564757442091775141e-01,1.428934523389161215e-01
-9.113224637751606849e+00,2.530028571401962800e+00,-3.435823900124231889e-01,-1.677607788718846749e+00
-1.203471342969739410e+01,5.020073908637092686e-01,-2.013663941391492518e-01,-2.674170338228550658e+00
-1.380333242914555747e+01,-1.595977005993591602e+00,-1.781140567669075303e-01,-2.809044550658029937e+00
-1.447399957135332293e+01,-3.445713529992429525e+00,-5.925254089736907703e-01,-2.540029863413054478e+00
-1.421588753446857822e+01,-4.783630558766647667e+00,-1.334955196825680979e+00,-2.353536352299455459e+00
-1.351148093365190839e+01,-5.405132283521498771e+00,-1.893085445181768467e+00,-2.432936382044216472e+00
-1.290039450646970920e+01,-5.272333555534221006e+00,-1.789471099361018780e+00,-2.575535865374942279e+00
-1.270196030313546842e+01,-4.576221040846526478e+00,-1.008943818262896919e+00,-2.466364451933402702e+00
-1.317760849730945694e+01,-3.628175083210191332e+00,-2.242199616112515101e-02,-2.098717875094305185e+00
-1.455292222202536934e+01,-2.674939710664292480e+00,5.927939092159265622e-01,-1.852254175063458908e+00
-1.648626974553615909e+01,-1.839469052996085763e+00,5.892572271693634622e-01,-2.108084545165610280e+00
-1.784736301239957967e+01,-1.233910312071490045e+00,1.882986748522749720e-01,-2.884509886682649071e+00
-1.757726961560326728e+01,-1.066864742875156757e+00,-1.484764917226066294e-01,-3.895529163585289112e+00
-1.574197674420111426e+01,-1.555447140942429973e+00,-7.997012381300017125e-02,-4.805416666771237466e+00
-1.339937130499005136e+01,-2.679965001067984964e+00,4.320448946153354619e-01,-5.289314724612054874e+00
-1.151469417845389387e+01,-4.040019297038910828e+00,1.225029985712404734e+00,-4.995680397232980852e+00
-1.033719570124327447e+01,-5.025976669071584801e+00,2.144699509504784274e+00,-3.728819193237452811e+00
-9.689386577514847332e+00,-5.211574339113932197e+00,3.110820572099438408e+00,-1.730672098321630825e+00
-9.358899761394615879e+00,-4.618879985487854611e+00,4.003728371615014048e+00,3.696454759838878612e-01
-9.159574481940811808e+00,-3.616601503642509652e+00,4.576222822091042808e+00,1.966028404031126220e+00
-9.066074233281863570e+00,-2.581664439353233753e+00,4.557450397786426244e+00,2.783001067435950215e+00
-9.409630128471507149e+00,-1.657695482814116161e+00,3.851414015255931744e+00,2.808175363953322901e+00
-1.050610231435457287e+01,-7.854822637725612511e-01,2.602914393841643026e+00,2.092226555690197998e+00
-1.191948887739003737e+01,1.009117055658440565e-01,1.077452484270574606e+00,7.097794485449907542e-01
-1.256381834228591643e+01,9.228997241477592262e-01,-4.788615633746374778e-01,-1.160754064280220987e+00
-1.187355521706055583e+01,1.463980321876094948e+00,-1.865153216499443767e+00,-3.181299715696789931e+00
-1.053741248234840278e+01,1.505575118100267451e+00,-2.899672755544324687e+00,-4.827332641183398110e+00
-9.722118214860898888e+00,9.852853273371779963e-01,-3.463846112718969916e+00,-5.452810872322326752e+00
-9.858017293458603447e+00,6.182737134439893201e-02,-3.596829031646047170e+00,-4.625433925755584319e+00
-1.056653675024525363e+01,-9.768343711434920307e-01,-3.500288903169566979e+00,-2.611027768459284637e+00
-1.147848867086559643e+01,-1.909005978879260379e+00,-3.385817910088972482e+00,-4.570871197285786836e-01
-1.256379257910056424e+01,-2.710407462492280040e+00,-3.282713368174113633e+00,6.281394238365153315e-01
-1.376317006480377536e+01,-3.477028777999201736e+00,-3.007699880693623040e+00,9.631063060698430434e-02
-1.486321708086382820e+01,-4.196234136585615282e+00,-2.360491272295787812e+00,-1.687242352941224821e+00
-1.576796431415906063e+01,-4.612182185309485760e+00,-1.365963169324563964e+00,-3.838467722140943117e+00
-1.635874278428349626e+01,-4.364423042912070727e+00,-3.085484858730587754e-01,-5.450874214078196722e+00
-1.598679179117378091e+01,-3.282140405459929244e+00,4.820160405513472246e-01,-5.878187356871526603e+00
-1.372541017044447820e+01,-1.536369306934448620e+00,8.629107572986935981e-01,-4.954039977116502236e+00
-9.530293961241273593e+00,4.758557216841451387e-01,8.972033899437437121e-01,-3.153733332893540187e+00
-4.808006757387929042e+00,2.345113360193110008e+00,6.961538350874678649e-01,-1.372390025701062388e+00
-1.450943357860266181e+00,3.753232471721945185e+00,3.156900741533678612e-01,-3.033852964363445981e-01
-4.521559225011614891e-01,4.473581545708218421e+00,-1.727694773913822091e-01,2.264416832220070633e-02
-1.561135867436828750e+00,4.398672257390126461e+00,-5.661388119410779574e-01,1.041587478727427490e-01
