-1.696520055283479156e+00,-2.167191393227065888e+00,1.119931077090766003e+00,-3.849742098591577566e+00
1.928595205474153929e+01,-5.154290091854555556e+00,-2.341792886507980676e+00,-8.807478624131154277e+01
3.021955409761910616e+01,-6.650694330120454190e+00,-5.400052787087346040e+00,-1.392877008597637030e+02
2.830474486312234816e+01,-6.366844488303231131e+00,-7.592184539282229139e+00,-1.481150143487571711e+02
1.896645903024341706e+01,-5.366919053861225031e+00,-8.563438426013854965e+00,-1.313289445113738338e+02
1.045346784055690037e+01,-5.071263206151593650e+00,-8.408800251255996727e+00,-1.136146801262692776e+02
7.643045308490215461e+00,-6.046084031649112234e+00,-7.839403358542670119e+00,-1.082528779739103584e+02
1.012099272735508215e+01,-7.663978809179427643e+00,-7.869647069308554066e+00,-1.131827222239112558e+02
1.453941534861413487e+01,-8.830788448884440811e+00,-9.170588346078689668e+00,-1.201287207283383083e+02
1.783114591754933898e+01,-8.959996490700383731e+00,-1.162460530387203761e+01,-1.235607033657810803e+02
1.883489614477952756e+01,-8.258811171538917861e+00,-1.446621212626209818e+01,-1.225959547799520806e+02
1.827616687554917263e+01,-7.213457266718392269e+00,-1.684586924711337730e+01,-1.190537903473179568e+02
1.777076160266258853e+01,-5.991531088102450830e+00,-1.831340429171352824e+01,-1.156060378005530822e+02
1.836213172205910737e+01,-4.452662261385787801e+00,-1.890359933348463528e+01,-1.139332982961544047e+02
1.959311380718573758e+01,-2.677074832335362586e+00,-1.892141218555243753e+01,-1.132392309016538263e+02
2.013445585261692372e+01,-1.286906510436060413e+00,-1.870576386108043110e+01,-1.114957598514612442e+02
1.937803335274948324e+01,-1.059102909214741262e+00,-1.851909882993095025e+01,-1.086533507421821838e+02
1.808923310881383628e+01,-2.160662398727513089e+00,-1.853085747422558782e+01,-1.071598530508626084e+02
1.744413903036236491e+01,-3.825193253107383118e+00,-1.882083806583635166e+01,-1.085290961773977898e+02
1.794388019442199678e+01,-4.852159551531647352e+00,-1.937035320530077698e+01,-1.109821056424316339e+02
1.955164217236426794e+01,-4.448659581439367905e+00,-2.005460061501739233e+01,-1.117393276617242037e+02
2.233257588738947064e+01,-2.653552118158757356e+00,-2.068496442233420041e+01,-1.103111665806419666e+02
2.626173424502825071e+01,-1.308288865614999352e-01,-2.112742638255508609e+01,-1.080119336879390772e+02
3.048500518863137287e+01,2.287099473335286071e+00,-2.141932097916361499e+01,-1.054042313262438881e+02
3.334398721436524227e+01,3.952229293718710679e+00,-2.174834241062903573e+01,-1.021936286443668962e+02
3.337319992515616462e+01,4.629835392393839122e+00,-2.226903427470428909e+01,-9.899686757893023525e+01
3.023612813046092640e+01,4.602195747202213916e+00,-2.290840010502626356e+01,-9.707142266512157391e+01
2.493319598038497986e+01,4.462548068023773240e+00,-2.333909242753265190e+01,-9.632921590403917378e+01
1.943759667956572201e+01,4.594561771650825577e+00,-2.315189035228963021e+01,-9.553534263402636384e+01
1.585757307506854730e+01,4.804320750818188657e+00,-2.211815166196376836e+01,-9.465103391179160042e+01
1.519637493923647398e+01,4.582035420957570437e+00,-2.040366168640158051e+01,-9.501516843533600820e+01
1.659684983344270393e+01,3.775725447515009048e+00,-1.861138836133250507e+01,-9.663228534988422780e+01
1.813092022408800830e+01,2.896976069222486849e+00,-1.756207497281963370e+01,-9.722718932653363311e+01
1.859874101662963142e+01,2.666048125663424972e+00,-1.785158888254778375e+01,-9.515098569374416115e+01
1.840785626042518786e+01,3.300000550311878555e+00,-1.943227280664482137e+01,-9.175044390408261563e+01
1.867333088669967012e+01,4.312611159318412213e+00,-2.154817480207598734e+01,-8.955754081012496215e+01
1.984741758301653292e+01,4.967955634448200541e+00,-2.315711296790611939e+01,-8.932264166750621825e+01
2.141375837004408567e+01,4.880028838000164626e+00,-2.359484300058925044e+01,-9.015635140614077159e+01
2.251748919273379457e+01,4.268244625557387373e+00,-2.298427322960321106e+01,-9.136187070029403401e+01
2.254887834735108498e+01,3.790287527158935799e+00,-2.204699923413294727e+01,-9.234081051828324860e+01
2.143345524551506287e+01,4.130881913079274881e+00,-2.148013300785709134e+01,-9.160463785505898215e+01
1.982107049743251181e+01,5.567940725741168606e+00,-2.145177051844326854e+01,-8.813029761191522482e+01
1.880936955443443992e+01,7.751830332642464683e+00,-2.161972242770294272e+01,-8.360779649291488624e+01
1.893016406849512379e+01,9.870451215596549588e+00,-2.154977076588889418e+01,-8.133270578518737182e+01
1.935474962026139067e+01,1.112412529961162555e+01,-2.108486870859074358e+01,-8.249883369745859341e+01
1.853175505390406741e+01,1.117954467534188545e+01,-2.038716440891248638e+01,-8.515519150302272067e+01
1.575852455776517758e+01,1.028808960938395956e+01,-1.974237846213814507e+01,-8.706425665617233278e+01
1.187565973194642588e+01,9.026041152062678208e+00,-1.935675367912527989e+01,-8.781629254951967312e+01
8.439396517679940146e+00,7.882507473711633850e+00,-1.925680704488005190e+01,-8.761844192694712774e+01
6.603580890540612813e+00,6.998700123577083154e+00,-1.928596224004813919e+01,-8.602555974148174300e+01
6.781558748785390556e+00,6.232232666193360693e+00,-1.919368941776125226e+01,-8.317856899777177659e+01
8.696161750477294561e+00,5.451618581273143249e+00,-1.879737224109907601e+01,-8.076348958807126621e+01
1.130325925227221440e+01,4.745336253644817148e+00,-1.811723695926645661e+01,-8.009648209416718601e+01
1.312442347102994056e+01,4.317983973498303207e+00,-1.738920016360633625e+01,-8.022369121866599073e+01
1.332716115351420427e+01,4.222143684463460112e+00,-1.697199607064442262e+01,-7.946637935788201901e+01
1.246325123101965460e+01,4.284171171838277559e+00,-1.719840838920524817e+01,-7.800418108291547981e+01
1.176440738716002876e+01,4.308933171118560779e+00,-1.815863977539705942e+01,-7.718996911595817778e+01
1.176602352022658771e+01,4.258308805305797584e+00,-1.947155126354832788e+01,-7.690878458301841647e+01
1.193117774289360256e+01,4.160022784482028335e+00,-2.029838416413712920e+01,-7.561133440125989580e+01
1.147771150478852498e+01,3.919914665131512432e+00,-1.981520973719861800e+01,-7.287110178710251773e+01
1.015632977185686947e+01,3.355278092495642461e+00,-1.791416385625515417e+01,-6.998539496854240838e+01
8.324094636228963395e+00,2.440094384333557187e+00,-1.549708949118619117e+01,-6.782446471180192304e+01
6.781784770377599081e+00,1.454581061951921939e+00,-1.394336659468830319e+01,-6.597022801193270425e+01
6.563106273592921980e+00,8.642398679488048074e-01,-1.409312088240494631e+01,-6.447126106275413804e+01
8.276938414765190544e+00,1.059984835919673296e+00,-1.561692994487546393e+01,-6.445938692258246761e+01
1.135155469767532388e+01,2.153195241004877580e+00,-1.734061307202875213e+01,-6.594541096330074481e+01
1.432379301796221505e+01,3.895541753238950911e+00,-1.821891181322250830e+01,-6.669421358448346382e+01
1.621082836625423695e+01,5.757130284655041841e+00,-1.806646648070396566e+01,-6.477948509874067895e+01
1.734617844983348434e+01,7.189883025304563802e+00,-1.743243541537264107e+01,-6.106619199338059900e+01
1.862094095186996512e+01,7.939482531438079249e+00,-1.685991871634011474e+01,-5.767463061915675127e+01
2.022753652361876675e+01,8.129565351371407900e+00,-1.634480521301515665e+01,-5.505609487466626462e+01
2.150820162232459509e+01,8.030880557281852461e+00,-1.552599615251097553e+01,-5.233233935829974826e+01
