2.313123542718249492e+00,-1.584027551679469736e+00,3.951854077019172351e-01,-2.077732588180368989e+00
-1.177280182594423508e+01,-1.756698645743303810e+00,2.904409714583847807e-02,-3.389423708858460227e+00
-1.848792509052127642e+01,-1.653030075957388600e+00,-1.929476941772612641e-01,-3.823729224048636688e+00
-1.556683397984378736e+01,-1.324101728393838551e+00,-1.935350953569953680e-01,-3.224652985244995218e+00
-6.698235272090619752e+00,-1.120962254561027605e+00,-5.330460437189751127e-02,-2.147030244705822266e+00
2.022287845893309122e+00,-1.302085131489501224e+00,-1.891434487638000289e-02,-1.213677810010398206e+00
6.420540996939702261e+00,-1.650571755149412567e+00,-3.114638864693423659e-01,-5.749066068711725652e-01
6.020461390392007672e+00,-1.529576682992576098e+00,-8.387248367243732572e-01,5.785842971269372637e-02
3.025894990161912546e+00,-4.202057325324499160e-01,-1.118042327709856565e+00,1.005626650062003247e+00
2.842503762457302963e-01,1.502247389868676342e+00,-5.942111861387744387e-01,2.266007040524797844e+00
-4.006207950468176349e-01,3.293884768494385273e+00,8.483756251955170136e-01,3.375300318932006771e+00
8.511668352525724179e-01,3.786001786667935409e+00,2.628270489520738273e+00,3.518577353596312740e+00
2.278983813920200774e+00,2.338040391010719254e+00,3.747775434864344390e+00,1.984720487570484027e+00
1.956708483080161987e+00,-7.371447036463384395e-01,3.455263884443865230e+00,-1.151786285804847321e+00
-6.227898464767853692e-01,-4.306693945345474006e+00,1.803020820664001267e+00,-4.696075635221410138e+00
-4.270822257622731044e+00,-6.967866181598165731e+00,-3.284935158669811672e-01,-6.862011400456428767e+00
-7.211308001102852749e+00,-7.712455480011026765e+00,-1.771012525870044874e+00,-6.410932119933935525e+00
-8.341185952509411194e+00,-6.421029756320996817e+00,-1.786713949058624795e+00,-3.535519820940692171e+00
-7.762784227664891290e+00,-3.966771671344347272e+00,-4.753729848876065422e-01,1.337140796003765675e-01
-6.708014812566719165e+00,-1.824982770857887182e+00,1.351578742046172676e+00,2.364022232417060554e+00
-7.008881779120239131e+00,-1.320356869336922756e+00,2.679833196996807665e+00,1.564900290735417920e+00
-9.962772446472932586e+00,-2.904139927881702832e+00,2.851130742814434349e+00,-2.176649283416942193e+00
-1.512960066753928423e+01,-5.895959044986716080e+00,1.890116171606092355e+00,-7.011868845268641515e+00
-2.037881924833546066e+01,-8.854647457861553050e+00,4.510749668791248501e-01,-1.054175883011577142e+01
-2.353840861492554737e+01,-1.035352110187247021e+01,-6.102905443888750892e-01,-1.155897918910798694e+01
-2.407408100954190999e+01,-9.708639171042481308e+00,-8.092299587645576109e-01,-1.079898331299336611e+01
-2.308916232501605492e+01,-7.265899077071112266e+00,-3.265647502102460575e-01,-9.982409786947378905e+00
-2.194373790812445080e+01,-4.132926145319997246e+00,2.502572745994497416e-01,-1.016110294551145188e+01
-2.116729387386849837e+01,-1.571222822571564981e+00,5.087957202703602411e-01,-1.101505849519111102e+01
-2.046389289530752720e+01,-4.256035010232123161e-01,5.387993162821901327e-01,-1.155313804035684555e+01
-1.924359699182206640e+01,-8.519712089725636206e-01,7.086722255842039520e-01,-1.120238869341057963e+01
-1.711033069116605887e+01,-2.356740634564610470e+00,1.202113035360698579e+00,-1.018580008266291159e+01
-1.426848111778033434e+01,-4.043411893497649068e+00,1.829972249681156127e+00,-9.098635253576139448e+00
-1.160422763335809293e+01,-5.004313106085616525e+00,2.249615054379576318e+00,-8.318776524973978681e+00
-1.004416701400314516e+01,-4.768418926950201531e+00,2.290379116234951162e+00,-7.780411398203566087e+00
-9.659898652488900339e+00,-3.551264725605307149e+00,2.070521747842056559e+00,-7.193076309378283462e+00
-9.638690700202344530e+00,-2.047216877182117756e+00,1.875299908518702985e+00,-6.452625131754180288e+00
-9.241787220472950537e+00,-8.621540175012691876e-01,1.961605695951004646e+00,-5.835265349570842197e+00
-8.492530264933684236e+00,-7.532660769714058513e-02,2.430315508919336676e+00,-5.710826710292502106e+00
-7.779984938931740146e+00,6.587911598957471027e-01,3.200923938048157780e+00,-6.025998813093504047e+00
-7.202866450279995725e+00,1.579298947583994028e+00,4.056822617230014139e+00,-6.191609601519873607e+00
-6.704127445653800699e+00,2.389196179682259835e+00,4.717877376627093611e+00,-5.626502518195806601e+00
-6.578492284981768634e+00,2.370966003871219918e+00,4.925243545930219291e+00,-4.392181072060078684e+00
-7.295996706255977848e+00,1.007035634511478372e+00,4.551439956276718490e+00,-3.181351203606896938e+00
-8.830109265743191216e+00,-1.400479388440303952e+00,3.710081612346942226e+00,-2.680975229524349412e+00
-1.062539414155730988e+01,-3.688249987920372508e+00,2.758847214220676136e+00,-3.013955446218909096e+00
-1.231821689209659532e+01,-4.520136548527344367e+00,2.106932408109516430e+00,-3.749910653781175718e+00
-1.404532427457071009e+01,-3.331623749078661767e+00,1.912440616083089351e+00,-4.321848252445158245e+00
-1.582185077732450118e+01,-7.847245505025138845e-01,1.923192855452025896e+00,-4.437567609563256354e+00
-1.700666151666824177e+01,1.632905134495170607e+00,1.659047907289837642e+00,-4.244862276100961118e+00
-1.680265068876544987e+01,2.540860588414327381e+00,8.518857418294110140e-01,-4.154838052709103557e+00
-1.520545853834262218e+01,1.458933181685654557e+00,-2.063638308546434097e-01,-4.386758248737111288e+00
-1.318488462180916798e+01,-9.834550559498805855e-01,-7.509379634573672968e-01,-4.645729821740349763e+00
-1.189418126967429146e+01,-3.427758962909333462e+00,-9.543012720818523642e-02,-4.414862019297405737e+00
-1.170869428058826678e+01,-4.509746032747076860e+00,1.732322798546158005e+00,-3.683069250074306300e+00
-1.183075933877830366e+01,-3.592121438722948756e+00,3.822434187693739993e+00,-3.228689790319777320e+00
-1.074207843641053728e+01,-1.125431923969704595e+00,4.948583747895606066e+00,-3.944055157996818828e+00
-7.425005669730063929e+00,1.620909110788520513e+00,4.503140100017383851e+00,-5.843117545809519697e+00
-2.613869926839671010e+00,3.312706780535572104e+00,2.998895708648873892e+00,-7.845349616980489493e+00
1.218283744854474326e+00,3.271121875007482416e+00,1.619793600537810851e+00,-8.582354521110197254e+00
1.617171379158366173e+00,1.708851812326668940e+00,1.181336347109616769e+00,-7.444265206866702123e+00
-1.737080070497946771e+00,-5.386862404249785907e-01,1.471266554771830215e+00,-5.003803177462848417e+00
-6.570706203752034291e+00,-2.491539174575681859e+00,1.584016932154424184e+00,-2.591367538599461451e+00
-9.607007940144095315e+00,-3.432691329959872029e+00,8.746604033580980264e-01,-1.354780733504455270e+00
-8.723503533948022692e+00,-3.118704789867948524e+00,-4.150584702921660263e-01,-1.420796914104832664e+00
-4.151162471437394252e+00,-1.771187440083961340e+00,-1.406535034849088150e+00,-1.817009898950121327e+00
