8.835739172706570665e-02,1.929361950614258747e+00,-4.246238342373835906e-01,-4.808502832556669659e+00
-2.728886293454791723e+00,-2.497479603326059117e+00,-1.688540344370934365e+00,-1.142336751544202933e+01
-6.171963781632832990e+00,-6.734607686473586874e+00,-1.649812988621435661e+00,-1.621231064163176327e+01
-9.899216501208339736e+00,-1.030525765046921904e+01,-6.712564834919121370e-02,-1.853300372228872206e+01
-1.259542631026159754e+01,-1.257704567958118069e+01,2.051352644517991930e+00,-1.920270915516149657e+01
-1.295431264517229053e+01,-1.322509741592782539e+01,3.206261878913921226e+00,-1.959634672034621516e+01
-1.072907075403513311e+01,-1.253999280020294727e+01,2.447550632154317451e+00,-2.031448723858259697e+01
-6.905678905792051125e+00,-1.126005930817626854e+01,-4.467530822337362206e-03,-2.065421140961717228e+01
-2.940341057280089210e+00,-1.011151491465027341e+01,-2.835958342565068513e+00,-1.936888814185083874e+01
1.516110245319548799e-01,-9.487536525212972194e+00,-4.337447112563896923e+00,-1.593696827757982604e+01
2.099900247801278041e+00,-9.453284118473380460e+00,-3.413175605462386297e+00,-1.118647158133502195e+01
3.059300978706478880e+00,-9.896064274613200595e+00,-3.267935247594069836e-01,-6.878386613207917222e+00
3.221759826557677453e+00,-1.060824946767434263e+01,3.420571054057036875e+00,-4.679647809674108316e+00
2.793326900314036632e+00,-1.133527534056737807e+01,6.112209909491235216e+00,-5.153896728885026590e+00
2.234767830851362547e+00,-1.189592791550061079e+01,6.967676627250170895e+00,-7.293369815006538026e+00
2.342020607731574167e+00,-1.227531470328274388e+01,6.490403169423375473e+00,-8.992062846120399300e+00
3.902369573737823227e+00,-1.251064197997300731e+01,5.802843279056887127e+00,-8.384051963419606679e+00
7.088611372814107803e+00,-1.246515028018980153e+01,5.660833656654533641e+00,-5.165834420278020644e+00
1.106060677054672148e+01,-1.182043117223001616e+01,6.038250779504961585e+00,-8.115807515676936035e-01
1.418413193386300897e+01,-1.038948896040353986e+01,6.511557657113212549e+00,2.485333231705873391e+00
1.487141838085340240e+01,-8.418447736987744179e+00,6.848120997337709959e+00,3.201957808939942307e+00
1.256852255839348054e+01,-6.507942703796919304e+00,7.106161544499146387e+00,1.216515611900734983e+00
8.222377645288791115e+00,-5.221581318585996279e+00,7.277274027773335874e+00,-2.312006505138221701e+00
3.847680251633179171e+00,-4.790858010877085071e+00,7.115968463717755377e+00,-5.596029499880818214e+00
1.421285277697322380e+00,-5.151805122213426458e+00,6.487823869863848181e+00,-7.097961668576241223e+00
1.807366934448389140e+00,-6.132889562760644786e+00,5.747298109840141223e+00,-6.273766646385392498e+00
4.368983189926813893e+00,-7.508503787645773642e+00,5.475392265769140288e+00,-3.725681224358786459e+00
7.412108441421837668e+00,-8.917290485695117397e+00,5.704808830658805618e+00,-7.200186931111932642e-01
9.106848203622314841e+00,-9.875488117169398450e+00,5.563643041162455560e+00,1.398915546022630574e+00
8.395280126462116854e+00,-9.984325772250867814e+00,3.990605909496690806e+00,1.539448019608189222e+00
5.526034479948836342e+00,-9.162413080064839122e+00,9.871668384109413275e-01,-7.793100209465978478e-01
1.988156527781721028e+00,-7.696899429900796896e+00,-1.909374377654659005e+00,-4.876476757600556766e+00
-2.321646374429553183e-01,-6.097759032293212478e+00,-2.641825809033934824e+00,-8.832501489173601783e+00
2.004940662062301704e-01,-4.890740027519865585e+00,-3.788185849989614828e-01,-1.054666902118647975e+01
3.096569936143219959e+00,-4.473023734804174367e+00,3.572890698557123379e+00,-9.289332122547165227e+00
6.808723979164334139e+00,-5.057091303182454034e+00,6.541402483219602715e+00,-6.252962501374172533e+00
9.284587123180090273e+00,-6.636984277511738028e+00,6.324796697958412928e+00,-3.555876158511041663e+00
9.380958699076154872e+00,-8.906859624344781068e+00,2.661172936219876384e+00,-2.724401077605233201e+00
7.503960606384636911e+00,-1.118453553471575113e+01,-2.651032240351105074e+00,-3.912350223885812106e+00
5.180650572516104724e+00,-1.251700420492367805e+01,-6.898154930034590571e+00,-6.084434680053131039e+00
3.971759582197154526e+00,-1.207340451053924824e+01,-8.003793805395226002e+00,-7.682920261057293310e+00
4.534127876436171434e+00,-9.678913125090669922e+00,-5.562559090561941311e+00,-7.446338787877011534e+00
6.389800601927757562e+00,-6.136011321801555951e+00,-8.949646582881292112e-01,-5.174760338504914792e+00
8.376332762911600227e+00,-2.997949189007401483e+00,3.748690195614753140e+00,-1.979620329010724822e+00
9.357113617639337022e+00,-1.748530130105424574e+00,6.327839400961310368e+00,3.410661997704662607e-01
8.788642393116864682e+00,-2.813892150087425215e+00,5.929072313737457911e+00,4.344655763843839891e-01
6.964562722769158221e+00,-5.157566135987954326e+00,3.086370350864029444e+00,-1.810810214852620392e+00
4.878782719548119040e+00,-6.949693587110866488e+00,-5.871077252364826915e-01,-5.283531801001209338e+00
3.690422061281735999e+00,-6.940086136061811573e+00,-3.274222541000354703e+00,-8.337891632636743822e+00
3.975118621576308797e+00,-5.419669562564945586e+00,-3.914439553315783638e+00,-9.738169526624721684e+00
5.259274093309573850e+00,-3.886520129412995850e+00,-2.711132230741569060e+00,-9.364870977839055755e+00
6.309131429554915904e+00,-3.699086610175648104e+00,-8.587216340993499841e-01,-8.161325104988200962e+00
6.068611195788297330e+00,-4.966769966065394115e+00,2.995498153238664307e-01,-7.252748905720478589e+00
4.499745635711868808e+00,-6.656143411640815799e+00,5.553695069889040548e-02,-7.004179158798698346e+00
2.596641935897588294e+00,-7.665147898170503460e+00,-1.416671565704770153e+00,-6.940950570081074744e+00
1.575730424876839564e+00,-7.744708278358102937e+00,-3.305023758159996827e+00,-6.479311296926737462e+00
1.966755418942382816e+00,-7.470338066012942591e+00,-4.567581781789940898e+00,-5.502281202233647583e+00
3.344394053403131117e+00,-7.499054958287962869e+00,-4.328798987088666728e+00,-4.207104542649651613e+00
4.806478829143757459e+00,-7.944981502209375712e+00,-2.262324715360420235e+00,-2.708832757570656113e+00
5.680020933851284148e+00,-8.371836765521438295e+00,1.143353512583485720e+00,-1.047500183682728014e+00
5.863485265797040213e+00,-8.206317333779061585e+00,4.679617009267100336e+00,5.666793845202353630e-01
5.644168998336621890e+00,-7.130182433602018754e+00,6.963588839880296533e+00,1.811013039944552538e+00
5.283355815373487196e+00,-5.279285578645892762e+00,7.169702528065722724e+00,2.540413385131351287e+00
4.761473064095167018e+00,-3.304673873547731677e+00,5.491716216420964969e+00,2.790619049592839573e+00
3.856764371375221767e+00,-2.244321867772024692e+00,3.037680218899510898e+00,2.499877785989150780e+00
2.457667000503310994e+00,-3.056917330437084690e+00,1.206186895203592568e+00,1.509998082898934335e+00
8.471725413512600777e-01,-5.933534709839668686e+00,8.923754170989327550e-01,-4.487213257137624700e-02
-3.129371940335383684e-01,-9.885603290637764218e+00,2.006494144373960342e+00,-1.589703901772397954e+00
-3.825256070556490862e-01,-1.307771391591267296e+01,3.650223355217726340e+00,-2.561558772396665962e+00
7.382044513631235150e-01,-1.383410032788708044e+01,4.839079290474272099e+00,-2.915169250549524360e+00
2.457631105283649919e+00,-1.166534406028957527e+01,5.177835092090402824e+00,-3.013354848988818002e+00
3.938904667653177594e+00,-7.570153891596525852e+00,4.908792678734385184e+00,-3.086981803671192459e+00
4.770398016105500183e+00,-3.387932888625273531e+00,4.360652558968078907e+00,-2.990544697224212456e+00
5.190751226855636169e+00,-7.067437684568436129e-01,3.441268880352196913e+00,-2.511306804257694036e+00
5.637714054098261762e+00,-1.323485993339617861e-01,1.769365198163914243e+00,-1.785058136111786098e+00
6.131071692588681010e+00,-1.325355089278387410e+00,-6.623718176061436091e-01,-1.315664965955388288e+00
6.191631011998088852e+00,-3.524284514944853619e+00,-3.036251269910835937e+00,-1.556956938936374879e+00
5.412513537752385417e+00,-5.962693499340756986e+00,-4.081551918873197238e+00,-2.416560105229027311e+00
4.093217783878937865e+00,-7.904075504477612313e+00,-3.055419085647490540e+00,-3.155510530377092948e+00
3.253955656303919142e+00,-8.570484072692190480e+00,-4.355518814569903641e-01,-2.933224971387974112e+00
3.913201784600755850e+00,-7.393572089459073737e+00,2.372648747302023686e+00,-1.649529246141839156e+00
6.191067655443680096e+00,-4.549707659224695888e+00,4.086214846932455735e+00,-2.319822709221087131e-01
9.022803746031939909e+00,-1.196447714458845013e+00,4.398572636038591277e+00,9.881030352610632728e-02
1.082750544478719235e+01,1.045177729560941238e+00,3.906828795154640321e+00,-1.063683786540227327e+00
1.067693964788455929e+01,1.056791996183737314e+00,3.323557609375768607e+00,-2.969707300870755518e+00
9.018052607059171777e+00,-1.174681655136715408e+00,2.849733847070937909e+00,-4.387283070424842002e+00
7.335771160780819145e+00,-4.751205265426251323e+00,2.287619325345747967e+00,-4.429172661634891206e+00
