-1.449222421652991954e+01,1.725005887133660210e+00,-1.091266770938065900e+00,6.718678074570994418e+00
-1.464206511694280799e+01,-1.353681547620787518e+00,-1.661739093327957439e+00,1.364453122699680110e+00
-1.446864811909739323e+01,-3.802961137333233488e+00,-1.356282112131841355e+00,-9.800985085556850329e-01
-1.377656786031328728e+01,-5.409485378802386002e+00,-6.359429276463930691e-02,5.148824555077816667e-01
-1.290400107477157832e+01,-6.387532257191326224e+00,1.459677773319533411e+00,4.285077659744827017e+00
-1.265665550860686217e+01,-6.986630759477014507e+00,2.229919414191759319e+00,7.922797489578564445e+00
-1.334218172816882308e+01,-7.111170014048518340e+00,1.858259677451700176e+00,9.842022049822658047e+00
-1.408385122089567609e+01,-6.372603408431841032e+00,8.564607819233232000e-01,1.000102506070876274e+01
-1.361479511948632570e+01,-4.561433143800357470e+00,2.157741469303842696e-01,9.657671105145601231e+00
-1.167288708890829518e+01,-2.089334930940913271e+00,6.655110320281961700e-01,1.036031257991669818e+01
-9.168627148490072543e+00,4.561388509363453747e-02,2.207334809323393543e+00,1.262206548299126041e+01
-7.082652933749085555e+00,7.993455699753293509e-01,4.202552897024765421e+00,1.536604292013810635e+01
-5.699806426595729114e+00,-2.662528370234650277e-01,5.837143371467991670e+00,1.690781195041308038e+01
-4.838029982423572406e+00,-2.696821274728133933e+00,6.579542799792355012e+00,1.657577743043700735e+01
-4.163607627773836306e+00,-5.413610788032114485e+00,6.362098381802183233e+00,1.518786771263668101e+01
-3.142394128507036033e+00,-7.301403054766814726e+00,5.487105078854139784e+00,1.400710012036200602e+01
-1.340483709080842800e+00,-7.673279460556975629e+00,4.438932013486056150e+00,1.362481295990183661e+01
8.479284572662140196e-01,-6.372944278032852239e+00,3.741444878259892803e+00,1.392500225187566265e+01
2.245669699407581543e+00,-3.672434087236269740e+00,3.828902891217631943e+00,1.460330623619759471e+01
2.107262751930033762e+00,-2.506903822559282680e-01,4.842008192512620823e+00,1.530014342897431945e+01
9.823305618910115333e-01,2.767562994567264401e+00,6.423213673006360480e+00,1.549797201336851060e+01
-7.181312993990385252e-03,4.066247486222843044e+00,7.757750499537058531e+00,1.476869567028708374e+01
-4.273378537054921544e-01,2.852205416228879020e+00,8.000735456639059606e+00,1.313044925139991470e+01
-6.426586601553616607e-01,-4.382566493077181269e-01,6.868076572512494593e+00,1.093190476786831766e+01
-1.017489361230735856e+00,-4.195673887202567620e+00,4.914830863242990233e+00,8.500990968108862234e+00
-1.648246475491736529e+00,-6.612293433567793421e+00,3.199650866740897381e+00,6.168762201192846462e+00
-2.756344679797962716e+00,-6.815760930067056300e+00,2.540300537776771783e+00,4.446991608057736300e+00
-4.638464927807367744e+00,-5.227797178834730829e+00,2.940082671786385493e+00,3.708093483026372983e+00
-7.059236715103532234e+00,-2.974951341567218854e+00,3.635844493543027411e+00,3.659075032070844280e+00
-9.196782662934035457e+00,-1.011641430331237768e+00,3.695330730067694525e+00,3.551232554224682314e+00
-1.040344647385372845e+01,3.041195093075005351e-01,2.661588710680757863e+00,3.035253070431529032e+00
-1.066155658155063790e+01,1.045248191089787504e+00,7.744177562355252231e-01,2.454251293291316305e+00
-1.019311509419815209e+01,1.379251840357423875e+00,-1.297379528033060225e+00,2.148194752701910737e+00
-9.134132551032640990e+00,1.444912360476579449e+00,-2.911070614070260465e+00,1.854957409401397861e+00
-7.866528819472407896e+00,1.395530701095338166e+00,-3.749432694396517274e+00,1.081063345955326049e+00
-7.163912400782318279e+00,1.350286011470819725e+00,-3.841885978367839627e+00,-2.112307115084800513e-01
-7.508055404627255847e+00,1.223029994437242030e+00,-3.408184682117557873e+00,-1.593298851677002137e+00
-8.517876409366190060e+00,6.704772720785693307e-01,-2.695231348927040749e+00,-2.642452605549114875e+00
-9.467911594764247596e+00,-6.708735740188058738e-01,-1.909835004649018231e+00,-3.127293078264368642e+00
-1.009809259188909891e+01,-2.801941353762909426e+00,-1.230566191759658423e+00,-2.917162826106867168e+00
-1.041776606309535325e+01,-5.166506818378806543e+00,-8.042187876001049007e-01,-2.082840561024799531e+00
-9.961315142081907936e+00,-6.863766674470421769e+00,-6.696219273449571796e-01,-9.973054274427700649e-01
-7.957965403042496000e+00,-7.161486884211471171e+00,-6.731858566627493268e-01,4.297821772057854040e-02
-4.361802406293405099e+00,-5.942886071055745845e+00,-5.013266843791019944e-01,1.299061661367661324e+00
-2.277463389920387771e-01,-3.767927881968275994e+00,1.397975952459257487e-01,3.350883357966764731e+00
3.059231779640735116e+00,-1.547294395389315902e+00,1.315057869317239447e+00,6.308815318167055430e+00
4.558962034762882531e+00,-1.131755951931528170e-01,2.766487583428558494e+00,9.509452708708929336e+00
3.865250842745590720e+00,2.836985725633844185e-02,3.983781142813759502e+00,1.199607508473875406e+01
1.187881290067387408e+00,-1.266599083244206225e+00,4.416879355696305964e+00,1.301703367132845202e+01
-2.252498672111993727e+00,-3.759091785245181949e+00,3.791017876004073806e+00,1.214112840025586593e+01
-4.471768301588484817e+00,-6.710991899106675262e+00,2.398671077598308443e+00,9.512464649373661985e+00
-4.062113107839810944e+00,-8.893991549535828156e+00,1.110154897359558301e+00,6.362790899599778172e+00
